date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,open,signal,price_return
2018-04-26 14:10:00,-0.00015988323941189394,0.001203369434416457,-0.001203369434416457,0,-1.0,0.996693075360813,4986.0,False,4986.0,-1.0,0.001203369434416457
2018-04-26 14:55:00,-0.0006878814747732532,-0.0008012820512820484,0.0008012820512820484,0,-1.0,0.997494357412095,4992.0,False,4992.0,-1.0,-0.0008012820512820484
2018-04-26 21:35:00,-0.0010613379844223517,0.0,-0.0,0,-1.0,0.997494357412095,4988.0,False,4988.0,-1.0,0.0
2018-04-27 09:40:00,-0.0002840532668133307,0.0,-0.0,0,-1.0,0.997494357412095,4988.0,False,4988.0,-1.0,0.0
2018-04-27 10:40:00,-0.0007508512890881768,-0.00200481154771448,0.00200481154771448,0,-1.0,0.9994991689598095,4988.0,False,4988.0,-1.0,-0.00200481154771448
2018-04-27 11:25:00,-0.0003029418959728756,0.0,-0.0,0,-1.0,0.9994991689598095,4978.0,False,4978.0,-1.0,0.0
2018-04-27 14:10:00,-0.000123039808109474,0.0004017677782242046,-0.0004017677782242046,0,-1.0,0.9990974011815853,4978.0,False,4978.0,-1.0,0.0004017677782242046
2018-04-27 14:55:00,-0.0006745129804724817,0.002008032128514081,-0.002008032128514081,0,-1.0,0.9970893690530712,4980.0,False,4980.0,-1.0,0.002008032128514081
2018-04-27 21:35:00,-0.001064787352850054,-0.007214428857715394,0.007214428857715394,0,-1.0,1.0043037979107865,4990.0,False,4990.0,-1.0,-0.007214428857715394
2018-05-02 09:40:00,-0.00027711856175726606,0.006459426725878181,-0.006459426725878181,0,-1.0,0.9978443711849084,4954.0,False,4954.0,-1.0,0.006459426725878181
2018-05-02 10:40:00,-0.0007531059743390768,0.00040112314480555966,-0.00040112314480555966,0,-1.0,0.9974432480401029,4986.0,False,4986.0,-1.0,0.00040112314480555966
2018-05-02 11:25:00,-0.0003093578144369764,-0.002405773857257376,0.002405773857257376,0,-1.0,0.9998490218973602,4988.0,False,4988.0,-1.0,-0.002405773857257376
2018-05-02 14:10:00,-0.0001327242419503097,0.002411575562700996,-0.002411575562700996,0,-1.0,0.9974374463346593,4976.0,False,4976.0,-1.0,0.002411575562700996
2018-05-02 14:55:00,-0.0007982308584960836,-0.000801924619085792,0.000801924619085792,0,-1.0,0.998239370953745,4988.0,False,4988.0,-1.0,-0.000801924619085792
2018-05-03 09:40:00,-0.001056452149269309,0.0020064205457464013,-0.0020064205457464013,0,-1.0,0.9962329504079986,4984.0,False,4984.0,-1.0,0.0020064205457464013
2018-05-03 10:40:00,-0.0007223113438247533,-0.0012014417300760805,0.0012014417300760805,0,-1.0,0.9974343921380747,4994.0,False,4994.0,-1.0,-0.0012014417300760805
2018-05-03 11:25:00,-0.0003084713989563141,0.0,-0.0,0,-1.0,0.9974343921380747,4988.0,False,4988.0,-1.0,0.0
2018-05-03 14:10:00,-0.00011570780684755811,-0.000400962309542896,0.000400962309542896,0,-1.0,0.9978353544476176,4988.0,False,4988.0,-1.0,-0.000400962309542896
2018-05-03 14:55:00,-0.0007565505602672651,-0.0008022462896108973,0.0008022462896108973,0,-1.0,0.9986376007372285,4986.0,False,4986.0,-1.0,-0.0008022462896108973
2018-05-03 21:35:00,-0.0010510200289663026,-0.00883179446005622,0.00883179446005622,0,-1.0,1.0074693951972846,4982.0,False,4982.0,-1.0,-0.00883179446005622
2018-05-04 09:40:00,-0.0002524149508699214,0.0004050222762252975,-0.0004050222762252975,0,-1.0,1.0070643729210595,4938.0,False,4938.0,-1.0,0.0004050222762252975
2018-05-04 10:40:00,-0.000722196576525546,0.0008097165991902688,-0.0008097165991902688,0,-1.0,1.006254656321869,4940.0,False,4940.0,-1.0,0.0008097165991902688
2018-05-04 11:25:00,-0.00028101288108007747,-0.0004045307443365509,0.0004045307443365509,0,-1.0,1.0066591870662056,4944.0,False,4944.0,-1.0,-0.0004045307443365509
2018-05-04 14:10:00,-0.00021223011194499894,0.0008093889113718333,-0.0008093889113718333,0,-1.0,1.0058497981548338,4942.0,False,4942.0,-1.0,0.0008093889113718333
2018-05-04 14:55:00,-0.0007476707254265297,0.0008087343307723316,-0.0008087343307723316,0,-1.0,1.0050410638240614,4946.0,False,4946.0,-1.0,0.0008087343307723316
2018-05-04 21:35:00,-0.0010349132591470737,0.0016161616161616266,-0.0016161616161616266,0,-1.0,1.0034249022078998,4950.0,False,4950.0,-1.0,0.0016161616161616266
2018-05-07 09:40:00,-0.00026333618904222456,0.0024203307785397588,-0.0024203307785397588,0,-1.0,1.0010045714293603,4958.0,False,4958.0,-1.0,0.0024203307785397588
2018-05-07 10:40:00,-0.0005570987671429538,0.0016096579476860828,-0.0016096579476860828,0,-1.0,0.9993949134816741,4970.0,False,4970.0,-1.0,0.0016096579476860828
2018-05-07 11:25:00,-0.00034281823149977383,0.0004017677782242046,-0.0004017677782242046,0,-1.0,0.9989931457034499,4978.0,False,4978.0,-1.0,0.0004017677782242046
2018-05-07 14:10:00,-0.00015057442405842824,0.0008032128514057213,-0.0008032128514057213,0,-1.0,0.9981899328520442,4980.0,False,4980.0,-1.0,0.0008032128514057213
2018-05-07 14:55:00,-0.0009864049868107665,0.0012038523274477964,-0.0012038523274477964,0,-1.0,0.9969860805245964,4984.0,False,4984.0,-1.0,0.0012038523274477964
2018-05-08 09:40:00,-0.0010930176733206648,-0.00040080160320643543,0.00040080160320643543,0,-1.0,0.9973868821278028,4990.0,False,4990.0,-1.0,-0.00040080160320643543
2018-05-08 10:40:00,-0.0007861130963944242,0.000400962309542896,-0.000400962309542896,0,-1.0,0.9969859198182599,4988.0,False,4988.0,-1.0,0.000400962309542896
2018-05-08 11:25:00,-0.00034861777484879706,-0.00040080160320643543,0.00040080160320643543,0,-1.0,0.9973867214214663,4990.0,False,4990.0,-1.0,-0.00040080160320643543
2018-05-08 14:10:00,-0.00015243244223794058,-0.000801924619085792,0.000801924619085792,0,-1.0,0.9981886460405521,4988.0,False,4988.0,-1.0,-0.000801924619085792
2018-05-08 14:55:00,-0.0007796326657303129,0.0012038523274477964,-0.0012038523274477964,0,-1.0,0.9969847937131043,4984.0,False,4984.0,-1.0,0.0012038523274477964
2018-05-08 21:35:00,-0.0011011205706732566,0.002805611222444826,-0.002805611222444826,0,-1.0,0.9941791824906595,4990.0,False,4990.0,-1.0,0.002805611222444826
2018-05-09 09:40:00,-0.00033655147363158657,0.004796163069544335,-0.004796163069544335,0,-1.0,0.9893830194211152,5004.0,False,5004.0,-1.0,0.004796163069544335
2018-05-09 10:40:00,-0.0008167533006936824,0.0019888623707240427,-0.0019888623707240427,0,-1.0,0.9873941570503911,5028.0,False,5028.0,-1.0,0.0019888623707240427
2018-05-09 11:25:00,-0.0003868093518774625,-0.0011909487892021176,0.0011909487892021176,0,-1.0,0.9885851058395932,5038.0,False,5038.0,-1.0,-0.0011909487892021176
2018-05-09 14:10:00,-0.00034768820337127823,0.0003974562798092496,-0.0003974562798092496,0,-1.0,0.988187649559784,5032.0,False,5032.0,-1.0,0.0003974562798092496
2018-05-09 14:55:00,-0.0007931580868517676,-0.0003972983710767153,0.0003972983710767153,0,-1.0,0.9885849479308607,5034.0,False,5034.0,-1.0,-0.0003972983710767153
2018-05-09 21:35:00,-0.001040808841032261,0.004372019077901523,-0.004372019077901523,0,-1.0,0.9842129288529592,5032.0,False,5032.0,-1.0,0.004372019077901523
2018-05-10 09:40:00,-0.0002870607839184346,0.008310249307479145,-0.008310249307479145,0,-1.0,0.97590267954548,5054.0,False,5054.0,-1.0,0.008310249307479145
2018-05-10 10:40:00,-0.0007746909022255793,-0.0007849293563578774,0.0007849293563578774,0,-1.0,0.9766876089018379,5096.0,False,5096.0,-1.0,-0.0007849293563578774
2018-05-10 11:25:00,-0.0003365260324832523,0.0,-0.0,0,-1.0,0.9766876089018379,5092.0,False,5092.0,-1.0,0.0
2018-05-10 14:10:00,-0.00017193785575169871,-0.0007855459544383603,0.0007855459544383603,0,-1.0,0.9774731548562763,5092.0,False,5092.0,-1.0,-0.0007855459544383603
2018-05-10 14:55:00,-0.000626465545416916,0.0007861635220125507,-0.0007861635220125507,0,-1.0,0.9766869913342637,5088.0,False,5088.0,-1.0,0.0007861635220125507
2018-05-10 21:35:00,-0.0009715270807639443,-0.0007855459544383603,0.0007855459544383603,0,-1.0,0.9774725372887021,5092.0,False,5092.0,-1.0,-0.0007855459544383603
2018-05-11 09:40:00,-0.0001982286868891064,0.003144654088050425,-0.003144654088050425,0,-1.0,0.9743278832006517,5088.0,False,5088.0,-1.0,0.003144654088050425
2018-05-11 10:40:00,-0.0006243478302488066,-0.00039184952978055243,0.00039184952978055243,0,-1.0,0.9747197327304322,5104.0,False,5104.0,-1.0,-0.00039184952978055243
2018-05-11 11:25:00,-0.0002346873818346863,-0.0003920031360250542,0.0003920031360250542,0,-1.0,0.9751117358664573,5102.0,False,5102.0,-1.0,-0.0003920031360250542
2018-05-11 14:10:00,-6.28663982071082e-05,-0.00039215686274507444,0.00039215686274507444,0,-1.0,0.9755038927292023,5100.0,False,5100.0,-1.0,-0.00039215686274507444
2018-05-11 14:55:00,-0.0006398169301656382,-0.0003923107100823886,0.0003923107100823886,0,-1.0,0.9758962034392847,5098.0,False,5098.0,-1.0,-0.0003923107100823886
2018-05-11 21:35:00,-0.0009694738877812154,0.0011773940345369827,-0.0011773940345369827,0,-1.0,0.9747188094047478,5096.0,False,5096.0,-1.0,0.0011773940345369827
2018-05-14 09:40:00,-0.00019338631788055834,-0.0003920031360250542,0.0003920031360250542,0,-1.0,0.9751108125407728,5102.0,False,5102.0,-1.0,-0.0003920031360250542
2018-05-14 10:40:00,-0.000535905398640152,-0.0007843137254901489,0.0007843137254901489,0,-1.0,0.975895126266263,5100.0,False,5100.0,-1.0,-0.0007843137254901489
2018-05-14 11:25:00,-0.00023787263157411872,-0.003924646781789609,0.003924646781789609,0,-1.0,0.9798197730480526,5096.0,False,5096.0,-1.0,-0.003924646781789609
2018-05-14 14:10:00,-3.0799378578735825e-05,-0.0019700551615444706,0.0019700551615444706,0,-1.0,0.981789828209597,5076.0,False,5076.0,-1.0,-0.0019700551615444706
2018-05-14 14:55:00,-0.0011182142551772168,0.003947887879984124,-0.003947887879984124,0,-1.0,0.9778419403296129,5066.0,False,5066.0,-1.0,0.003947887879984124
2018-05-15 09:40:00,-0.0009781835320122096,-0.00039323633503740574,0.00039323633503740574,0,-1.0,0.9782351766646503,5086.0,False,5086.0,-1.0,-0.00039323633503740574
2018-05-15 10:40:00,-0.0006665758358723439,-0.0007867820613689513,0.0007867820613689513,0,-1.0,0.9790219587260193,5084.0,False,5084.0,-1.0,-0.0007867820613689513
2018-05-15 11:25:00,-0.00022140642783663987,0.0003937007874015297,-0.0003937007874015297,0,-1.0,0.9786282579386177,5080.0,False,5080.0,-1.0,0.0003937007874015297
2018-05-15 14:10:00,-2.441222465186571e-05,0.0,-0.0,0,-1.0,0.9786282579386177,5082.0,False,5082.0,-1.0,0.0
2018-05-15 14:55:00,-0.000621117706085684,-0.0015741833923652582,0.0015741833923652582,0,-1.0,0.980202441330983,5082.0,False,5082.0,-1.0,-0.0015741833923652582
2018-05-15 21:35:00,-0.0009459438575903288,0.0003941663381947791,-0.0003941663381947791,0,-1.0,0.9798082749927882,5074.0,False,5074.0,-1.0,0.0003941663381947791
2018-05-16 09:40:00,-0.00016417175416006102,-0.002758077226162281,0.002758077226162281,0,-1.0,0.9825663522189505,5076.0,False,5076.0,-1.0,-0.002758077226162281
2018-05-16 10:40:00,-0.0006273631824212872,-0.0011853022520742496,0.0011853022520742496,0,-1.0,0.9837516544710248,5062.0,False,5062.0,-1.0,-0.0011853022520742496
2018-05-16 11:25:00,-0.00017935166425093828,-0.002768987341772111,0.002768987341772111,0,-1.0,0.9865206418127969,5056.0,False,5056.0,-1.0,-0.002768987341772111
2018-05-16 14:10:00,-3.2134766541273125e-05,0.004760015866719591,-0.004760015866719591,0,-1.0,0.9817606259460773,5042.0,False,5042.0,-1.0,0.004760015866719591
2018-05-16 14:55:00,-0.0005517714885759897,-0.0007895775759968471,0.0007895775759968471,0,-1.0,0.9825502035220741,5066.0,False,5066.0,-1.0,-0.0007895775759968471
2018-05-16 21:35:00,-0.0009341178653703499,-0.00158040300276574,0.00158040300276574,0,-1.0,0.9841306065248399,5062.0,False,5062.0,-1.0,-0.00158040300276574
2018-05-17 09:40:00,-0.00014864063129951588,-0.002374356944994105,0.002374356944994105,0,-1.0,0.986504963469834,5054.0,False,5054.0,-1.0,-0.002374356944994105
2018-05-17 10:40:00,-0.0006109166083236522,0.0015866719555732711,-0.0015866719555732711,0,-1.0,0.9849182915142607,5042.0,False,5042.0,-1.0,0.0015866719555732711
2018-05-17 11:25:00,-0.00017348796932113497,-0.0003960396039603964,0.0003960396039603964,0,-1.0,0.9853143311182211,5050.0,False,5050.0,-1.0,-0.0003960396039603964
2018-05-17 14:10:00,8.90249410260874e-06,0.0011885895404120106,-0.0011885895404120106,0,-1.0,0.9841257415778091,5048.0,False,5048.0,0.0,0.0011885895404120106
2018-05-17 14:55:00,-0.0005474781343652827,0.003165809259991992,0.0,1,0.0,0.9841257415778091,5054.0,False,5054.0,-1.0,0.003165809259991992
2018-05-17 21:35:00,-0.0009174576538736211,0.01617357001972386,-0.01617357001972386,1,-1.0,0.9679521715580852,5070.0,False,5070.0,-1.0,0.01617357001972386
2018-05-18 09:40:00,-0.00020347015096778642,0.0015527950310558758,-0.0015527950310558758,0,-1.0,0.9663993765270293,5152.0,False,5152.0,-1.0,0.0015527950310558758
2018-05-18 10:40:00,-0.0006683529088370616,-0.0031007751937984773,0.0031007751937984773,0,-1.0,0.9695001517208278,5160.0,False,5160.0,-1.0,-0.0031007751937984773
2018-05-18 11:25:00,-0.00022055620940833476,-0.0031104199066873672,0.0031104199066873672,0,-1.0,0.9726105716275152,5144.0,False,5144.0,-1.0,-0.0031104199066873672
2018-05-18 14:10:00,-6.796851274434585e-05,-0.0015600624024960652,0.0015600624024960652,0,-1.0,0.9741706340300113,5128.0,False,5128.0,-1.0,-0.0015600624024960652
2018-05-18 14:55:00,-0.0006117103816399524,0.0007812499999999556,-0.0007812499999999556,0,-1.0,0.9733893840300113,5120.0,False,5120.0,-1.0,0.0007812499999999556
2018-05-18 21:35:00,-0.000950545880077219,0.013661202185792254,-0.013661202185792254,0,-1.0,0.959728181844219,5124.0,False,5124.0,-1.0,0.013661202185792254
2018-05-21 09:40:00,-0.00019088334577406675,-0.0015402387370042625,0.0015402387370042625,0,-1.0,0.9612684205812233,5194.0,False,5194.0,-1.0,-0.0015402387370042625
2018-05-21 10:40:00,-0.0005524209038789146,-0.0019282684149634077,0.0019282684149634077,0,-1.0,0.9631966889961867,5186.0,False,5186.0,-1.0,-0.0019282684149634077
2018-05-21 11:25:00,-0.0001083485288900673,-0.0003863987635239763,0.0003863987635239763,0,-1.0,0.9635830877597107,5176.0,False,5176.0,-1.0,-0.0003863987635239763
2018-05-21 14:10:00,9.621351792060532e-05,-0.005411673753382251,0.005411673753382251,0,-1.0,0.9689947615130929,5174.0,False,5174.0,0.0,-0.005411673753382251
2018-05-21 14:55:00,-0.0010134928582125075,-0.0003886513797124458,-0.0,1,0.0,0.9689947615130929,5146.0,False,5146.0,-1.0,-0.0003886513797124458
2018-05-22 09:40:00,-0.0008397145595024066,0.0031104199066873672,-0.0031104199066873672,1,-1.0,0.9658843416064056,5144.0,False,5144.0,-1.0,0.0031104199066873672
2018-05-22 10:40:00,-0.0005324332085178229,0.0007751937984497026,-0.0007751937984497026,0,-1.0,0.9651091478079559,5160.0,False,5160.0,-1.0,0.0007751937984497026
2018-05-22 11:25:00,-9.826823726418967e-05,0.0015491866769945517,-0.0015491866769945517,0,-1.0,0.9635599611309613,5164.0,False,5164.0,-1.0,0.0015491866769945517
2018-05-22 14:10:00,9.615245126378075e-05,-0.0003866976024748947,0.0003866976024748947,0,-1.0,0.9639466587334362,5172.0,False,5172.0,0.0,-0.0003866976024748947
2018-05-22 14:55:00,-0.0006078031050631638,-0.000773694390715618,-0.0,1,0.0,0.9639466587334362,5170.0,False,5170.0,-1.0,-0.000773694390715618
2018-05-22 21:35:00,-0.0009461968122150944,-0.00038714672861017707,0.00038714672861017707,1,-1.0,0.9643338054620464,5166.0,False,5166.0,-1.0,-0.00038714672861017707
2018-05-23 09:40:00,-0.0001634824158485713,-0.0034856700232378524,0.0034856700232378524,0,-1.0,0.9678194754852842,5164.0,False,5164.0,-1.0,-0.0034856700232378524
2018-05-23 10:40:00,-0.0006243778168369414,0.0,-0.0,0,-1.0,0.9678194754852842,5146.0,False,5146.0,-1.0,0.0
2018-05-23 11:25:00,-0.00018666382323438599,-0.0011659541391372263,0.0011659541391372263,0,-1.0,0.9689854296244215,5146.0,False,5146.0,-1.0,-0.0011659541391372263
2018-05-23 14:10:00,-4.237656954386682e-05,0.0015564202334630295,-0.0015564202334630295,0,-1.0,0.9674290093909584,5140.0,False,5140.0,-1.0,0.0015564202334630295
2018-05-23 14:55:00,-0.0007099137901534165,-0.0007770007770008247,0.0007770007770008247,0,-1.0,0.9682060101679593,5148.0,False,5148.0,-1.0,-0.0007770007770008247
2018-05-23 21:35:00,-0.001048666811809177,-0.00038880248833594866,0.00038880248833594866,0,-1.0,0.9685948126562952,5144.0,False,5144.0,-1.0,-0.00038880248833594866
2018-05-24 09:40:00,-0.00027721746407920504,0.00388953714507978,-0.00388953714507978,0,-1.0,0.9647052755112154,5142.0,False,5142.0,-1.0,0.00388953714507978
2018-05-24 10:40:00,-0.0007594730386810822,0.0030995738086012636,-0.0030995738086012636,0,-1.0,0.9616057017026142,5162.0,False,5162.0,-1.0,0.0030995738086012636
2018-05-24 11:25:00,-0.000320164659069008,0.0007724990343762617,-0.0007724990343762617,0,-1.0,0.9608332026682379,5178.0,False,5178.0,-1.0,0.0007724990343762617
2018-05-24 14:10:00,-0.00015353012768646234,-0.0011578541103820505,0.0011578541103820505,0,-1.0,0.96199105677862,5182.0,False,5182.0,-1.0,-0.0011578541103820505
2018-05-24 14:55:00,-0.0007030337875620524,0.0007727975270479526,-0.0007727975270479526,0,-1.0,0.961218259251572,5176.0,False,5176.0,-1.0,0.0007727975270479526
2018-05-24 21:35:00,-0.0010733524826604585,-0.00038610038610042974,0.00038610038610042974,0,-1.0,0.9616043596376724,5180.0,False,5180.0,-1.0,-0.00038610038610042974
2018-05-25 09:40:00,-0.0002909560950776169,-0.0034762456546929554,0.0034762456546929554,0,-1.0,0.9650806052923654,5178.0,False,5178.0,-1.0,-0.0034762456546929554
2018-05-25 10:40:00,-0.0007855557808274489,-0.0003875968992248513,0.0003875968992248513,0,-1.0,0.9654682021915902,5160.0,False,5160.0,-1.0,-0.0003875968992248513
2018-05-25 11:25:00,-0.0003160368764924963,-0.003101977510663101,0.003101977510663101,0,-1.0,0.9685701797022533,5158.0,False,5158.0,-1.0,-0.003101977510663101
2018-05-25 14:10:00,-0.00017436501399735048,-0.001555814858031912,0.001555814858031912,0,-1.0,0.9701259945602853,5142.0,False,5142.0,-1.0,-0.001555814858031912
2018-05-25 14:55:00,-0.00067954151360808,-0.0019477989871444779,0.0019477989871444779,0,-1.0,0.9720737935474297,5134.0,False,5134.0,-1.0,-0.0019477989871444779
2018-05-25 21:35:00,-0.0010426325110629584,-0.005464480874316946,0.005464480874316946,0,-1.0,0.9775382744217467,5124.0,False,5124.0,-1.0,-0.005464480874316946
2018-05-28 09:40:00,-0.0002598290197535711,-0.0007849293563578774,0.0007849293563578774,0,-1.0,0.9783232037781046,5096.0,False,5096.0,-1.0,-0.0007849293563578774
2018-05-28 10:40:00,-0.0009796794411072811,-0.00235663786331497,0.00235663786331497,0,-1.0,0.9806798416414195,5092.0,False,5092.0,-1.0,-0.00235663786331497
2018-05-28 11:25:00,-0.00020732107354943998,-0.0007874015748031704,0.0007874015748031704,0,-1.0,0.9814672432162227,5080.0,False,5080.0,-1.0,-0.0007874015748031704
2018-05-28 14:10:00,-1.4888616858453e-07,-0.005910165484633523,0.005910165484633523,0,-1.0,0.9873774087008562,5076.0,False,5076.0,-1.0,-0.005910165484633523
2018-05-28 14:55:00,-0.001371118302085513,0.0003963535473643365,-0.0003963535473643365,0,-1.0,0.9869810551534919,5046.0,False,5046.0,-1.0,0.0003963535473643365
