date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,open,signal,price_return
2019-11-07 21:35:00,0.00020381929882869838,0.0011333585190782536,-0.0011333585190782536,0,-1.0,1.3680977884350007,5294.0,False,5294.0,0.0,0.0011333585190782536
2019-11-08 09:40:00,-0.00013685106647056723,0.0033962264150944055,0.0,1,0.0,1.3680977884350007,5300.0,False,5300.0,0.0,0.0033962264150944055
2019-11-08 10:40:00,-0.0002949240681655571,0.0,0.0,1,0.0,1.3680977884350007,5318.0,False,5318.0,0.0,0.0
2019-11-08 11:25:00,-0.00018063633023307512,0.002256487401278706,0.0,0,0.0,1.3680977884350007,5318.0,False,5318.0,0.0,0.002256487401278706
2019-11-08 14:10:00,-7.361754678028478e-05,0.01050656660412752,0.0,0,0.0,1.3680977884350007,5330.0,False,5330.0,0.0,0.01050656660412752
2019-11-08 14:55:00,-0.0006304732767813787,-0.010025993316004511,-0.0,0,0.0,1.3680977884350007,5386.0,False,5386.0,-1.0,-0.010025993316004511
2019-11-08 21:35:00,-0.00028571850345106894,0.010502625656414022,-0.010502625656414022,0,-1.0,1.3575951627785867,5332.0,False,5332.0,-1.0,0.010502625656414022
2019-11-11 09:40:00,-0.0027459680481088647,-0.006310319227913919,0.006310319227913919,0,-1.0,1.3639054820065006,5388.0,False,5388.0,-1.0,-0.006310319227913919
2019-11-11 10:40:00,0.0004782203142371697,0.0014942099364960715,-0.0014942099364960715,0,-1.0,1.3624112720700046,5354.0,False,5354.0,0.0,0.0014942099364960715
2019-11-11 11:25:00,0.0005714208963778416,0.0044759418127564565,0.0,1,0.0,1.3624112720700046,5362.0,False,5362.0,1.0,0.0044759418127564565
2019-11-11 14:10:00,0.0015909937187887687,0.02562198291867812,0.02562198291867812,1,1.0,1.3880332549886827,5386.0,False,5386.0,1.0,0.02562198291867812
2019-11-11 14:55:00,0.0006333013838250474,0.0007241129616220032,0.0007241129616220032,0,1.0,1.3887573679503047,5524.0,False,5524.0,1.0,0.0007241129616220032
2019-11-12 09:40:00,0.0008044103593293349,0.0,0.0,0,1.0,1.3887573679503047,5528.0,False,5528.0,1.0,0.0
2019-11-12 10:40:00,0.00032294722102237556,0.0018089725036178894,0.0018089725036178894,0,1.0,1.3905663404539226,5528.0,False,5528.0,1.0,0.0018089725036178894
2019-11-12 11:25:00,6.279623842706422e-05,-0.006139400505597692,-0.006139400505597692,0,1.0,1.3844269399483249,5538.0,False,5538.0,1.0,-0.006139400505597692
2019-11-12 14:10:00,0.0003547527529916709,0.0007267441860465684,0.0007267441860465684,0,1.0,1.3851536841343715,5504.0,False,5504.0,1.0,0.0007267441860465684
2019-11-12 14:55:00,0.0002873540307362065,0.002904865649963728,0.002904865649963728,0,1.0,1.3880585497843352,5508.0,False,5508.0,1.0,0.002904865649963728
2019-11-12 21:35:00,0.000145932721419678,-0.00434467776973213,-0.00434467776973213,0,1.0,1.383713872014603,5524.0,False,5524.0,1.0,-0.00434467776973213
2019-11-13 09:40:00,0.00046198813728630546,0.001454545454545375,0.001454545454545375,0,1.0,1.3851684174691483,5500.0,False,5500.0,1.0,0.001454545454545375
2019-11-13 10:40:00,0.00017464730828980552,0.0,0.0,0,1.0,1.3851684174691483,5508.0,False,5508.0,1.0,0.0
2019-11-13 11:25:00,0.0004213604856886066,0.0003631082062454105,0.0003631082062454105,0,1.0,1.3855315256753937,5508.0,False,5508.0,1.0,0.0003631082062454105
2019-11-13 14:10:00,4.912183475836731e-05,-0.0029038112522685733,-0.0029038112522685733,0,1.0,1.3826277144231254,5510.0,False,5510.0,1.0,-0.0029038112522685733
2019-11-13 14:55:00,0.00012295864188248,-0.005096468875136484,-0.005096468875136484,0,1.0,1.377531245547989,5494.0,False,5494.0,1.0,-0.005096468875136484
2019-11-13 21:35:00,0.0006390948395548776,-0.014635931211123276,-0.014635931211123276,0,1.0,1.3628953143368654,5466.0,False,5466.0,1.0,-0.014635931211123276
2019-11-14 09:40:00,0.00022707309313813907,0.00037133308577796953,0.00037133308577796953,0,1.0,1.3632666474226434,5386.0,False,5386.0,1.0,0.00037133308577796953
2019-11-14 10:40:00,0.0004668315924493971,0.0037119524870081744,0.0037119524870081744,0,1.0,1.3669785999096518,5388.0,False,5388.0,1.0,0.0037119524870081744
2019-11-14 11:25:00,0.00017131233782668055,-0.0018491124260354708,-0.0018491124260354708,0,1.0,1.3651294874836162,5408.0,False,5408.0,1.0,-0.0018491124260354708
2019-11-14 14:10:00,0.00046591060597850364,0.0011115227862170673,0.0011115227862170673,0,1.0,1.3662410102698332,5398.0,False,5398.0,1.0,0.0011115227862170673
2019-11-14 14:55:00,0.0005360945845811462,0.007031828275351648,0.007031828275351648,0,1.0,1.373272838545185,5404.0,False,5404.0,1.0,0.007031828275351648
2019-11-14 21:35:00,8.156944285867327e-05,-0.00367511944138188,-0.00367511944138188,0,1.0,1.369597719103803,5442.0,False,5442.0,1.0,-0.00367511944138188
2019-11-15 09:40:00,-1.1415458200430151e-05,-0.00663961637772037,-0.00663961637772037,0,1.0,1.3629581027260826,5422.0,False,5422.0,0.0,-0.00663961637772037
2019-11-15 10:40:00,6.50408484563818e-05,-0.004827330115113271,-0.0,1,0.0,1.3629581027260826,5386.0,False,5386.0,0.0,-0.004827330115113271
2019-11-15 11:25:00,-0.00030231797282310384,0.0,0.0,1,0.0,1.3629581027260826,5360.0,False,5360.0,-1.0,0.0
2019-11-15 14:10:00,0.0006743879704950836,0.004104477611940327,-0.004104477611940327,1,-1.0,1.3588536251141423,5360.0,False,5360.0,0.0,0.004104477611940327
2019-11-15 14:55:00,0.00011465463870556847,-0.0011148272017836858,-0.0,1,0.0,1.3588536251141423,5382.0,False,5382.0,0.0,-0.0011148272017836858
2019-11-15 21:35:00,-0.0002718660393594293,-0.004464285714285698,-0.0,0,0.0,1.3588536251141423,5376.0,False,5376.0,0.0,-0.004464285714285698
2019-11-18 09:40:00,0.002076754359304673,0.00261584454409558,0.0,1,0.0,1.3588536251141423,5352.0,False,5352.0,1.0,0.00261584454409558
2019-11-18 10:40:00,-0.0003489070961825055,-0.002981736861721984,-0.002981736861721984,1,1.0,1.3558718882524203,5366.0,False,5366.0,0.0,-0.002981736861721984
2019-11-18 11:25:00,0.0001320183455891243,0.007102803738317842,0.0,1,0.0,1.3558718882524203,5350.0,False,5350.0,0.0,0.007102803738317842
2019-11-18 14:10:00,-0.00029250230453991015,-0.00037119524870077303,-0.0,1,0.0,1.3558718882524203,5388.0,False,5388.0,-1.0,-0.00037119524870077303
2019-11-18 14:55:00,-0.00040785410271262153,0.0011139992573339086,-0.0011139992573339086,1,-1.0,1.3547578889950864,5386.0,False,5386.0,-1.0,0.0011139992573339086
2019-11-19 09:40:00,-0.00032056682721488935,-0.0014836795252225476,0.0014836795252225476,1,-1.0,1.3562415685203089,5392.0,False,5392.0,-1.0,-0.0014836795252225476
2019-11-19 10:40:00,-8.184625065903032e-05,0.010772659732540824,-0.010772659732540824,0,-1.0,1.345468908787768,5384.0,False,5384.0,-1.0,0.010772659732540824
2019-11-19 11:25:00,-0.00048534941485838933,-0.0011025358324145973,0.0011025358324145973,0,-1.0,1.3465714446201829,5442.0,False,5442.0,-1.0,-0.0011025358324145973
2019-11-19 14:10:00,-0.0006752264314158853,-0.0055187637969095205,0.0055187637969095205,0,-1.0,1.3520902084170923,5436.0,False,5436.0,-1.0,-0.0055187637969095205
2019-11-19 14:55:00,3.3231554387089506e-06,0.0036995930447649705,-0.0036995930447649705,0,-1.0,1.3483906153723273,5406.0,False,5406.0,0.0,0.0036995930447649705
2019-11-19 21:35:00,4.1674535257454686e-05,0.032067821599705226,0.0,1,0.0,1.3483906153723273,5426.0,False,5426.0,0.0,0.032067821599705226
2019-11-20 09:40:00,-0.0006187707795318282,0.0028571428571428914,0.0,1,0.0,1.3483906153723273,5600.0,False,5600.0,-1.0,0.0028571428571428914
2019-11-20 10:40:00,-0.00031251343992807275,-0.0032051282051281937,0.0032051282051281937,1,-1.0,1.3515957435774555,5616.0,False,5616.0,-1.0,-0.0032051282051281937
2019-11-20 11:25:00,0.0003547902695929892,-0.0007145409074669207,0.0007145409074669207,1,-1.0,1.3523102844849224,5598.0,False,5598.0,0.0,-0.0007145409074669207
2019-11-20 14:10:00,0.0003428055990518828,0.002145155523775477,0.0,1,0.0,1.3523102844849224,5594.0,False,5594.0,1.0,0.002145155523775477
2019-11-20 14:55:00,-0.000451178540090142,0.0035676061362825973,0.0035676061362825973,1,1.0,1.355877890621205,5606.0,False,5606.0,0.0,0.0035676061362825973
2019-11-20 21:35:00,-0.0018379515501577002,-0.0003554923569143442,-0.0,1,0.0,1.355877890621205,5626.0,False,5626.0,-1.0,-0.0003554923569143442
2019-11-21 09:40:00,-0.0006908661435742151,-0.0014224751066855834,0.0014224751066855834,1,-1.0,1.3573003657278906,5624.0,False,5624.0,-1.0,-0.0014224751066855834
2019-11-21 10:40:00,-0.0006809355818178772,-0.00035612535612539187,0.00035612535612539187,0,-1.0,1.357656491084016,5616.0,False,5616.0,-1.0,-0.00035612535612539187
2019-11-21 11:25:00,-0.0006365623270133429,0.0,-0.0,0,-1.0,1.357656491084016,5614.0,False,5614.0,-1.0,0.0
2019-11-21 14:10:00,-0.0007307095475341235,-0.002137513359458443,0.002137513359458443,0,-1.0,1.3597940044434744,5614.0,False,5614.0,-1.0,-0.002137513359458443
2019-11-21 14:55:00,-0.0008564268867142532,-0.009996429846483412,0.009996429846483412,0,-1.0,1.3697904342899578,5602.0,False,5602.0,-1.0,-0.009996429846483412
2019-11-21 21:35:00,-3.187599575507692e-05,0.004688063469167059,-0.004688063469167059,0,-1.0,1.3651023708207908,5546.0,False,5546.0,-1.0,0.004688063469167059
2019-11-22 09:40:00,-0.0005528301391233997,-0.00538406317300788,0.00538406317300788,0,-1.0,1.3704864339937988,5572.0,False,5572.0,-1.0,-0.00538406317300788
2019-11-22 10:40:00,-0.00031510588225018435,0.002887044388307558,-0.002887044388307558,0,-1.0,1.3675993896054912,5542.0,False,5542.0,-1.0,0.002887044388307558
2019-11-22 11:25:00,-0.0005778969124176005,-0.0007196833393307012,0.0007196833393307012,0,-1.0,1.3683190729448218,5558.0,False,5558.0,-1.0,-0.0007196833393307012
2019-11-22 14:10:00,-0.00024897238035672536,0.00396110911055092,-0.00396110911055092,0,-1.0,1.3643579638342709,5554.0,False,5554.0,-1.0,0.00396110911055092
2019-11-22 14:55:00,-0.0005415173177830506,-0.0017934002869440802,0.0017934002869440802,0,-1.0,1.3661513641212149,5576.0,False,5576.0,-1.0,-0.0017934002869440802
2019-11-22 21:35:00,-0.0005621673392365723,0.021918792669780807,-0.021918792669780807,0,-1.0,1.344232571451434,5566.0,False,5566.0,-1.0,0.021918792669780807
2019-11-25 09:40:00,-0.006488751969846367,-0.004922644163150469,0.004922644163150469,0,-1.0,1.3491552156145845,5688.0,False,5688.0,-1.0,-0.004922644163150469
2019-11-25 10:40:00,0.0016858286886800194,0.001413427561837377,-0.001413427561837377,0,-1.0,1.3477417880527471,5660.0,False,5660.0,0.0,0.001413427561837377
2019-11-25 11:25:00,0.0011461762233477384,0.005292872265349358,0.0,1,0.0,1.3477417880527471,5668.0,False,5668.0,1.0,0.005292872265349358
2019-11-25 14:10:00,0.001927533754099266,-0.003510003510003523,-0.003510003510003523,1,1.0,1.3442317845427438,5698.0,False,5698.0,1.0,-0.003510003510003523
2019-11-25 14:55:00,0.0011242277663161108,-0.013737231419513884,-0.013737231419513884,0,1.0,1.3304945531232297,5678.0,False,5678.0,1.0,-0.013737231419513884
2019-11-26 09:40:00,0.0010837484629339427,0.0007142857142856673,0.0007142857142856673,0,1.0,1.3312088388375156,5600.0,False,5600.0,1.0,0.0007142857142856673
2019-11-26 10:40:00,0.0007019654278561912,-0.0049964311206280865,-0.0049964311206280865,0,1.0,1.3262124077168873,5604.0,False,5604.0,1.0,-0.0049964311206280865
2019-11-26 11:25:00,0.0008315167942129082,-0.008967001434720179,-0.008967001434720179,0,1.0,1.3172454062821672,5576.0,False,5576.0,1.0,-0.008967001434720179
2019-11-26 14:10:00,0.0027185450876116286,-0.012305465074194721,-0.012305465074194721,0,1.0,1.3049399412079725,5526.0,False,5526.0,1.0,-0.012305465074194721
2019-11-26 14:55:00,0.001264238287483468,0.0,0.0,0,1.0,1.3049399412079725,5458.0,False,5458.0,1.0,0.0
2019-11-26 21:35:00,0.002645307451116377,0.03810919750824482,0.03810919750824482,0,1.0,1.3430491387162173,5458.0,False,5458.0,1.0,0.03810919750824482
2019-11-27 09:40:00,0.0008733362768513778,0.0,0.0,0,1.0,1.3430491387162173,5666.0,True,5666.0,1.0,0.0010589481115426125
2019-11-27 10:40:00,0.001247016261278148,0.0024682651622003338,0.0024682651622003338,0,1.0,1.3455174038784177,5672.0,False,5672.0,1.0,0.0024682651622003338
2019-11-27 11:25:00,0.0022298577183619776,0.005979599015124792,0.005979599015124792,0,1.0,1.3514970028935425,5686.0,False,5686.0,1.0,0.005979599015124792
2019-11-27 14:10:00,0.0016312916379223237,-0.00874125874125875,-0.00874125874125875,0,1.0,1.3427557441522837,5720.0,False,5720.0,1.0,-0.00874125874125875
2019-11-27 14:55:00,0.0009125581842213678,0.0,0.0,0,1.0,1.3427557441522837,5670.0,False,5670.0,1.0,0.0
2019-11-27 21:35:00,0.0005912110396348729,0.0,0.0,0,1.0,1.3427557441522837,5670.0,False,5670.0,1.0,0.0
2019-11-28 09:40:00,0.0011989004016256413,0.0031746031746031633,0.0031746031746031633,0,1.0,1.3459303473268869,5670.0,False,5670.0,1.0,0.0031746031746031633
2019-11-28 10:40:00,0.000667550684345855,-0.0010548523206751481,-0.0010548523206751481,0,1.0,1.3448754950062116,5688.0,False,5688.0,1.0,-0.0010548523206751481
2019-11-28 11:25:00,0.0010992673050836748,0.006687785990848294,0.006687785990848294,0,1.0,1.35156328099706,5682.0,False,5682.0,1.0,0.006687785990848294
2019-11-28 14:10:00,0.00024825197791848394,-0.021678321678321733,-0.021678321678321733,0,1.0,1.3298849593187383,5720.0,False,5720.0,1.0,-0.021678321678321733
2019-11-28 14:55:00,0.0009156219636736861,0.005003573981415377,0.005003573981415377,0,1.0,1.3348885333001537,5596.0,False,5596.0,1.0,0.005003573981415377
2019-11-28 21:35:00,0.0010283740284834884,0.009601706970127966,0.009601706970127966,0,1.0,1.3444902402702816,5624.0,False,5624.0,1.0,0.009601706970127966
2019-11-29 09:40:00,0.0011706009280486296,0.004226840436773571,0.004226840436773571,0,1.0,1.3487170807070552,5678.0,False,5678.0,1.0,0.004226840436773571
2019-11-29 10:40:00,0.00023079643693266975,-0.00420904945633116,-0.00420904945633116,0,1.0,1.344508031250724,5702.0,False,5702.0,1.0,-0.00420904945633116
2019-11-29 11:25:00,0.0007450707581293254,0.0010567101091933928,0.0010567101091933928,0,1.0,1.3455647413599174,5678.0,False,5678.0,1.0,0.0010567101091933928
2019-11-29 14:10:00,0.000995171456717019,0.01688951442646025,0.01688951442646025,0,1.0,1.3624542557863777,5684.0,False,5684.0,1.0,0.01688951442646025
2019-11-29 14:55:00,0.0012407837418455445,0.001038062283736929,0.001038062283736929,0,1.0,1.3634923180701146,5780.0,False,5780.0,1.0,0.001038062283736929
2019-11-29 21:35:00,0.0005933120854454304,-0.005530591081921887,-0.005530591081921887,0,1.0,1.3579617269881927,5786.0,False,5786.0,1.0,-0.005530591081921887
2019-12-02 09:40:00,0.00225564842419353,-0.007994438651372948,-0.007994438651372948,0,1.0,1.3499672883368197,5754.0,False,5754.0,1.0,-0.007994438651372948
2019-12-02 10:40:00,0.000502379039174203,-0.0021023125437982237,-0.0021023125437982237,0,1.0,1.3478649757930214,5708.0,False,5708.0,1.0,-0.0021023125437982237
2019-12-02 11:25:00,0.0001320731397606769,-0.004213483146067398,-0.004213483146067398,0,1.0,1.3436514926469543,5696.0,False,5696.0,1.0,-0.004213483146067398
2019-12-02 14:10:00,0.0003034685413463283,-0.0035260930888575404,-0.0035260930888575404,0,1.0,1.3401253995580966,5672.0,False,5672.0,1.0,-0.0035260930888575404
2019-12-02 14:55:00,0.0009324578437245185,0.006723283793347523,0.006723283793347523,0,1.0,1.3468486833514441,5652.0,False,5652.0,1.0,0.006723283793347523
2019-12-03 09:40:00,0.00017724401353865274,-0.008787346221441172,-0.008787346221441172,0,1.0,1.338061337130003,5690.0,False,5690.0,1.0,-0.008787346221441172
2019-12-03 10:40:00,0.00048323720207527375,0.0007092198581559739,0.0007092198581559739,0,1.0,1.338770556988159,5640.0,False,5640.0,1.0,0.0007092198581559739
2019-12-03 11:25:00,0.0003781882052774757,-0.0003543586109142627,-0.0003543586109142627,0,1.0,1.3384161983772447,5644.0,False,5644.0,1.0,-0.0003543586109142627
2019-12-03 14:10:00,0.0007638028641894655,0.00496277915632759,0.00496277915632759,0,1.0,1.3433789775335723,5642.0,False,5642.0,1.0,0.00496277915632759
2019-12-03 14:55:00,0.0010301563299871708,0.00917107583774257,0.00917107583774257,0,1.0,1.3525500533713148,5670.0,False,5670.0,1.0,0.00917107583774257
2019-12-03 21:35:00,2.7291826171439834e-05,-0.003495281370150316,-0.003495281370150316,0,1.0,1.3490547720011645,5722.0,False,5722.0,1.0,-0.003495281370150316
2019-12-04 09:40:00,0.0006653393022061432,0.007716590669940349,0.007716590669940349,0,1.0,1.3567713626711049,5702.0,False,5702.0,1.0,0.007716590669940349
2019-12-04 10:40:00,0.00019009304869632574,-0.0013922728854856015,-0.0013922728854856015,0,1.0,1.3553790897856193,5746.0,False,5746.0,1.0,-0.0013922728854856015
2019-12-04 11:25:00,6.146451720164117e-05,-0.003485535029627007,-0.003485535029627007,0,1.0,1.3518935547559923,5738.0,False,5738.0,1.0,-0.003485535029627007
2019-12-04 14:10:00,0.000207721024848485,0.0,0.0,0,1.0,1.3518935547559923,5718.0,False,5718.0,1.0,0.0
2019-12-04 14:55:00,0.0003985283506729591,0.0013990905911158702,0.0013990905911158702,0,1.0,1.3532926453471081,5718.0,False,5718.0,1.0,0.0013990905911158702
2019-12-04 21:35:00,0.00036709698367902465,0.0017464198393293273,0.0017464198393293273,0,1.0,1.3550390651864375,5726.0,False,5726.0,1.0,0.0017464198393293273
2019-12-05 09:40:00,0.0004255387322859576,0.0003486750348675738,0.0003486750348675738,0,1.0,1.355387740221305,5736.0,False,5736.0,1.0,0.0003486750348675738
2019-12-05 10:40:00,0.000505410412248807,0.0027884280237016057,0.0027884280237016057,0,1.0,1.3581761682450066,5738.0,False,5738.0,1.0,0.0027884280237016057
2019-12-05 11:25:00,-7.152020763957106e-05,-0.0031282586027111536,-0.0031282586027111536,0,1.0,1.3550479096422956,5754.0,False,5754.0,0.0,-0.0031282586027111536
2019-12-05 14:10:00,0.0007175586551898515,0.0069735006973501434,0.0,1,0.0,1.3550479096422956,5736.0,False,5736.0,1.0,0.0069735006973501434
2019-12-05 14:55:00,0.00016433463953795176,0.0003462603878117143,0.0003462603878117143,1,1.0,1.3553941700301073,5776.0,False,5776.0,1.0,0.0003462603878117143
2019-12-05 21:35:00,-0.0002298224286695857,-0.0024229837313949343,-0.0024229837313949343,0,1.0,1.3529711862987122,5778.0,False,5778.0,0.0,-0.0024229837313949343
2019-12-06 09:40:00,0.0003571583096565385,0.00034698126301169196,0.0,1,0.0,1.3529711862987122,5764.0,False,5764.0,1.0,0.00034698126301169196
2019-12-06 10:40:00,0.000377937138941185,0.003815469996531373,0.003815469996531373,1,1.0,1.3567866562952435,5766.0,False,5766.0,1.0,0.003815469996531373
2019-12-06 11:25:00,0.0003807319212384671,0.002418797512093951,0.002418797512093951,0,1.0,1.3592054538073377,5788.0,False,5788.0,1.0,0.002418797512093951
2019-12-06 14:10:00,0.00022550469104673922,0.0031023784901758056,0.0031023784901758056,0,1.0,1.3623078322975135,5802.0,False,5802.0,1.0,0.0031023784901758056
2019-12-06 14:55:00,0.0008152262147690701,0.0020618556701030855,0.0020618556701030855,0,1.0,1.3643696879676166,5820.0,False,5820.0,1.0,0.0020618556701030855
2019-12-06 21:35:00,0.00015591960435639378,0.004458161865569243,0.004458161865569243,0,1.0,1.3688278498331856,5832.0,False,5832.0,1.0,0.004458161865569243
2019-12-09 09:40:00,-0.0019510243057715526,0.005804028678729978,0.005804028678729978,0,1.0,1.3746318785119156,5858.0,False,5858.0,0.0,0.005804028678729978
2019-12-09 10:40:00,0.0011554203894329072,0.0010183299389001643,0.0,1,0.0,1.3746318785119156,5892.0,False,5892.0,1.0,0.0010183299389001643
2019-12-09 11:25:00,0.0007169327350231644,0.006103763987792554,0.006103763987792554,1,1.0,1.3807356424997081,5898.0,False,5898.0,1.0,0.006103763987792554
2019-12-09 14:10:00,0.0010245395546437616,-0.0003370407819346388,-0.0003370407819346388,0,1.0,1.3803986017177736,5934.0,False,5934.0,1.0,-0.0003370407819346388
2019-12-09 14:55:00,0.0003652032973860994,0.006743088334457248,0.006743088334457248,0,1.0,1.3871416900522309,5932.0,False,5932.0,1.0,0.006743088334457248
2019-12-10 09:40:00,0.0002828634978482388,-0.005023442732752792,-0.005023442732752792,0,1.0,1.382118247319478,5972.0,False,5972.0,1.0,-0.005023442732752792
2019-12-10 10:40:00,0.00042572119985640193,-0.006395153147088495,-0.006395153147088495,0,1.0,1.3757230941723897,5942.0,False,5942.0,1.0,-0.006395153147088495
2019-12-10 11:25:00,0.0007615485215306374,0.0006775067750677266,0.0006775067750677266,0,1.0,1.3764006009474574,5904.0,False,5904.0,1.0,0.0006775067750677266
2019-12-10 14:10:00,0.0004953278598719745,-0.009140148950575466,-0.009140148950575466,0,1.0,1.3672604519968818,5908.0,False,5908.0,1.0,-0.009140148950575466
2019-12-10 14:55:00,0.001033271314243999,0.0075162282200205155,0.0075162282200205155,0,1.0,1.3747766802169024,5854.0,False,5854.0,1.0,0.0075162282200205155
2019-12-10 21:35:00,0.0008842837350491969,0.0006781959986437158,0.0006781959986437158,0,1.0,1.375454876215546,5898.0,False,5898.0,1.0,0.0006781959986437158
2019-12-11 09:40:00,0.0007927506437366626,0.0,0.0,0,1.0,1.375454876215546,5902.0,False,5902.0,1.0,0.0
2019-12-11 10:40:00,0.00031689463436236447,-0.003388681802778737,-0.003388681802778737,0,1.0,1.3720661944127674,5902.0,False,5902.0,1.0,-0.003388681802778737
2019-12-11 11:25:00,0.000570093663661786,-0.008160489629377765,-0.008160489629377765,0,1.0,1.3639057047833896,5882.0,False,5882.0,1.0,-0.008160489629377765
2019-12-11 14:10:00,0.0008948242011804791,0.0027425437092902794,0.0027425437092902794,0,1.0,1.3666482484926799,5834.0,False,5834.0,1.0,0.0027425437092902794
2019-12-11 14:55:00,0.0007184998517522087,0.0,0.0,0,1.0,1.3666482484926799,5850.0,False,5850.0,1.0,0.0
2019-12-11 21:35:00,0.00042446977997079186,-0.006495726495726495,-0.006495726495726495,0,1.0,1.3601525219969535,5850.0,False,5850.0,1.0,-0.006495726495726495
2019-12-12 09:40:00,0.0010175494324262853,0.005161734342739255,0.005161734342739255,0,1.0,1.3653142563396927,5812.0,False,5812.0,1.0,0.005161734342739255
2019-12-12 10:40:00,0.0006217507404690716,-0.000342348510783963,-0.000342348510783963,0,1.0,1.3649719078289086,5842.0,False,5842.0,1.0,-0.000342348510783963
2019-12-12 11:25:00,0.0005490640479942489,-0.002739726027397249,-0.002739726027397249,0,1.0,1.3622321818015113,5840.0,False,5840.0,1.0,-0.002739726027397249
2019-12-12 14:10:00,0.0009036634492002435,0.0013736263736263687,0.0013736263736263687,0,1.0,1.3636058081751377,5824.0,False,5824.0,1.0,0.0013736263736263687
2019-12-12 14:55:00,0.0011678716031578574,0.010288065843621297,0.010288065843621297,0,1.0,1.373893874018759,5832.0,False,5832.0,1.0,0.010288065843621297
2019-12-12 21:35:00,0.00018368357963254397,0.004073319755600879,0.004073319755600879,0,1.0,1.37796719377436,5892.0,False,5892.0,1.0,0.004073319755600879
2019-12-13 09:40:00,0.0004946220975790796,0.0010141987829614951,0.0010141987829614951,0,1.0,1.3789813925573213,5916.0,False,5916.0,1.0,0.0010141987829614951
2019-12-13 10:40:00,0.0005723400535029531,0.0,0.0,0,1.0,1.3789813925573213,5922.0,False,5922.0,1.0,0.0
2019-12-13 11:25:00,0.0007460799320275048,0.003039513677811634,0.003039513677811634,0,1.0,1.382020906235133,5922.0,False,5922.0,1.0,0.003039513677811634
2019-12-13 14:10:00,0.0007251413899364788,0.002356902356902335,0.002356902356902335,0,1.0,1.3843778085920353,5940.0,False,5940.0,1.0,0.002356902356902335
2019-12-13 14:55:00,0.0002685529916595272,-0.005038629492778002,-0.005038629492778002,0,1.0,1.3793391790992575,5954.0,False,5954.0,1.0,-0.005038629492778002
2019-12-13 21:35:00,0.0007344242223239959,-0.0033760972316002613,-0.0033760972316002613,0,1.0,1.3759630818676571,5924.0,False,5924.0,1.0,-0.0033760972316002613
2019-12-16 09:40:00,-0.0006283053080251217,-0.004742547425474308,-0.004742547425474308,0,1.0,1.3712205344421828,5904.0,False,5904.0,0.0,-0.004742547425474308
2019-12-16 10:40:00,0.001160554306318866,0.0,0.0,1,0.0,1.3712205344421828,5876.0,False,5876.0,1.0,0.0
2019-12-16 11:25:00,0.001317588610202172,0.00034036759700484254,0.00034036759700484254,1,1.0,1.3715609020391877,5876.0,False,5876.0,1.0,0.00034036759700484254
2019-12-16 14:10:00,0.0015824986802970053,0.003062266076896858,0.003062266076896858,0,1.0,1.3746231681160845,5878.0,False,5878.0,1.0,0.003062266076896858
2019-12-16 14:55:00,0.001763533461046761,0.006445047489823663,0.006445047489823663,0,1.0,1.3810682156059082,5896.0,False,5896.0,1.0,0.006445047489823663
2019-12-17 09:40:00,0.0013654265938163625,0.009437141894169221,0.009437141894169221,0,1.0,1.3905053575000774,5934.0,False,5934.0,1.0,0.009437141894169221
2019-12-17 10:40:00,0.0015148212830015904,-0.0016694490818029983,-0.0016694490818029983,0,1.0,1.3888359084182744,5990.0,False,5990.0,1.0,-0.0016694490818029983
2019-12-17 11:25:00,0.0008059937509520083,-0.0006688963210702559,-0.0006688963210702559,0,1.0,1.3881670120972043,5980.0,False,5980.0,1.0,-0.0006688963210702559
2019-12-17 14:10:00,0.0011653889743561542,0.0,0.0,0,1.0,1.3881670120972043,5976.0,False,5976.0,1.0,0.0
2019-12-17 14:55:00,0.0009091295480924994,-0.0016733601070950677,-0.0016733601070950677,0,1.0,1.3864936519901092,5976.0,False,5976.0,1.0,-0.0016733601070950677
2019-12-17 21:35:00,0.0015211460016539514,-0.000670465973851786,-0.000670465973851786,0,1.0,1.3858231860162573,5966.0,False,5966.0,1.0,-0.000670465973851786
2019-12-18 09:40:00,0.0009362804045396694,-0.0013418316001342356,-0.0013418316001342356,0,1.0,1.3844813544161232,5962.0,False,5962.0,1.0,-0.0013418316001342356
2019-12-18 10:40:00,0.0008589975518409319,-0.0013436345314075115,-0.0013436345314075115,0,1.0,1.3831377198847155,5954.0,False,5954.0,1.0,-0.0013436345314075115
2019-12-18 11:25:00,0.0008177770955375694,-0.0023545240497813147,-0.0023545240497813147,0,1.0,1.3807831958349341,5946.0,False,5946.0,1.0,-0.0023545240497813147
2019-12-18 14:10:00,0.000946574669993321,-0.0030343897505057393,-0.0030343897505057393,0,1.0,1.3777488060844285,5932.0,False,5932.0,1.0,-0.0030343897505057393
2019-12-18 14:55:00,0.0008431100051315647,-0.00304362529590807,-0.00304362529590807,0,1.0,1.3747051807885204,5914.0,False,5914.0,1.0,-0.00304362529590807
2019-12-18 21:35:00,0.0008263196479587277,0.0030529172320217235,0.0030529172320217235,0,1.0,1.3777580980205422,5896.0,False,5896.0,1.0,0.0030529172320217235
2019-12-19 09:40:00,0.0012940412057292387,0.00405816706121076,0.00405816706121076,0,1.0,1.381816265081753,5914.0,False,5914.0,1.0,0.00405816706121076
