date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,open,signal,price_return
2020-02-13 14:55:00,0.0011992716934875018,-0.0025107604017217122,-0.0025107604017217122,0,1.0,1.6630910557885064,5576.0,False,5576.0,1.0,-0.0025107604017217122
2020-02-14 09:40:00,-0.0002481722274847389,-0.011866235167206085,-0.011866235167206085,0,1.0,1.6512248206213003,5562.0,False,5562.0,0.0,-0.011866235167206085
2020-02-14 10:40:00,3.9230905347930754e-05,0.0014556040756914523,0.0,1,0.0,1.6512248206213003,5496.0,False,5496.0,0.0,0.0014556040756914523
2020-02-14 11:25:00,0.0009114244850595172,0.0025436046511628785,0.0,1,0.0,1.6512248206213003,5504.0,False,5504.0,1.0,0.0025436046511628785
2020-02-14 14:10:00,0.0019252308276432545,0.002174700978615496,0.002174700978615496,0,1.0,1.653399521599916,5518.0,False,5518.0,1.0,0.002174700978615496
2020-02-14 14:55:00,0.0010694084023976968,-0.0025316455696202667,-0.0025316455696202667,0,1.0,1.6508678760302957,5530.0,False,5530.0,1.0,-0.0025316455696202667
2020-02-17 09:40:00,-6.586939819047319e-05,0.006889050036258171,0.006889050036258171,0,1.0,1.6577569260665537,5516.0,False,5516.0,0.0,0.006889050036258171
2020-02-17 10:40:00,0.00015717741958477382,0.006481814908174233,0.0,1,0.0,1.6577569260665537,5554.0,False,5554.0,0.0,0.006481814908174233
2020-02-17 11:25:00,0.000918163765573711,-0.0003577817531306149,-0.0,1,0.0,1.6577569260665537,5590.0,False,5590.0,1.0,-0.0003577817531306149
2020-02-17 14:10:00,0.0018864290848661692,-0.0014316392269148048,-0.0014316392269148048,0,1.0,1.656325286839639,5588.0,False,5588.0,1.0,-0.0014316392269148048
2020-02-17 14:55:00,0.0011528695848919551,0.0021505376344086446,0.0021505376344086446,0,1.0,1.6584758244740476,5580.0,False,5580.0,1.0,0.0021505376344086446
2020-02-18 09:40:00,-0.00014849738236345853,-0.003576537911301858,-0.003576537911301858,0,1.0,1.6548992865627459,5592.0,False,5592.0,0.0,-0.003576537911301858
2020-02-18 10:40:00,1.5745188297533225e-05,-0.001435750179468731,-0.0,1,0.0,1.6548992865627459,5572.0,False,5572.0,0.0,-0.001435750179468731
2020-02-18 11:25:00,0.0008488453704840941,-0.004313443565780006,-0.0,1,0.0,1.6548992865627459,5564.0,False,5564.0,1.0,-0.004313443565780006
2020-02-18 14:10:00,0.001865955250699875,-0.0007220216606498298,-0.0007220216606498298,0,1.0,1.654177264902096,5540.0,False,5540.0,1.0,-0.0007220216606498298
2020-02-18 14:55:00,0.0011149313713850048,-0.0025289017341040276,-0.0025289017341040276,0,1.0,1.651648363167992,5536.0,False,5536.0,1.0,-0.0025289017341040276
2020-02-19 09:40:00,-0.00011712039267158878,0.004346251358203546,0.004346251358203546,0,1.0,1.6559946145261955,5522.0,False,5522.0,0.0,0.004346251358203546
2020-02-19 10:40:00,0.00010590570039581686,-0.009736747205192908,-0.0,1,0.0,1.6559946145261955,5546.0,False,5546.0,0.0,-0.009736747205192908
2020-02-19 11:25:00,0.0007524869165076002,-0.006919155134741395,-0.0,1,0.0,1.6559946145261955,5492.0,False,5492.0,1.0,-0.006919155134741395
2020-02-19 14:10:00,0.0019216963581037228,0.001833516685001868,0.001833516685001868,0,1.0,1.6578281312111973,5454.0,False,5454.0,1.0,0.001833516685001868
2020-02-19 14:55:00,0.0010705101139183906,-0.008418740849194695,-0.008418740849194695,0,1.0,1.6494093903620026,5464.0,False,5464.0,1.0,-0.008418740849194695
2020-02-20 09:40:00,-0.0002272839126871471,-0.001107419712070845,-0.001107419712070845,0,1.0,1.6483019706499318,5418.0,False,5418.0,0.0,-0.001107419712070845
2020-02-20 10:40:00,0.00013765079585171495,0.0011086474501109667,0.0,1,0.0,1.6483019706499318,5412.0,False,5412.0,0.0,0.0011086474501109667
2020-02-20 11:25:00,0.0008093159344079528,0.0018456995201181492,0.0,1,0.0,1.6483019706499318,5418.0,False,5418.0,1.0,0.0018456995201181492
2020-02-20 14:10:00,0.0019506199952359362,0.0018422991893882745,0.0018422991893882745,0,1.0,1.65014426983932,5428.0,False,5428.0,1.0,0.0018422991893882745
2020-02-20 14:55:00,0.0012079953262736634,0.012504597278411245,0.012504597278411245,0,1.0,1.6626488671177313,5438.0,False,5438.0,1.0,0.012504597278411245
2020-02-21 09:40:00,-2.7279133576197582e-05,0.0036324010170722953,0.0036324010170722953,0,1.0,1.6662812681348036,5506.0,False,5506.0,0.0,0.0036324010170722953
2020-02-21 10:40:00,0.0001239029142429969,0.0007238508867173366,0.0,1,0.0,1.6662812681348036,5526.0,False,5526.0,0.0,0.0007238508867173366
2020-02-21 11:25:00,0.0007889919180910879,-0.0014466546112116285,-0.0,1,0.0,1.6662812681348036,5530.0,False,5530.0,1.0,-0.0014466546112116285
2020-02-21 14:10:00,0.0019088442934441397,-0.0025353132922854016,-0.0025353132922854016,0,1.0,1.6637459548425182,5522.0,False,5522.0,1.0,-0.0025353132922854016
2020-02-21 14:55:00,0.0010735837593214594,-0.0018155410312272746,-0.0018155410312272746,0,1.0,1.661930413811291,5508.0,False,5508.0,1.0,-0.0018155410312272746
2020-02-24 09:40:00,-0.0002728082086932078,-0.005092761004001467,-0.005092761004001467,0,1.0,1.6568376528072895,5498.0,False,5498.0,0.0,-0.005092761004001467
2020-02-24 10:40:00,0.0001077662458825085,-0.004021937842778822,-0.0,1,0.0,1.6568376528072895,5470.0,False,5470.0,0.0,-0.004021937842778822
2020-02-24 11:25:00,0.0008404868317438742,0.0011013215859030367,0.0,1,0.0,1.6568376528072895,5448.0,False,5448.0,1.0,0.0011013215859030367
2020-02-24 14:10:00,0.0018733717072362034,-0.001833516685001868,-0.001833516685001868,0,1.0,1.6550041361222876,5454.0,False,5454.0,1.0,-0.001833516685001868
2020-02-24 14:55:00,0.0010647902412721484,-0.018736223365172666,-0.018736223365172666,0,1.0,1.636267912757115,5444.0,False,5444.0,1.0,-0.018736223365172666
2020-02-25 09:40:00,-0.0003023223783030258,-0.008236615499812805,-0.008236615499812805,0,1.0,1.6280312972573021,5342.0,False,5342.0,0.0,-0.008236615499812805
2020-02-25 10:40:00,6.414227803983139e-05,0.003397508493771184,0.0,1,0.0,1.6280312972573021,5298.0,False,5298.0,0.0,0.003397508493771184
2020-02-25 11:25:00,0.000890978980255513,-0.0018811136192625755,-0.0,1,0.0,1.6280312972573021,5316.0,False,5316.0,1.0,-0.0018811136192625755
2020-02-25 14:10:00,0.0018653681832324226,-0.0007538635506972868,-0.0007538635506972868,0,1.0,1.6272774337066047,5306.0,False,5306.0,1.0,-0.0007538635506972868
2020-02-25 14:55:00,0.0011039958325116082,-0.01735194266314599,-0.01735194266314599,0,1.0,1.6099254910434588,5302.0,False,5302.0,1.0,-0.01735194266314599
2020-02-26 09:40:00,-0.0003022040992868273,0.00499040307101728,0.00499040307101728,0,1.0,1.6149158941144761,5210.0,False,5210.0,0.0,0.00499040307101728
2020-02-26 10:40:00,0.00014011723116615874,0.0030557677616500634,0.0,1,0.0,1.6149158941144761,5236.0,False,5236.0,0.0,0.0030557677616500634
2020-02-26 11:25:00,0.0008787790881695531,-0.004569687738004591,-0.0,1,0.0,1.6149158941144761,5252.0,False,5252.0,1.0,-0.004569687738004591
2020-02-26 14:10:00,0.0018784921375782266,-0.002295332823259333,-0.002295332823259333,0,1.0,1.6126205612912168,5228.0,False,5228.0,1.0,-0.002295332823259333
2020-02-26 14:55:00,0.0011389599104724719,-0.0038343558282208923,-0.0038343558282208923,0,1.0,1.6087862054629958,5216.0,False,5216.0,1.0,-0.0038343558282208923
2020-02-27 09:40:00,-0.00011074598897009731,0.009622786759045487,0.009622786759045487,0,1.0,1.6184089922220415,5196.0,False,5196.0,0.0,0.009622786759045487
2020-02-27 10:40:00,6.526675637252941e-05,-0.009531071292413262,-0.0,1,0.0,1.6184089922220415,5246.0,False,5246.0,0.0,-0.009531071292413262
2020-02-27 11:25:00,0.0008783788494086148,0.00038491147036179285,0.0,1,0.0,1.6184089922220415,5196.0,False,5196.0,1.0,0.00038491147036179285
2020-02-27 14:10:00,0.0019247368441499843,0.0003847633705271747,0.0003847633705271747,0,1.0,1.6187937555925687,5198.0,False,5198.0,1.0,0.0003847633705271747
2020-02-27 14:55:00,0.001145413024453648,-0.010000000000000009,-0.010000000000000009,0,1.0,1.6087937555925684,5200.0,False,5200.0,1.0,-0.010000000000000009
2020-02-28 09:40:00,-0.0002648721576811061,-0.004273504273504258,-0.004273504273504258,0,1.0,1.6045202513190642,5148.0,False,5148.0,0.0,-0.004273504273504258
2020-02-28 10:40:00,0.00021445604666313703,0.005852516582130374,0.0,1,0.0,1.6045202513190642,5126.0,False,5126.0,0.0,0.005852516582130374
2020-02-28 11:25:00,0.0008548539494292577,-0.013188518231186941,-0.0,1,0.0,1.6045202513190642,5156.0,False,5156.0,1.0,-0.013188518231186941
2020-02-28 14:10:00,0.001763729702980885,-0.014150943396226467,-0.014150943396226467,0,1.0,1.5903693079228378,5088.0,False,5088.0,1.0,-0.014150943396226467
2020-02-28 14:55:00,0.0010735113353885443,-0.011562998405103664,-0.011562998405103664,0,1.0,1.5788063095177343,5016.0,False,5016.0,1.0,-0.011562998405103664
2020-03-02 09:40:00,1.8308109206060835e-05,0.013715207745058411,0.013715207745058411,0,1.0,1.5925215172627927,4958.0,False,4958.0,1.0,0.013715207745058411
2020-03-02 10:40:00,0.00017488884239699233,0.0023875845602865375,0.0023875845602865375,0,1.0,1.5949091018230792,5026.0,False,5026.0,1.0,0.0023875845602865375
2020-03-02 11:25:00,0.0009695513327514142,0.001984914648670122,0.001984914648670122,0,1.0,1.5968940164717491,5038.0,False,5038.0,1.0,0.001984914648670122
2020-03-02 14:10:00,0.0019750439720024075,-0.0011885895404120106,-0.0011885895404120106,0,1.0,1.595705426931337,5048.0,False,5048.0,1.0,-0.0011885895404120106
2020-03-02 14:55:00,0.0011371097107935255,0.00317334391114632,0.00317334391114632,0,1.0,1.5988787708424836,5042.0,False,5042.0,1.0,0.00317334391114632
2020-03-03 09:40:00,1.0252175446447066e-05,-0.002767892447607778,-0.002767892447607778,0,1.0,1.5961108783948759,5058.0,False,5058.0,1.0,-0.002767892447607778
2020-03-03 10:40:00,7.244261368563002e-05,-0.005154639175257714,-0.005154639175257714,0,1.0,1.5909562392196182,5044.0,False,5044.0,1.0,-0.005154639175257714
2020-03-03 11:25:00,0.0008834775259466074,-0.0035870864886409226,-0.0035870864886409226,0,1.0,1.587369152730977,5018.0,False,5018.0,1.0,-0.0035870864886409226
2020-03-03 14:10:00,0.0019472030335456983,-0.007199999999999984,-0.007199999999999984,0,1.0,1.5801691527309771,5000.0,False,5000.0,1.0,-0.007199999999999984
2020-03-03 14:55:00,0.0011119116327390124,0.008460918614020985,0.008460918614020985,0,1.0,1.5886300713449981,4964.0,False,4964.0,1.0,0.008460918614020985
2020-03-04 09:40:00,1.3397329356713947e-05,-0.0031961646024770696,-0.0031961646024770696,0,1.0,1.5854339067425212,5006.0,False,5006.0,1.0,-0.0031961646024770696
2020-03-04 10:40:00,0.0001247065927912585,0.0,0.0,0,1.0,1.5854339067425212,4990.0,False,4990.0,1.0,0.0
2020-03-04 11:25:00,0.0009241263577473753,-0.00040080160320643543,-0.00040080160320643543,0,1.0,1.5850331051393147,4990.0,False,4990.0,1.0,-0.00040080160320643543
2020-03-04 14:10:00,0.0020425984465314833,0.004811547714514752,0.004811547714514752,0,1.0,1.5898446528538295,4988.0,False,4988.0,1.0,0.004811547714514752
2020-03-04 14:55:00,0.001295047707371582,0.022346368715083775,0.022346368715083775,0,1.0,1.612191021568913,5012.0,False,5012.0,1.0,0.022346368715083775
2020-03-05 09:40:00,0.00010135456812606074,-0.004683840749414525,-0.004683840749414525,0,1.0,1.6075071808194985,5124.0,False,5124.0,1.0,-0.004683840749414525
2020-03-05 10:40:00,0.00017004217505059958,0.005098039215686301,0.005098039215686301,0,1.0,1.612605220035185,5100.0,False,5100.0,1.0,0.005098039215686301
2020-03-05 11:25:00,0.0009715741402868884,-0.001170503316426097,-0.001170503316426097,0,1.0,1.6114347167187588,5126.0,False,5126.0,1.0,-0.001170503316426097
2020-03-05 14:10:00,0.0015719436797879338,0.0234375,0.0234375,0,1.0,1.6348722167187588,5120.0,False,5120.0,1.0,0.0234375
2020-03-05 14:55:00,-9.665648583432034e-05,-0.01908396946564883,-0.01908396946564883,0,1.0,1.61578824725311,5240.0,False,5240.0,0.0,-0.01908396946564883
2020-03-06 09:40:00,-0.00018565589041548414,-0.0023346303501945442,-0.0,1,0.0,1.61578824725311,5140.0,False,5140.0,0.0,-0.0023346303501945442
2020-03-06 10:40:00,0.0002616349578461152,-0.001170046801872049,-0.0,1,0.0,1.61578824725311,5128.0,False,5128.0,0.0,-0.001170046801872049
2020-03-06 11:25:00,0.001059951011705726,0.0007809449433815452,0.0,1,0.0,1.61578824725311,5122.0,False,5122.0,1.0,0.0007809449433815452
2020-03-06 14:10:00,0.002019314202301375,-0.0003901677721420693,-0.0003901677721420693,1,1.0,1.615398079480968,5126.0,False,5126.0,1.0,-0.0003901677721420693
2020-03-06 14:55:00,0.0012702390225729577,-0.050741608118657244,-0.050741608118657244,0,1.0,1.5646564713623108,5124.0,False,5124.0,1.0,-0.050741608118657244
2020-03-09 09:40:00,-0.0012727733899849138,0.0,0.0,0,1.0,1.5646564713623108,4864.0,False,4864.0,0.0,0.0
2020-03-09 10:40:00,-0.0010709218608795168,0.0,0.0,1,0.0,1.5646564713623108,4864.0,False,4864.0,-1.0,0.0
2020-03-09 11:25:00,0.001075650520435929,0.0,-0.0,1,-1.0,1.5646564713623108,4864.0,False,4864.0,0.0,0.0
2020-03-09 14:10:00,0.0020535553708441205,0.0,0.0,1,0.0,1.5646564713623108,4864.0,False,4864.0,1.0,0.0
2020-03-09 14:55:00,0.0012801251614184203,0.00164473684210531,0.00164473684210531,1,1.0,1.566301208204416,4864.0,False,4864.0,1.0,0.00164473684210531
2020-03-10 09:40:00,0.0001320292194290849,0.0016420361247948545,0.0016420361247948545,0,1.0,1.5679432443292107,4872.0,False,4872.0,1.0,0.0016420361247948545
2020-03-10 10:40:00,0.0004120804021575474,0.0,0.0,0,1.0,1.5679432443292107,4880.0,False,4880.0,1.0,0.0
2020-03-10 11:25:00,0.0012427187361328496,0.011885245901639419,0.011885245901639419,0,1.0,1.5798284902308501,4880.0,False,4880.0,1.0,0.011885245901639419
2020-03-10 14:10:00,0.0022682314707761697,0.002430133657351119,0.002430133657351119,0,1.0,1.5822586238882015,4938.0,False,4938.0,1.0,0.002430133657351119
2020-03-10 14:55:00,0.0012874939661790064,-0.008080808080808133,-0.008080808080808133,0,1.0,1.5741778158073934,4950.0,False,4950.0,1.0,-0.008080808080808133
2020-03-11 09:40:00,0.0002157347856582369,0.0032586558044807035,0.0032586558044807035,0,1.0,1.577436471611874,4910.0,False,4910.0,1.0,0.0032586558044807035
2020-03-11 10:40:00,0.00039647158304171204,0.0012180267965895553,0.0012180267965895553,0,1.0,1.5786544984084636,4926.0,False,4926.0,1.0,0.0012180267965895553
2020-03-11 11:25:00,0.0011758455734449324,-0.00040551500405516805,-0.00040551500405516805,0,1.0,1.5782489834044084,4932.0,False,4932.0,1.0,-0.00040551500405516805
2020-03-11 14:10:00,0.0021447036883016505,-0.0117647058823529,-0.0117647058823529,0,1.0,1.5664842775220555,4930.0,False,4930.0,1.0,-0.0117647058823529
2020-03-11 14:55:00,0.0014102440477565346,-0.009852216748768461,-0.009852216748768461,0,1.0,1.5566320607732869,4872.0,False,4872.0,1.0,-0.009852216748768461
2020-03-12 09:40:00,-0.0006372007864044355,-0.02529021558872302,-0.02529021558872302,0,1.0,1.531341845184564,4824.0,False,4824.0,0.0,-0.02529021558872302
2020-03-12 10:40:00,-0.0010821747503117901,0.002552105487026779,0.0,1,0.0,1.531341845184564,4702.0,False,4702.0,-1.0,0.002552105487026779
2020-03-12 11:25:00,0.0012567557791129012,-0.002969876962240159,0.002969876962240159,1,-1.0,1.5343117221468041,4714.0,False,4714.0,0.0,-0.002969876962240159
2020-03-12 14:10:00,0.0022916222617382735,0.003829787234042481,0.0,1,0.0,1.5343117221468041,4700.0,False,4700.0,1.0,0.003829787234042481
2020-03-12 14:55:00,0.0014358431547592402,-0.018651971174226345,-0.018651971174226345,1,1.0,1.5156597509725778,4718.0,False,4718.0,1.0,-0.018651971174226345
2020-03-13 09:40:00,-0.0008115448315793592,-0.00950323974082068,-0.00950323974082068,0,1.0,1.5061565112317572,4630.0,False,4630.0,0.0,-0.00950323974082068
2020-03-13 10:40:00,-0.0009079022641649004,-0.00043610989969466996,-0.0,1,0.0,1.5061565112317572,4586.0,False,4586.0,-1.0,-0.00043610989969466996
2020-03-13 11:25:00,0.0012874349413795566,-0.002617801047120394,0.002617801047120394,1,-1.0,1.5087743122788775,4584.0,False,4584.0,0.0,-0.002617801047120394
2020-03-13 14:10:00,0.0024588853468588256,0.014435695538057791,0.0,1,0.0,1.5087743122788775,4572.0,False,4572.0,1.0,0.014435695538057791
2020-03-13 14:55:00,0.0015328475023726387,-0.007330746011211753,-0.007330746011211753,1,1.0,1.5014435662676657,4638.0,False,4638.0,1.0,-0.007330746011211753
2020-03-16 09:40:00,0.0002497778517973416,0.013466550825369294,0.013466550825369294,0,1.0,1.514910117093035,4604.0,False,4604.0,1.0,0.013466550825369294
2020-03-16 10:40:00,0.0005205097823511377,-0.0004286326618088143,-0.0004286326618088143,0,1.0,1.5144814844312262,4666.0,False,4666.0,1.0,-0.0004286326618088143
2020-03-16 11:25:00,0.0013479867645924857,-0.0017152658662092923,-0.0017152658662092923,0,1.0,1.5127662185650168,4664.0,False,4664.0,1.0,-0.0017152658662092923
2020-03-16 14:10:00,0.002218439958855979,-0.01632302405498287,-0.01632302405498287,0,1.0,1.496443194510034,4656.0,False,4656.0,1.0,-0.01632302405498287
2020-03-16 14:55:00,0.001462907382072649,0.0013100436681223737,0.0013100436681223737,0,1.0,1.4977532381781564,4580.0,False,4580.0,1.0,0.0013100436681223737
2020-03-17 09:40:00,0.00037385103087349974,0.0069777583951156075,0.0069777583951156075,0,1.0,1.504730996573272,4586.0,False,4586.0,1.0,0.0069777583951156075
2020-03-17 10:40:00,0.0004843219692271546,-0.006929406669553884,-0.006929406669553884,0,1.0,1.4978015899037183,4618.0,False,4618.0,1.0,-0.006929406669553884
2020-03-17 11:25:00,0.0012901428963921207,0.0017444395987789019,0.0017444395987789019,0,1.0,1.499546029502497,4586.0,False,4586.0,1.0,0.0017444395987789019
2020-03-17 14:10:00,0.002496916207724964,0.016107966913365246,0.016107966913365246,0,1.0,1.5156539964158622,4594.0,False,4594.0,1.0,0.016107966913365246
2020-03-17 14:55:00,0.0017115390560168784,0.014138817480719768,0.014138817480719768,0,1.0,1.5297928138965822,4668.0,False,4668.0,1.0,0.014138817480719768
2020-03-18 09:40:00,-0.00020184125899294191,0.013941698352344822,0.013941698352344822,0,1.0,1.543734512248927,4734.0,False,4734.0,0.0,0.013941698352344822
2020-03-18 10:40:00,-0.0007131792554570986,0.006666666666666599,0.0,1,0.0,1.543734512248927,4800.0,False,4800.0,-1.0,0.006666666666666599
2020-03-18 11:25:00,0.0014058305491945358,-0.0008278145695364003,0.0008278145695364003,1,-1.0,1.5445623268184634,4832.0,False,4832.0,0.0,-0.0008278145695364003
2020-03-18 14:10:00,0.0014180293484875137,-0.025683512841756406,-0.0,1,0.0,1.5445623268184634,4828.0,False,4828.0,1.0,-0.025683512841756406
2020-03-18 14:55:00,0.00014862165526097378,0.001700680272108901,0.001700680272108901,1,1.0,1.5462630070905723,4704.0,False,4704.0,1.0,0.001700680272108901
2020-03-19 09:40:00,0.0004065302078975504,0.001697792869269854,0.001697792869269854,0,1.0,1.5479607999598421,4712.0,False,4712.0,1.0,0.001697792869269854
2020-03-19 10:40:00,-8.251831994495428e-05,-0.02627118644067794,-0.02627118644067794,0,1.0,1.5216896135191642,4720.0,False,4720.0,0.0,-0.02627118644067794
2020-03-19 11:25:00,6.685920226420978e-05,0.016971279373368064,0.0,1,0.0,1.5216896135191642,4596.0,False,4596.0,0.0,0.016971279373368064
2020-03-19 14:10:00,0.0024756981131233797,-0.0004278990158322893,-0.0,1,0.0,1.5216896135191642,4674.0,False,4674.0,1.0,-0.0004278990158322893
2020-03-19 14:55:00,0.0015859055915118494,0.016267123287671215,0.016267123287671215,0,1.0,1.5379567368068354,4672.0,False,4672.0,1.0,0.016267123287671215
2020-03-20 09:40:00,0.0005449996282524493,-0.00716090985678175,-0.00716090985678175,0,1.0,1.5307958269500537,4748.0,False,4748.0,1.0,-0.00716090985678175
2020-03-20 10:40:00,0.0006431444927160998,0.0008485362749257597,0.0008485362749257597,0,1.0,1.5316443632249794,4714.0,False,4714.0,1.0,0.0008485362749257597
2020-03-20 11:25:00,0.0013735275425671427,-0.008902077151335286,-0.008902077151335286,0,1.0,1.522742286073644,4718.0,False,4718.0,1.0,-0.008902077151335286
2020-03-20 14:10:00,0.0023689289188714817,-0.008554319931565413,-0.008554319931565413,0,1.0,1.5141879661420785,4676.0,False,4676.0,1.0,-0.008554319931565413
2020-03-20 14:55:00,0.0016815681908401497,-0.0051768766177739955,-0.0051768766177739955,0,1.0,1.5090110895243045,4636.0,False,4636.0,1.0,-0.0051768766177739955
2020-03-23 09:40:00,0.0003128190366119035,-0.0039028620988724727,-0.0039028620988724727,0,1.0,1.5051082274254322,4612.0,False,4612.0,1.0,-0.0039028620988724727
2020-03-23 10:40:00,0.0006537257108770804,-0.003918154114061823,-0.003918154114061823,0,1.0,1.5011900733113703,4594.0,False,4594.0,1.0,-0.003918154114061823
2020-03-23 11:25:00,0.0013916516750958456,-0.006555944055944063,-0.006555944055944063,0,1.0,1.4946341292554264,4576.0,False,4576.0,1.0,-0.006555944055944063
2020-03-23 14:10:00,0.002527539876028569,0.012758468983721905,0.012758468983721905,0,1.0,1.5073925982391483,4546.0,False,4546.0,1.0,0.012758468983721905
2020-03-23 14:55:00,0.0017151204006268612,0.011728931364031192,0.011728931364031192,0,1.0,1.5191215296031793,4604.0,False,4604.0,1.0,0.011728931364031192
2020-03-24 09:40:00,-8.616025691979008e-05,0.00944611421210828,0.00944611421210828,0,1.0,1.5285676438152875,4658.0,False,4658.0,0.0,0.00944611421210828
2020-03-24 10:40:00,-0.0006263444188776167,0.002126754572522316,0.0,1,0.0,1.5285676438152875,4702.0,False,4702.0,-1.0,0.002126754572522316
2020-03-24 11:25:00,0.0014017431054501918,-0.0038200339558573937,0.0038200339558573937,1,-1.0,1.532387677771145,4712.0,False,4712.0,0.0,-0.0038200339558573937
2020-03-24 14:10:00,0.0024766760321481987,0.003408606731998276,0.0,1,0.0,1.532387677771145,4694.0,False,4694.0,1.0,0.003408606731998276
2020-03-24 14:55:00,0.0018012985752544706,0.017409766454352438,0.017409766454352438,1,1.0,1.5497974442254976,4710.0,False,4710.0,1.0,0.017409766454352438
2020-03-25 09:40:00,0.000588244893957278,-0.0008347245409014992,-0.0008347245409014992,0,1.0,1.5489627196845959,4792.0,False,4792.0,1.0,-0.0008347245409014992
2020-03-25 10:40:00,0.0006338996371847099,-0.007518796992481258,-0.007518796992481258,0,1.0,1.5414439226921148,4788.0,False,4788.0,1.0,-0.007518796992481258
2020-03-25 11:25:00,0.0014676290655424656,0.010942760942761032,0.010942760942761032,0,1.0,1.5523866836348756,4752.0,False,4752.0,1.0,0.010942760942761032
2020-03-25 14:10:00,0.002625142012592249,0.0062447960033304994,0.0062447960033304994,0,1.0,1.5586314796382061,4804.0,False,4804.0,1.0,0.0062447960033304994
2020-03-25 14:55:00,0.001911032576373815,0.009102192800992892,0.009102192800992892,0,1.0,1.567733672439199,4834.0,False,4834.0,1.0,0.009102192800992892
2020-03-26 09:40:00,0.00040132821176085403,-0.0016400164001639794,-0.0016400164001639794,0,1.0,1.566093656039035,4878.0,False,4878.0,1.0,-0.0016400164001639794
2020-03-26 10:40:00,0.0006056019613652365,0.00246406570841895,0.00246406570841895,0,1.0,1.568557721747454,4870.0,False,4870.0,1.0,0.00246406570841895
2020-03-26 11:25:00,0.0013856312315402802,-0.010651372388365443,-0.010651372388365443,0,1.0,1.5579063493590888,4882.0,False,4882.0,1.0,-0.010651372388365443
2020-03-26 14:10:00,0.0023411517783052237,-0.00952380952380949,-0.00952380952380949,0,1.0,1.5483825398352793,4830.0,False,4830.0,1.0,-0.00952380952380949
2020-03-26 14:55:00,0.0016134548901069754,-0.0033444816053511683,-0.0033444816053511683,0,1.0,1.545038058229928,4784.0,False,4784.0,1.0,-0.0033444816053511683
2020-03-27 09:40:00,0.0003990305585172472,0.005453020134228215,0.005453020134228215,0,1.0,1.5504910783641561,4768.0,False,4768.0,1.0,0.005453020134228215
2020-03-27 10:40:00,0.0005806804109181088,0.0004171881518564291,0.0004171881518564291,0,1.0,1.5509082665160125,4794.0,False,4794.0,1.0,0.0004171881518564291
2020-03-27 11:25:00,0.0014722150217799858,0.015429524603836509,0.015429524603836509,0,1.0,1.566337791119849,4796.0,False,4796.0,1.0,0.015429524603836509
2020-03-27 14:10:00,0.002488092150433212,-0.003285420944558526,-0.003285420944558526,0,1.0,1.5630523701752908,4870.0,False,4870.0,1.0,-0.003285420944558526
2020-03-27 14:55:00,0.0016151413481226059,-0.009476720230737534,-0.009476720230737534,0,1.0,1.5535756499445532,4854.0,False,4854.0,1.0,-0.009476720230737534
2020-03-30 09:40:00,0.0002937096375994877,0.0,0.0,0,1.0,1.5535756499445532,4808.0,True,4808.0,1.0,0.013727121464226277
2020-03-30 10:40:00,0.0005645673361953488,-0.0036930652441526934,-0.0036930652441526934,0,1.0,1.5498825847004003,4874.0,False,4874.0,1.0,-0.0036930652441526934
2020-03-30 11:25:00,0.0012901108906036012,0.0016474464579900872,0.0016474464579900872,0,1.0,1.5515300311583906,4856.0,False,4856.0,1.0,0.0016474464579900872
2020-03-30 14:10:00,0.0024200206851894687,-0.000822368421052655,-0.000822368421052655,0,1.0,1.550707662737338,4864.0,False,4864.0,1.0,-0.000822368421052655
2020-03-30 14:55:00,0.0015392718166840295,0.00864197530864197,0.00864197530864197,0,1.0,1.5593496380459797,4860.0,False,4860.0,1.0,0.00864197530864197
2020-03-31 09:40:00,0.00034380762803219646,-0.003263973888208871,-0.003263973888208871,0,1.0,1.556085664157771,4902.0,False,4902.0,1.0,-0.003263973888208871
2020-03-31 10:40:00,0.00040161501255288605,-0.008595988538681931,-0.008595988538681931,0,1.0,1.547489675619089,4886.0,False,4886.0,1.0,-0.008595988538681931
2020-03-31 11:25:00,0.0012244531530275391,0.0008257638315440907,0.0008257638315440907,0,1.0,1.548315439450633,4844.0,False,4844.0,1.0,0.0008257638315440907
2020-03-31 14:10:00,0.0022629885019678003,-0.014026402640264002,-0.014026402640264002,0,1.0,1.5342890368103692,4848.0,False,4848.0,1.0,-0.014026402640264002
2020-03-31 14:55:00,0.001437136236893487,0.0016736401673640433,0.0016736401673640433,0,1.0,1.535962676977733,4780.0,False,4780.0,1.0,0.0016736401673640433
2020-04-01 09:40:00,0.0002620269255295102,-0.00417710944026739,-0.00417710944026739,0,1.0,1.5317855675374656,4788.0,False,4788.0,1.0,-0.00417710944026739
2020-04-01 10:40:00,0.00038739552752104476,-0.004614093959731558,-0.004614093959731558,0,1.0,1.5271714735777342,4768.0,False,4768.0,1.0,-0.004614093959731558
2020-04-01 11:25:00,0.001336095735871807,0.010956595027391547,0.010956595027391547,0,1.0,1.5381280686051257,4746.0,False,4746.0,1.0,0.010956595027391547
2020-04-01 14:10:00,0.001462762718731193,-0.020425177157148866,-0.020425177157148866,0,1.0,1.5177028914479769,4798.0,False,4798.0,1.0,-0.020425177157148866
