date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,open,signal,price_return
2019-11-07 11:25:00,0.0006146108758654495,-0.015106853352984562,-0.015106853352984562,0,1.0,1.105744305982058,5428.0,False,5428.0,1.0,-0.015106853352984562
2019-11-07 14:10:00,0.000933623468624073,0.0018705574261130842,0.0018705574261130842,0,1.0,1.107614863408171,5346.0,False,5346.0,1.0,0.0018705574261130842
2019-11-07 14:55:00,0.00034620938428086884,-0.011575802837938798,-0.011575802837938798,0,1.0,1.0960390605702321,5356.0,False,5356.0,1.0,-0.011575802837938798
2019-11-07 21:35:00,-0.00021249531693885812,0.0011333585190782536,0.0011333585190782536,0,1.0,1.0971724190893104,5294.0,False,5294.0,0.0,0.0011333585190782536
2019-11-08 09:40:00,0.0007968139672295214,0.0033962264150944055,0.0,1,0.0,1.0971724190893104,5300.0,False,5300.0,1.0,0.0033962264150944055
2019-11-08 10:40:00,0.00035854837739999633,0.0,0.0,1,1.0,1.0971724190893104,5318.0,False,5318.0,1.0,0.0
2019-11-08 11:25:00,0.0007336978013831095,0.002256487401278706,0.002256487401278706,0,1.0,1.099428906490589,5318.0,False,5318.0,1.0,0.002256487401278706
2019-11-08 14:10:00,0.0008710312650243001,0.01050656660412752,0.01050656660412752,0,1.0,1.1099354730947166,5330.0,False,5330.0,1.0,0.01050656660412752
2019-11-08 14:55:00,0.0004373842778730546,-0.010025993316004511,-0.010025993316004511,0,1.0,1.0999094797787121,5386.0,False,5386.0,1.0,-0.010025993316004511
2019-11-08 21:35:00,-0.0006216716961011969,0.010502625656414022,0.010502625656414022,0,1.0,1.1104121054351261,5332.0,False,5332.0,0.0,0.010502625656414022
2019-11-11 09:40:00,0.0003649889834574602,-0.006310319227913919,-0.0,1,0.0,1.1104121054351261,5388.0,False,5388.0,0.0,-0.006310319227913919
2019-11-11 10:40:00,-0.0022855027543336915,0.0014942099364960715,0.0,1,0.0,1.1104121054351261,5354.0,False,5354.0,-1.0,0.0014942099364960715
2019-11-11 11:25:00,0.001116607417785121,0.0044759418127564565,-0.0044759418127564565,1,-1.0,1.1059361636223697,5362.0,False,5362.0,0.0,0.0044759418127564565
2019-11-11 14:10:00,6.489342173547348e-05,0.02562198291867812,0.0,1,0.0,1.1059361636223697,5386.0,False,5386.0,0.0,0.02562198291867812
2019-11-11 14:55:00,0.001165316324930832,0.0007241129616220032,0.0,0,0.0,1.1059361636223697,5524.0,False,5524.0,1.0,0.0007241129616220032
2019-11-12 09:40:00,0.0011613252965736896,0.0,0.0,0,1.0,1.1059361636223697,5528.0,False,5528.0,1.0,0.0
2019-11-12 10:40:00,0.000848052735056996,0.0018089725036178894,0.0018089725036178894,0,1.0,1.1077451361259876,5528.0,False,5528.0,1.0,0.0018089725036178894
2019-11-12 11:25:00,0.001285948451428392,-0.006139400505597692,-0.006139400505597692,0,1.0,1.1016057356203899,5538.0,False,5538.0,1.0,-0.006139400505597692
2019-11-12 14:10:00,0.001549837876780963,0.0007267441860465684,0.0007267441860465684,0,1.0,1.1023324798064364,5504.0,False,5504.0,1.0,0.0007267441860465684
2019-11-12 14:55:00,0.0009267271202092222,0.002904865649963728,0.002904865649963728,0,1.0,1.1052373454564002,5508.0,False,5508.0,1.0,0.002904865649963728
2019-11-12 21:35:00,0.0005559197803639953,-0.00434467776973213,-0.00434467776973213,0,1.0,1.1008926676866682,5524.0,False,5524.0,1.0,-0.00434467776973213
2019-11-13 09:40:00,0.001338126699537251,0.001454545454545375,0.001454545454545375,0,1.0,1.1023472131412135,5500.0,False,5500.0,1.0,0.001454545454545375
2019-11-13 10:40:00,0.0008575971491922303,0.0,0.0,0,1.0,1.1023472131412135,5508.0,False,5508.0,1.0,0.0
2019-11-13 11:25:00,0.0012885867394232997,0.0003631082062454105,0.0003631082062454105,0,1.0,1.102710321347459,5508.0,False,5508.0,1.0,0.0003631082062454105
2019-11-13 14:10:00,0.0014384506562630864,-0.0029038112522685733,-0.0029038112522685733,0,1.0,1.0998065100951901,5510.0,False,5510.0,1.0,-0.0029038112522685733
2019-11-13 14:55:00,0.0009124118274809689,-0.005096468875136484,-0.005096468875136484,0,1.0,1.0947100412200537,5494.0,False,5494.0,1.0,-0.005096468875136484
2019-11-13 21:35:00,0.0006722631975467904,-0.014635931211123276,-0.014635931211123276,0,1.0,1.0800741100089306,5466.0,False,5466.0,1.0,-0.014635931211123276
2019-11-14 09:40:00,0.001409895695504326,0.00037133308577796953,0.00037133308577796953,0,1.0,1.0804454430947086,5386.0,False,5386.0,1.0,0.00037133308577796953
2019-11-14 10:40:00,0.0009405676479395152,0.0037119524870081744,0.0037119524870081744,0,1.0,1.0841573955817165,5388.0,False,5388.0,1.0,0.0037119524870081744
2019-11-14 11:25:00,0.001362868591838902,-0.0018491124260354708,-0.0018491124260354708,0,1.0,1.0823082831556812,5408.0,False,5408.0,1.0,-0.0018491124260354708
2019-11-14 14:10:00,0.001569961288083144,0.0011115227862170673,0.0011115227862170673,0,1.0,1.0834198059418982,5398.0,False,5398.0,1.0,0.0011115227862170673
2019-11-14 14:55:00,0.000993159394196607,0.007031828275351648,0.007031828275351648,0,1.0,1.0904516342172499,5404.0,False,5404.0,1.0,0.007031828275351648
2019-11-14 21:35:00,0.000710145788186368,-0.00367511944138188,-0.00367511944138188,0,1.0,1.0867765147758681,5442.0,False,5442.0,1.0,-0.00367511944138188
2019-11-15 09:40:00,0.0013408485262445065,-0.00663961637772037,-0.00663961637772037,0,1.0,1.0801368983981476,5422.0,False,5422.0,1.0,-0.00663961637772037
2019-11-15 10:40:00,0.0008047086103363289,-0.004827330115113271,-0.004827330115113271,0,1.0,1.0753095682830343,5386.0,False,5386.0,1.0,-0.004827330115113271
2019-11-15 11:25:00,0.0007455230588054325,0.0,0.0,0,1.0,1.0753095682830343,5360.0,False,5360.0,1.0,0.0
2019-11-15 14:10:00,0.001560904512109318,0.004104477611940327,0.004104477611940327,0,1.0,1.0794140458949748,5360.0,False,5360.0,1.0,0.004104477611940327
2019-11-15 14:55:00,0.0011036048950250044,-0.0011148272017836858,-0.0011148272017836858,0,1.0,1.078299218693191,5382.0,False,5382.0,1.0,-0.0011148272017836858
2019-11-15 21:35:00,-0.0008291077465840241,-0.004464285714285698,-0.004464285714285698,0,1.0,1.0738349329789054,5376.0,False,5376.0,0.0,-0.004464285714285698
2019-11-18 09:40:00,-3.934759909429383e-05,0.00261584454409558,0.0,1,0.0,1.0738349329789054,5352.0,False,5352.0,0.0,0.00261584454409558
2019-11-18 10:40:00,0.000148148392298924,-0.002981736861721984,-0.0,1,0.0,1.0738349329789054,5366.0,False,5366.0,0.0,-0.002981736861721984
2019-11-18 11:25:00,-0.0006041449899795337,0.007102803738317842,0.0,1,0.0,1.0738349329789054,5350.0,False,5350.0,-1.0,0.007102803738317842
2019-11-18 14:10:00,-0.00043889186338164174,-0.00037119524870077303,0.00037119524870077303,1,-1.0,1.074206128227606,5388.0,False,5388.0,-1.0,-0.00037119524870077303
2019-11-18 14:55:00,-0.0015002327090744643,0.0011139992573339086,-0.0011139992573339086,0,-1.0,1.0730921289702722,5386.0,False,5386.0,-1.0,0.0011139992573339086
2019-11-19 09:40:00,-0.0011828004990953945,-0.0014836795252225476,0.0014836795252225476,0,-1.0,1.0745758084954948,5392.0,False,5392.0,-1.0,-0.0014836795252225476
2019-11-19 10:40:00,-0.0009142724129397883,0.010772659732540824,-0.010772659732540824,0,-1.0,1.063803148762954,5384.0,False,5384.0,-1.0,0.010772659732540824
2019-11-19 11:25:00,-0.0004123485529721536,-0.0011025358324145973,0.0011025358324145973,0,-1.0,1.0649056845953684,5442.0,False,5442.0,-1.0,-0.0011025358324145973
2019-11-19 14:10:00,-0.000352269068937053,-0.0055187637969095205,0.0055187637969095205,0,-1.0,1.070424448392278,5436.0,False,5436.0,-1.0,-0.0055187637969095205
2019-11-19 14:55:00,-0.001181123695068858,0.0036995930447649705,-0.0036995930447649705,0,-1.0,1.066724855347513,5406.0,False,5406.0,-1.0,0.0036995930447649705
2019-11-19 21:35:00,-3.40562828188099e-05,0.032067821599705226,-0.032067821599705226,0,-1.0,1.0346570337478078,5426.0,False,5426.0,-1.0,0.032067821599705226
2019-11-20 09:40:00,-0.0005598523738976368,0.0028571428571428914,-0.0028571428571428914,0,-1.0,1.031799890890665,5600.0,False,5600.0,-1.0,0.0028571428571428914
2019-11-20 10:40:00,0.0010127066343144327,-0.0032051282051281937,0.0032051282051281937,0,-1.0,1.0350050190957931,5616.0,False,5616.0,0.0,-0.0032051282051281937
2019-11-20 11:25:00,0.0004888878887920873,-0.0007145409074669207,-0.0,1,0.0,1.0350050190957931,5598.0,False,5598.0,1.0,-0.0007145409074669207
2019-11-20 14:10:00,0.00019713725817794312,0.002145155523775477,0.002145155523775477,1,1.0,1.0371501746195686,5594.0,False,5594.0,1.0,0.002145155523775477
2019-11-20 14:55:00,-0.000353698712588575,0.0035676061362825973,0.0035676061362825973,0,1.0,1.0407177807558512,5606.0,False,5606.0,0.0,0.0035676061362825973
2019-11-20 21:35:00,-0.0009189646017095537,-0.0003554923569143442,-0.0,1,0.0,1.0407177807558512,5626.0,False,5626.0,-1.0,-0.0003554923569143442
2019-11-21 09:40:00,-0.00013422041867721638,-0.0014224751066855834,0.0014224751066855834,1,-1.0,1.0421402558625368,5624.0,False,5624.0,-1.0,-0.0014224751066855834
2019-11-21 10:40:00,-0.0005820493414748164,-0.00035612535612539187,0.00035612535612539187,0,-1.0,1.0424963812186623,5616.0,False,5616.0,-1.0,-0.00035612535612539187
2019-11-21 11:25:00,-0.00014043146015427503,0.0,-0.0,0,-1.0,1.0424963812186623,5614.0,False,5614.0,-1.0,0.0
2019-11-21 14:10:00,5.3271782463828945e-05,-0.002137513359458443,0.002137513359458443,0,-1.0,1.0446338945781206,5614.0,False,5614.0,0.0,-0.002137513359458443
2019-11-21 14:55:00,-0.000495133942257784,-0.009996429846483412,-0.0,1,0.0,1.0446338945781206,5602.0,False,5602.0,-1.0,-0.009996429846483412
2019-11-21 21:35:00,-0.001012052474308945,0.004688063469167059,-0.004688063469167059,1,-1.0,1.0399458311089536,5546.0,False,5546.0,-1.0,0.004688063469167059
2019-11-22 09:40:00,-1.804202875436479e-05,-0.00538406317300788,0.00538406317300788,0,-1.0,1.0453298942819615,5572.0,False,5572.0,-1.0,-0.00538406317300788
2019-11-22 10:40:00,-0.00047184273186507645,0.002887044388307558,-0.002887044388307558,0,-1.0,1.042442849893654,5542.0,False,5542.0,-1.0,0.002887044388307558
2019-11-22 11:25:00,-5.6895719645098236e-05,-0.0007196833393307012,0.0007196833393307012,0,-1.0,1.0431625332329846,5558.0,False,5558.0,-1.0,-0.0007196833393307012
2019-11-22 14:10:00,0.0001476226304716255,0.00396110911055092,-0.00396110911055092,0,-1.0,1.0392014241224337,5554.0,False,5554.0,0.0,0.00396110911055092
2019-11-22 14:55:00,-0.0004122922673141559,-0.0017934002869440802,-0.0,1,0.0,1.0392014241224337,5576.0,False,5576.0,-1.0,-0.0017934002869440802
2019-11-22 21:35:00,-0.0020575893298293343,0.021918792669780807,-0.021918792669780807,1,-1.0,1.0172826314526529,5566.0,False,5566.0,-1.0,0.021918792669780807
2019-11-25 09:40:00,-0.0008470354545867358,-0.004922644163150469,0.004922644163150469,0,-1.0,1.0222052756158033,5688.0,False,5688.0,-1.0,-0.004922644163150469
2019-11-25 10:40:00,-0.012973931377806754,0.001413427561837377,-0.001413427561837377,0,-1.0,1.020791848053966,5660.0,False,5660.0,-1.0,0.001413427561837377
2019-11-25 11:25:00,0.0002750260405534656,0.005292872265349358,-0.005292872265349358,0,-1.0,1.0154989757886166,5668.0,False,5668.0,0.0,0.005292872265349358
2019-11-25 14:10:00,0.0010651771437398747,-0.003510003510003523,-0.0,1,0.0,1.0154989757886166,5698.0,False,5698.0,1.0,-0.003510003510003523
2019-11-25 14:55:00,-0.0013998936623059238,-0.013737231419513884,-0.013737231419513884,1,1.0,1.0017617443691027,5678.0,False,5678.0,0.0,-0.013737231419513884
2019-11-26 09:40:00,-0.0004225211442775124,0.0007142857142856673,0.0,1,0.0,1.0017617443691027,5600.0,False,5600.0,-1.0,0.0007142857142856673
2019-11-26 10:40:00,-0.000144870395532175,-0.0049964311206280865,0.0049964311206280865,1,-1.0,1.0067581754897308,5604.0,False,5604.0,-1.0,-0.0049964311206280865
2019-11-26 11:25:00,0.00035181395728836433,-0.008967001434720179,0.008967001434720179,0,-1.0,1.0157251769244509,5576.0,False,5576.0,0.0,-0.008967001434720179
2019-11-26 14:10:00,0.0007111709570662812,-0.012305465074194721,-0.0,1,0.0,1.0157251769244509,5526.0,False,5526.0,1.0,-0.012305465074194721
2019-11-26 14:55:00,-0.0007350559096650821,0.0,0.0,1,1.0,1.0157251769244509,5458.0,False,5458.0,0.0,0.0
2019-11-26 21:35:00,-0.0001222446089174645,0.03810919750824482,0.0,1,0.0,1.0157251769244509,5458.0,False,5458.0,0.0,0.03810919750824482
2019-11-27 09:40:00,-0.000976678302499983,0.0,0.0,1,0.0,1.0157251769244509,5666.0,True,5666.0,-1.0,0.0010589481115426125
2019-11-27 10:40:00,-0.0003387179007998493,0.0024682651622003338,-0.0024682651622003338,0,-1.0,1.0132569117622507,5672.0,False,5672.0,-1.0,0.0024682651622003338
2019-11-27 11:25:00,6.859035731669977e-05,0.005979599015124792,-0.005979599015124792,0,-1.0,1.0072773127471257,5686.0,False,5686.0,0.0,0.005979599015124792
2019-11-27 14:10:00,0.000853459333328701,-0.00874125874125875,-0.0,1,0.0,1.0072773127471257,5720.0,False,5720.0,1.0,-0.00874125874125875
2019-11-27 14:55:00,-0.0002492809411055087,0.0,0.0,1,1.0,1.0072773127471257,5670.0,False,5670.0,0.0,0.0
2019-11-27 21:35:00,-0.0006554641001426814,0.0,0.0,1,0.0,1.0072773127471257,5670.0,False,5670.0,-1.0,0.0
2019-11-28 09:40:00,0.00010516417517418683,0.0031746031746031633,-0.0031746031746031633,1,-1.0,1.0041027095725226,5670.0,False,5670.0,0.0,0.0031746031746031633
2019-11-28 10:40:00,-0.0003765798167767553,-0.0010548523206751481,-0.0,1,0.0,1.0041027095725226,5688.0,False,5688.0,-1.0,-0.0010548523206751481
2019-11-28 11:25:00,5.025303217892651e-05,0.006687785990848294,-0.006687785990848294,1,-1.0,0.9974149235816744,5682.0,False,5682.0,0.0,0.006687785990848294
2019-11-28 14:10:00,-0.0008859574719523259,-0.021678321678321733,-0.0,1,0.0,0.9974149235816744,5720.0,False,5720.0,-1.0,-0.021678321678321733
2019-11-28 14:55:00,-0.0003900351308452209,0.005003573981415377,-0.005003573981415377,1,-1.0,0.992411349600259,5596.0,False,5596.0,-1.0,0.005003573981415377
2019-11-28 21:35:00,-0.0006425880481526205,0.009601706970127966,-0.009601706970127966,0,-1.0,0.982809642630131,5624.0,False,5624.0,-1.0,0.009601706970127966
2019-11-29 09:40:00,6.592676765218098e-05,0.004226840436773571,-0.004226840436773571,0,-1.0,0.9785828021933575,5678.0,False,5678.0,0.0,0.004226840436773571
2019-11-29 10:40:00,-0.0004035462731479468,-0.00420904945633116,-0.0,1,0.0,0.9785828021933575,5702.0,False,5702.0,-1.0,-0.00420904945633116
2019-11-29 11:25:00,1.667399037436209e-05,0.0010567101091933928,-0.0010567101091933928,1,-1.0,0.9775260920841641,5678.0,False,5678.0,0.0,0.0010567101091933928
2019-11-29 14:10:00,0.0001931910483879372,0.01688951442646025,0.0,1,0.0,0.9775260920841641,5684.0,False,5684.0,0.0,0.01688951442646025
2019-11-29 14:55:00,0.00030177185733157265,0.001038062283736929,0.0,1,0.0,0.9775260920841641,5780.0,False,5780.0,0.0,0.001038062283736929
2019-11-29 21:35:00,0.0006587124512373023,-0.005530591081921887,-0.0,0,0.0,0.9775260920841641,5786.0,False,5786.0,1.0,-0.005530591081921887
2019-12-02 09:40:00,0.0015488597462951451,-0.007994438651372948,-0.007994438651372948,0,1.0,0.9695316534327911,5754.0,False,5754.0,1.0,-0.007994438651372948
2019-12-02 10:40:00,0.0002665131150488372,-0.0021023125437982237,-0.0021023125437982237,0,1.0,0.9674293408889929,5708.0,False,5708.0,1.0,-0.0021023125437982237
2019-12-02 11:25:00,0.0012447863743898823,-0.004213483146067398,-0.004213483146067398,0,1.0,0.9632158577429255,5696.0,False,5696.0,1.0,-0.004213483146067398
2019-12-02 14:10:00,0.0014844057187711967,-0.0035260930888575404,-0.0035260930888575404,0,1.0,0.959689764654068,5672.0,False,5672.0,1.0,-0.0035260930888575404
2019-12-02 14:55:00,0.00065430516216627,0.006723283793347523,0.006723283793347523,0,1.0,0.9664130484474155,5652.0,False,5652.0,1.0,0.006723283793347523
2019-12-03 09:40:00,0.00032180598603503844,-0.008787346221441172,-0.008787346221441172,0,1.0,0.9576257022259743,5690.0,False,5690.0,1.0,-0.008787346221441172
2019-12-03 10:40:00,0.0005975561308216278,0.0007092198581559739,0.0007092198581559739,0,1.0,0.9583349220841303,5640.0,False,5640.0,1.0,0.0007092198581559739
2019-12-03 11:25:00,0.0010670124688640563,-0.0003543586109142627,-0.0003543586109142627,0,1.0,0.957980563473216,5644.0,False,5644.0,1.0,-0.0003543586109142627
2019-12-03 14:10:00,0.0012463888550773726,0.00496277915632759,0.00496277915632759,0,1.0,0.9629433426295436,5642.0,False,5642.0,1.0,0.00496277915632759
2019-12-03 14:55:00,0.0006137036024245436,0.00917107583774257,0.00917107583774257,0,1.0,0.9721144184672862,5670.0,False,5670.0,1.0,0.00917107583774257
2019-12-03 21:35:00,0.00023595128672228364,-0.003495281370150316,-0.003495281370150316,0,1.0,0.9686191370971359,5722.0,False,5722.0,1.0,-0.003495281370150316
2019-12-04 09:40:00,0.0009488084328189241,0.007716590669940349,0.007716590669940349,0,1.0,0.9763357277670762,5702.0,False,5702.0,1.0,0.007716590669940349
2019-12-04 10:40:00,0.0004473651158537431,-0.0013922728854856015,-0.0013922728854856015,0,1.0,0.9749434548815906,5746.0,False,5746.0,1.0,-0.0013922728854856015
2019-12-04 11:25:00,0.0008942232290470438,-0.003485535029627007,-0.003485535029627007,0,1.0,0.9714579198519636,5738.0,False,5738.0,1.0,-0.003485535029627007
2019-12-04 14:10:00,0.0010181476439044183,0.0,0.0,0,1.0,0.9714579198519636,5718.0,False,5718.0,1.0,0.0
2019-12-04 14:55:00,0.0005258849833863852,0.0013990905911158702,0.0013990905911158702,0,1.0,0.9728570104430795,5718.0,False,5718.0,1.0,0.0013990905911158702
2019-12-04 21:35:00,0.00017185078686345713,0.0017464198393293273,0.0017464198393293273,0,1.0,0.9746034302824088,5726.0,False,5726.0,1.0,0.0017464198393293273
2019-12-05 09:40:00,0.0009272338920300743,0.0003486750348675738,0.0003486750348675738,0,1.0,0.9749521053172764,5736.0,False,5736.0,1.0,0.0003486750348675738
2019-12-05 10:40:00,0.0004452134725891743,0.0027884280237016057,0.0027884280237016057,0,1.0,0.977740533340978,5738.0,False,5738.0,1.0,0.0027884280237016057
2019-12-05 11:25:00,0.0008618673301881042,-0.0031282586027111536,-0.0031282586027111536,0,1.0,0.9746122747382668,5754.0,False,5754.0,1.0,-0.0031282586027111536
2019-12-05 14:10:00,0.0009965769577496692,0.0069735006973501434,0.0069735006973501434,0,1.0,0.981585775435617,5736.0,False,5736.0,1.0,0.0069735006973501434
2019-12-05 14:55:00,0.0006373416583954275,0.0003462603878117143,0.0003462603878117143,0,1.0,0.9819320358234287,5776.0,False,5776.0,1.0,0.0003462603878117143
2019-12-05 21:35:00,7.309148912665412e-05,-0.0024229837313949343,-0.0024229837313949343,0,1.0,0.9795090520920338,5778.0,False,5778.0,1.0,-0.0024229837313949343
2019-12-06 09:40:00,0.0008597534958304058,0.00034698126301169196,0.00034698126301169196,0,1.0,0.9798560333550455,5764.0,False,5764.0,1.0,0.00034698126301169196
2019-12-06 10:40:00,0.000370368838424993,0.003815469996531373,0.003815469996531373,0,1.0,0.9836715033515768,5766.0,False,5766.0,1.0,0.003815469996531373
2019-12-06 11:25:00,0.0007908014641345192,0.002418797512093951,0.002418797512093951,0,1.0,0.9860903008636708,5788.0,False,5788.0,1.0,0.002418797512093951
2019-12-06 14:10:00,0.000942030842257557,0.0031023784901758056,0.0031023784901758056,0,1.0,0.9891926793538466,5802.0,False,5802.0,1.0,0.0031023784901758056
2019-12-06 14:55:00,0.0009948200249925102,0.0020618556701030855,0.0020618556701030855,0,1.0,0.9912545350239497,5820.0,False,5820.0,1.0,0.0020618556701030855
2019-12-06 21:35:00,-2.52629462655766e-05,0.004458161865569243,0.004458161865569243,0,1.0,0.9957126968895189,5832.0,False,5832.0,0.0,0.004458161865569243
2019-12-09 09:40:00,0.0008544038982669319,0.005804028678729978,0.0,1,0.0,0.9957126968895189,5858.0,False,5858.0,1.0,0.005804028678729978
2019-12-09 10:40:00,-0.0012244812457096127,0.0010183299389001643,0.0010183299389001643,1,1.0,0.9967310268284191,5892.0,False,5892.0,0.0,0.0010183299389001643
2019-12-09 11:25:00,0.0012361354527580706,0.006103763987792554,0.0,1,0.0,0.9967310268284191,5898.0,False,5898.0,1.0,0.006103763987792554
2019-12-09 14:10:00,0.0020500263006712712,-0.0003370407819346388,-0.0003370407819346388,1,1.0,0.9963939860464844,5934.0,False,5934.0,1.0,-0.0003370407819346388
2019-12-09 14:55:00,0.00014767394084387803,0.006743088334457248,0.006743088334457248,0,1.0,1.0031370743809416,5932.0,False,5932.0,1.0,0.006743088334457248
2019-12-10 09:40:00,-0.0001595497635769026,-0.005023442732752792,-0.005023442732752792,0,1.0,0.9981136316481889,5972.0,False,5972.0,0.0,-0.005023442732752792
2019-12-10 10:40:00,0.00018733564820904873,-0.006395153147088495,-0.0,1,0.0,0.9981136316481889,5942.0,False,5942.0,0.0,-0.006395153147088495
2019-12-10 11:25:00,0.000747699686556486,0.0006775067750677266,0.0,1,0.0,0.9981136316481889,5904.0,False,5904.0,1.0,0.0006775067750677266
2019-12-10 14:10:00,0.0008768686989079936,-0.009140148950575466,-0.009140148950575466,0,1.0,0.9889734826976134,5908.0,False,5908.0,1.0,-0.009140148950575466
2019-12-10 14:55:00,0.0003778374286760914,0.0075162282200205155,0.0075162282200205155,0,1.0,0.9964897109176339,5854.0,False,5854.0,1.0,0.0075162282200205155
2019-12-10 21:35:00,-3.877623441832473e-05,0.0006781959986437158,0.0006781959986437158,0,1.0,0.9971679069162777,5898.0,False,5898.0,0.0,0.0006781959986437158
2019-12-11 09:40:00,0.0006941628251368609,0.0,0.0,1,0.0,0.9971679069162777,5902.0,False,5902.0,1.0,0.0
2019-12-11 10:40:00,0.0002260813828390924,-0.003388681802778737,-0.003388681802778737,1,1.0,0.9937792251134989,5902.0,False,5902.0,1.0,-0.003388681802778737
2019-12-11 11:25:00,0.0007056925990579245,-0.008160489629377765,-0.008160489629377765,0,1.0,0.9856187354841212,5882.0,False,5882.0,1.0,-0.008160489629377765
2019-12-11 14:10:00,0.0010769331990348795,0.0027425437092902794,0.0027425437092902794,0,1.0,0.9883612791934114,5834.0,False,5834.0,1.0,0.0027425437092902794
2019-12-11 14:55:00,0.00036246892655477953,0.0,0.0,0,1.0,0.9883612791934114,5850.0,False,5850.0,1.0,0.0
2019-12-11 21:35:00,-0.0001969928817209647,-0.006495726495726495,-0.006495726495726495,0,1.0,0.9818655526976849,5850.0,False,5850.0,0.0,-0.006495726495726495
2019-12-12 09:40:00,0.0005857439086766623,0.005161734342739255,0.0,1,0.0,0.9818655526976849,5812.0,False,5812.0,1.0,0.005161734342739255
2019-12-12 10:40:00,9.683910440000908e-05,-0.000342348510783963,-0.000342348510783963,1,1.0,0.981523204186901,5842.0,False,5842.0,1.0,-0.000342348510783963
2019-12-12 11:25:00,0.000535965583509428,-0.002739726027397249,-0.002739726027397249,0,1.0,0.9787834781595037,5840.0,False,5840.0,1.0,-0.002739726027397249
2019-12-12 14:10:00,0.0007289810534680928,0.0013736263736263687,0.0013736263736263687,0,1.0,0.9801571045331301,5824.0,False,5824.0,1.0,0.0013736263736263687
2019-12-12 14:55:00,0.0001327088753687135,0.010288065843621297,0.010288065843621297,0,1.0,0.9904451703767514,5832.0,False,5832.0,1.0,0.010288065843621297
2019-12-12 21:35:00,4.796667648096259e-06,0.004073319755600879,0.004073319755600879,0,1.0,0.9945184901323523,5892.0,False,5892.0,1.0,0.004073319755600879
2019-12-13 09:40:00,0.00041965100013975425,0.0010141987829614951,0.0010141987829614951,0,1.0,0.9955326889153138,5916.0,False,5916.0,1.0,0.0010141987829614951
2019-12-13 10:40:00,-4.220400073350072e-05,0.0,0.0,0,1.0,0.9955326889153138,5922.0,False,5922.0,0.0,0.0
2019-12-13 11:25:00,0.000383710144998368,0.003039513677811634,0.0,1,0.0,0.9955326889153138,5922.0,False,5922.0,1.0,0.003039513677811634
2019-12-13 14:10:00,0.0020119095971874836,0.002356902356902335,0.002356902356902335,1,1.0,0.9978895912722161,5940.0,False,5940.0,1.0,0.002356902356902335
2019-12-13 14:55:00,0.0014577125497134704,-0.005038629492778002,-0.005038629492778002,0,1.0,0.9928509617794381,5954.0,False,5954.0,1.0,-0.005038629492778002
2019-12-13 21:35:00,0.0009199332028848702,-0.0033760972316002613,-0.0033760972316002613,0,1.0,0.9894748645478378,5924.0,False,5924.0,1.0,-0.0033760972316002613
2019-12-16 09:40:00,0.001729352644348012,-0.004742547425474308,-0.004742547425474308,0,1.0,0.9847323171223635,5904.0,False,5904.0,1.0,-0.004742547425474308
2019-12-16 10:40:00,0.0002708408250872938,0.0,0.0,0,1.0,0.9847323171223635,5876.0,False,5876.0,1.0,0.0
2019-12-16 11:25:00,0.0026241439409152244,0.00034036759700484254,0.00034036759700484254,0,1.0,0.9850726847193684,5876.0,False,5876.0,1.0,0.00034036759700484254
2019-12-16 14:10:00,0.0027985727351506414,0.003062266076896858,0.003062266076896858,0,1.0,0.9881349507962652,5878.0,False,5878.0,1.0,0.003062266076896858
2019-12-16 14:55:00,0.0018095653386933583,0.006445047489823663,0.006445047489823663,0,1.0,0.9945799982860889,5896.0,False,5896.0,1.0,0.006445047489823663
2019-12-17 09:40:00,0.0017502717801539207,0.009437141894169221,0.009437141894169221,0,1.0,1.0040171401802582,5934.0,False,5934.0,1.0,0.009437141894169221
2019-12-17 10:40:00,0.0026459174017578386,-0.0016694490818029983,-0.0016694490818029983,0,1.0,1.0023476910984552,5990.0,False,5990.0,1.0,-0.0016694490818029983
2019-12-17 11:25:00,0.002390263258996143,-0.0006688963210702559,-0.0006688963210702559,0,1.0,1.0016787947773849,5980.0,False,5980.0,1.0,-0.0006688963210702559
2019-12-17 14:10:00,0.002598335595187241,0.0,0.0,0,1.0,1.0016787947773849,5976.0,False,5976.0,1.0,0.0
2019-12-17 14:55:00,0.0018035126688480281,-0.0016733601070950677,-0.0016733601070950677,0,1.0,1.0000054346702898,5976.0,False,5976.0,1.0,-0.0016733601070950677
2019-12-17 21:35:00,0.0006332904441642834,-0.000670465973851786,-0.000670465973851786,0,1.0,0.999334968696438,5966.0,False,5966.0,1.0,-0.000670465973851786
2019-12-18 09:40:00,0.0014024984470821147,-0.0013418316001342356,-0.0013418316001342356,0,1.0,0.9979931370963038,5962.0,False,5962.0,1.0,-0.0013418316001342356
2019-12-18 10:40:00,0.0009552000155341616,-0.0013436345314075115,-0.0013436345314075115,0,1.0,0.9966495025648963,5954.0,False,5954.0,1.0,-0.0013436345314075115
2019-12-18 11:25:00,0.001403155188719991,-0.0023545240497813147,-0.0023545240497813147,0,1.0,0.994294978515115,5946.0,False,5946.0,1.0,-0.0023545240497813147
2019-12-18 14:10:00,0.0022290852416370285,-0.0030343897505057393,-0.0030343897505057393,0,1.0,0.9912605887646092,5932.0,False,5932.0,1.0,-0.0030343897505057393
