date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,open,signal,price_return
2018-05-11 14:55:00,0.00030009832182665197,-0.0003923107100823886,-0.0003923107100823886,0,1.0,1.0116514148389897,5098.0,False,5098.0,1.0,-0.0003923107100823886
2018-05-11 21:35:00,0.00031047194410214823,0.0011773940345369827,0.0011773940345369827,0,1.0,1.0128288088735267,5096.0,False,5096.0,1.0,0.0011773940345369827
2018-05-14 09:40:00,0.0003149333015818103,-0.0003920031360250542,-0.0003920031360250542,0,1.0,1.0124368057375017,5102.0,False,5102.0,1.0,-0.0003920031360250542
2018-05-14 10:40:00,0.0003444086931894487,-0.0007843137254901489,-0.0007843137254901489,0,1.0,1.0116524920120114,5100.0,False,5100.0,1.0,-0.0007843137254901489
2018-05-14 11:25:00,0.0003301864910521835,-0.003924646781789609,-0.003924646781789609,0,1.0,1.0077278452302219,5096.0,False,5096.0,1.0,-0.003924646781789609
2018-05-14 14:10:00,2.15486406453097e-05,-0.0019700551615444706,-0.0019700551615444706,0,1.0,1.0057577900686774,5076.0,False,5076.0,1.0,-0.0019700551615444706
2018-05-14 14:55:00,0.00028322004642071194,0.003947887879984124,0.003947887879984124,0,1.0,1.0097056779486615,5066.0,False,5066.0,1.0,0.003947887879984124
2018-05-15 09:40:00,0.0003106110477548547,-0.00039323633503740574,-0.00039323633503740574,0,1.0,1.009312441613624,5086.0,False,5086.0,1.0,-0.00039323633503740574
2018-05-15 10:40:00,0.0004930281555393148,-0.0007867820613689513,-0.0007867820613689513,0,1.0,1.0085256595522551,5084.0,False,5084.0,1.0,-0.0007867820613689513
2018-05-15 11:25:00,0.00032054762706819047,0.0003937007874015297,0.0003937007874015297,0,1.0,1.0089193603396567,5080.0,False,5080.0,1.0,0.0003937007874015297
2018-05-15 14:10:00,0.0003594775989236045,0.0,0.0,0,1.0,1.0089193603396567,5082.0,False,5082.0,1.0,0.0
2018-05-15 14:55:00,0.0003599373770622269,-0.0015741833923652582,-0.0015741833923652582,0,1.0,1.0073451769472914,5082.0,False,5082.0,1.0,-0.0015741833923652582
2018-05-15 21:35:00,0.0003148457301300134,0.0003941663381947791,0.0003941663381947791,0,1.0,1.0077393432854862,5074.0,False,5074.0,1.0,0.0003941663381947791
2018-05-16 09:40:00,0.0003709773817726076,-0.002758077226162281,-0.002758077226162281,0,1.0,1.0049812660593238,5076.0,False,5076.0,1.0,-0.002758077226162281
2018-05-16 10:40:00,0.00028440405550757145,-0.0011853022520742496,-0.0011853022520742496,0,1.0,1.0037959638072498,5062.0,False,5062.0,1.0,-0.0011853022520742496
2018-05-16 11:25:00,0.0003103387268734003,-0.002768987341772111,-0.002768987341772111,0,1.0,1.0010269764654776,5056.0,False,5056.0,1.0,-0.002768987341772111
2018-05-16 14:10:00,0.00027949177161197514,0.004760015866719591,0.004760015866719591,0,1.0,1.0057869923321971,5042.0,False,5042.0,1.0,0.004760015866719591
2018-05-16 14:55:00,0.000572291356539408,-0.0007895775759968471,-0.0007895775759968471,0,1.0,1.0049974147562004,5066.0,False,5066.0,1.0,-0.0007895775759968471
2018-05-16 21:35:00,0.0003619945041062921,-0.00158040300276574,-0.00158040300276574,0,1.0,1.0034170117534345,5062.0,False,5062.0,1.0,-0.00158040300276574
2018-05-17 09:40:00,0.0004176706368405085,-0.002374356944994105,-0.002374356944994105,0,1.0,1.0010426548084403,5054.0,False,5054.0,1.0,-0.002374356944994105
2018-05-17 10:40:00,0.00021657305482149653,0.0015866719555732711,0.0015866719555732711,0,1.0,1.0026293267640138,5042.0,False,5042.0,1.0,0.0015866719555732711
2018-05-17 11:25:00,0.0004578250679809384,-0.0003960396039603964,-0.0003960396039603964,0,1.0,1.0022332871600534,5050.0,False,5050.0,1.0,-0.0003960396039603964
2018-05-17 14:10:00,0.00044868855835947317,0.0011885895404120106,0.0011885895404120106,0,1.0,1.0034218767004655,5048.0,False,5048.0,1.0,0.0011885895404120106
2018-05-17 14:55:00,0.0004943564405740468,0.003165809259991992,0.003165809259991992,0,1.0,1.0065876859604574,5054.0,False,5054.0,1.0,0.003165809259991992
2018-05-17 21:35:00,0.0005545453396926427,0.01617357001972386,0.01617357001972386,0,1.0,1.022761255980181,5070.0,False,5070.0,1.0,0.01617357001972386
2018-05-18 09:40:00,0.00045185202136181746,0.0015527950310558758,0.0015527950310558758,0,1.0,1.024314051011237,5152.0,False,5152.0,1.0,0.0015527950310558758
2018-05-18 10:40:00,0.001138892530847099,-0.0031007751937984773,-0.0031007751937984773,0,1.0,1.0212132758174386,5160.0,False,5160.0,1.0,-0.0031007751937984773
2018-05-18 11:25:00,0.0003321268995061564,-0.0031104199066873672,-0.0031104199066873672,0,1.0,1.0181028559107512,5144.0,False,5144.0,1.0,-0.0031104199066873672
2018-05-18 14:10:00,0.00022363657424029657,-0.0015600624024960652,-0.0015600624024960652,0,1.0,1.0165427935082552,5128.0,False,5128.0,1.0,-0.0015600624024960652
2018-05-18 14:55:00,0.00029687395135183825,0.0007812499999999556,0.0007812499999999556,0,1.0,1.0173240435082551,5120.0,False,5120.0,1.0,0.0007812499999999556
2018-05-18 21:35:00,0.00038810094012699334,0.013661202185792254,0.013661202185792254,0,1.0,1.0309852456940474,5124.0,False,5124.0,1.0,0.013661202185792254
2018-05-21 09:40:00,4.8520474240331036e-05,-0.0015402387370042625,-0.0015402387370042625,0,1.0,1.029445006957043,5194.0,False,5194.0,1.0,-0.0015402387370042625
2018-05-21 10:40:00,0.0008153375100063574,-0.0019282684149634077,-0.0019282684149634077,0,1.0,1.0275167385420798,5186.0,False,5186.0,1.0,-0.0019282684149634077
2018-05-21 11:25:00,0.0002950394371780575,-0.0003863987635239763,-0.0003863987635239763,0,1.0,1.0271303397785556,5176.0,False,5176.0,1.0,-0.0003863987635239763
2018-05-21 14:10:00,0.00016424622821758494,-0.005411673753382251,-0.005411673753382251,0,1.0,1.0217186660251736,5174.0,False,5174.0,1.0,-0.005411673753382251
2018-05-21 14:55:00,0.0001536687594124802,-0.0003886513797124458,-0.0003886513797124458,0,1.0,1.0213300146454611,5146.0,False,5146.0,1.0,-0.0003886513797124458
2018-05-22 09:40:00,0.00014333555294202962,0.0031104199066873672,0.0031104199066873672,0,1.0,1.0244404345521483,5144.0,False,5144.0,1.0,0.0031104199066873672
2018-05-22 10:40:00,0.0005814530113299279,0.0007751937984497026,0.0007751937984497026,0,1.0,1.025215628350598,5160.0,False,5160.0,1.0,0.0007751937984497026
2018-05-22 11:25:00,0.0003987807532295617,0.0015491866769945517,0.0015491866769945517,0,1.0,1.0267648150275925,5164.0,False,5164.0,1.0,0.0015491866769945517
2018-05-22 14:10:00,0.00040922275228672347,-0.0003866976024748947,-0.0003866976024748947,0,1.0,1.0263781174251179,5172.0,False,5172.0,1.0,-0.0003866976024748947
2018-05-22 14:55:00,0.00020695022687242492,-0.000773694390715618,-0.000773694390715618,0,1.0,1.0256044230344021,5170.0,False,5170.0,1.0,-0.000773694390715618
2018-05-22 21:35:00,0.00019953746831154073,-0.00038714672861017707,-0.00038714672861017707,0,1.0,1.025217276305792,5166.0,False,5166.0,1.0,-0.00038714672861017707
2018-05-23 09:40:00,0.00025800990489662737,-0.0034856700232378524,-0.0034856700232378524,0,1.0,1.021731606282554,5164.0,False,5164.0,1.0,-0.0034856700232378524
2018-05-23 10:40:00,0.00011268311439282161,0.0,0.0,0,1.0,1.021731606282554,5146.0,False,5146.0,1.0,0.0
2018-05-23 11:25:00,0.00022286069069321618,-0.0011659541391372263,-0.0011659541391372263,0,1.0,1.020565652143417,5146.0,False,5146.0,1.0,-0.0011659541391372263
2018-05-23 14:10:00,0.0001862400158044082,0.0015564202334630295,0.0015564202334630295,0,1.0,1.02212207237688,5140.0,False,5140.0,1.0,0.0015564202334630295
2018-05-23 14:55:00,0.00016865376689886795,-0.0007770007770008247,-0.0007770007770008247,0,1.0,1.021345071599879,5148.0,False,5148.0,1.0,-0.0007770007770008247
2018-05-23 21:35:00,7.184514319760388e-05,-0.00038880248833594866,-0.00038880248833594866,0,1.0,1.0209562691115432,5144.0,False,5144.0,1.0,-0.00038880248833594866
2018-05-24 09:40:00,0.00011584690356096971,0.00388953714507978,0.00388953714507978,0,1.0,1.0248458062566228,5142.0,False,5142.0,1.0,0.00388953714507978
2018-05-24 10:40:00,0.0002458272314710718,0.0030995738086012636,0.0030995738086012636,0,1.0,1.027945380065224,5162.0,False,5162.0,1.0,0.0030995738086012636
2018-05-24 11:25:00,0.00022235342002016042,0.0007724990343762617,0.0007724990343762617,0,1.0,1.0287178790996006,5178.0,False,5178.0,1.0,0.0007724990343762617
2018-05-24 14:10:00,0.00011533971436390169,-0.0011578541103820505,-0.0011578541103820505,0,1.0,1.0275600249892185,5182.0,False,5182.0,1.0,-0.0011578541103820505
2018-05-24 14:55:00,5.346228176418834e-05,0.0007727975270479526,0.0007727975270479526,0,1.0,1.0283328225162665,5176.0,False,5176.0,1.0,0.0007727975270479526
2018-05-24 21:35:00,0.00012952140971777057,-0.00038610038610042974,-0.00038610038610042974,0,1.0,1.027946722130166,5180.0,False,5180.0,1.0,-0.00038610038610042974
2018-05-25 09:40:00,8.98456885064724e-05,-0.0034762456546929554,-0.0034762456546929554,0,1.0,1.0244704764754728,5178.0,False,5178.0,1.0,-0.0034762456546929554
2018-05-25 10:40:00,-2.7850299628838097e-05,-0.0003875968992248513,-0.0003875968992248513,0,1.0,1.0240828795762482,5160.0,False,5160.0,0.0,-0.0003875968992248513
2018-05-25 11:25:00,6.420777360846081e-05,-0.003101977510663101,-0.0,1,0.0,1.0240828795762482,5158.0,False,5158.0,0.0,-0.003101977510663101
2018-05-25 14:10:00,-1.1144614136166252e-05,-0.001555814858031912,-0.0,1,0.0,1.0240828795762482,5142.0,False,5142.0,0.0,-0.001555814858031912
2018-05-25 14:55:00,6.556042413806339e-05,-0.0019477989871444779,-0.0,1,0.0,1.0240828795762482,5134.0,False,5134.0,0.0,-0.0019477989871444779
2018-05-25 21:35:00,3.9403053185659465e-05,-0.005464480874316946,-0.0,1,0.0,1.0240828795762482,5124.0,False,5124.0,0.0,-0.005464480874316946
2018-05-28 09:40:00,0.0001405561762974834,-0.0007849293563578774,-0.0,0,0.0,1.0240828795762482,5096.0,False,5096.0,1.0,-0.0007849293563578774
2018-05-28 10:40:00,-7.14970742085347e-05,-0.00235663786331497,-0.00235663786331497,0,1.0,1.0217262417129331,5092.0,False,5092.0,0.0,-0.00235663786331497
2018-05-28 11:25:00,5.560051767133491e-05,-0.0007874015748031704,-0.0,1,0.0,1.0217262417129331,5080.0,False,5080.0,0.0,-0.0007874015748031704
2018-05-28 14:10:00,1.617740147026215e-05,-0.005910165484633523,-0.0,1,0.0,1.0217262417129331,5076.0,False,5076.0,0.0,-0.005910165484633523
2018-05-28 14:55:00,5.207489147439427e-05,0.0003963535473643365,0.0,0,0.0,1.0217262417129331,5046.0,False,5046.0,0.0,0.0003963535473643365
2018-05-29 09:40:00,0.0002053403800028457,0.003961965134706924,0.0,0,0.0,1.0217262417129331,5048.0,False,5048.0,1.0,0.003961965134706924
2018-05-29 10:40:00,0.0004606209826752394,0.0015785319652723562,0.0015785319652723562,0,1.0,1.0233047736782055,5068.0,False,5068.0,1.0,0.0015785319652723562
2018-05-29 11:25:00,0.0003160584309432286,0.0003940110323088497,0.0003940110323088497,0,1.0,1.0236987847105143,5076.0,False,5076.0,1.0,0.0003940110323088497
2018-05-29 14:10:00,0.0002602906092221915,-0.0023631350925561456,-0.0023631350925561456,0,1.0,1.0213356496179582,5078.0,False,5078.0,1.0,-0.0023631350925561456
2018-05-29 14:55:00,0.00014719485787334784,-0.0007895775759968471,-0.0007895775759968471,0,1.0,1.0205460720419612,5066.0,False,5066.0,1.0,-0.0007895775759968471
2018-05-29 21:35:00,0.00021596057759340834,0.0011853022520742496,0.0011853022520742496,0,1.0,1.0217313742940357,5062.0,False,5062.0,1.0,0.0011853022520742496
2018-05-30 09:40:00,0.00025805937665422717,-0.00039463299131803353,-0.00039463299131803353,0,1.0,1.0213367413027177,5068.0,False,5068.0,1.0,-0.00039463299131803353
