date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,open,signal,price_return
2018-04-19 11:25:00,0.00017577147573783928,-0.0015948963317384823,-0.0,1,0.0,1.0084485693875318,5016.0,False,5016.0,0.0,-0.0015948963317384823
2018-04-19 14:10:00,0.00037000271306861205,0.0003993610223642641,0.0,1,0.0,1.0084485693875318,5008.0,False,5008.0,0.0,0.0003993610223642641
2018-04-19 14:55:00,-0.00017872181615194628,0.0011976047904191933,0.0,1,0.0,1.0084485693875318,5010.0,False,5010.0,0.0,0.0011976047904191933
2018-04-19 21:35:00,-0.0005608101068906767,0.0031897926634769647,0.0,1,0.0,1.0084485693875318,5016.0,False,5016.0,-1.0,0.0031897926634769647
2018-04-20 09:40:00,0.00020961043540667593,0.0,-0.0,1,-1.0,1.0084485693875318,5032.0,False,5032.0,0.0,0.0
2018-04-20 10:40:00,-3.4314496818867564e-05,0.0,0.0,1,0.0,1.0084485693875318,5032.0,False,5032.0,0.0,0.0
2018-04-20 11:25:00,0.00024839115637578167,-0.002782193958664525,-0.0,1,0.0,1.0084485693875318,5032.0,False,5032.0,0.0,-0.002782193958664525
2018-04-20 14:10:00,0.0004886047713566787,-0.0011956954962136779,-0.0,1,0.0,1.0084485693875318,5018.0,False,5018.0,1.0,-0.0011956954962136779
2018-04-20 14:55:00,8.870218348668778e-06,0.0,0.0,1,1.0,1.0084485693875318,5012.0,False,5012.0,1.0,0.0
2018-04-20 21:35:00,-0.0003355354703934321,0.002394253790901857,0.002394253790901857,0,1.0,1.0108428231784337,5012.0,False,5012.0,0.0,0.002394253790901857
2018-04-23 09:40:00,0.0004213829401703555,0.001990445859872514,0.0,1,0.0,1.0108428231784337,5024.0,False,5024.0,1.0,0.001990445859872514
2018-04-23 10:40:00,0.00021729621497804032,-0.002781088597536785,-0.002781088597536785,1,1.0,1.0080617345808969,5034.0,False,5034.0,1.0,-0.002781088597536785
2018-04-23 11:25:00,0.0003969162172598935,0.0007968127490038945,0.0007968127490038945,0,1.0,1.0088585473299008,5020.0,False,5020.0,1.0,0.0007968127490038945
2018-04-23 14:10:00,0.0006567260659767785,-0.00039808917197448057,-0.00039808917197448057,0,1.0,1.0084604581579262,5024.0,False,5024.0,1.0,-0.00039808917197448057
2018-04-23 14:55:00,0.00022197569094710727,-0.007168458781361964,-0.007168458781361964,0,1.0,1.0012919993765643,5022.0,False,5022.0,1.0,-0.007168458781361964
2018-04-24 09:40:00,-3.24914076023367e-05,0.0008022462896108973,0.0008022462896108973,0,1.0,1.0020942456661752,4986.0,False,4986.0,0.0,0.0008022462896108973
2018-04-24 10:40:00,-0.00023733276470326228,-0.00040080160320643543,-0.0,1,0.0,1.0020942456661752,4990.0,False,4990.0,-1.0,-0.00040080160320643543
2018-04-24 11:25:00,0.0007251613516228726,0.001202886928628688,-0.001202886928628688,1,-1.0,1.0008913587375465,4988.0,False,4988.0,0.0,0.001202886928628688
2018-04-24 14:10:00,0.0008773473696273114,-0.00040048057669206383,-0.0,1,0.0,1.0008913587375465,4994.0,False,4994.0,1.0,-0.00040048057669206383
2018-04-24 14:55:00,0.00039858512898655215,-0.002804487179487225,-0.002804487179487225,1,1.0,0.9980868715580593,4992.0,False,4992.0,1.0,-0.002804487179487225
2018-04-24 21:35:00,2.7902389538800906e-05,0.0008035355564484092,0.0008035355564484092,0,1.0,0.9988904071145077,4978.0,False,4978.0,1.0,0.0008035355564484092
2018-04-25 09:40:00,0.0008013058471190883,0.0016057808109193328,0.0016057808109193328,0,1.0,1.000496187925427,4982.0,False,4982.0,1.0,0.0016057808109193328
2018-04-25 10:40:00,0.0002823618852683358,0.002805611222444826,0.002805611222444826,0,1.0,1.0033017991478719,4990.0,False,4990.0,1.0,0.002805611222444826
2018-04-25 11:25:00,0.0007529446103792491,-0.0023980815347721673,-0.0023980815347721673,0,1.0,1.0009037176130997,5004.0,False,5004.0,1.0,-0.0023980815347721673
2018-04-25 14:10:00,0.0009493109353369455,0.0004006410256409687,0.0004006410256409687,0,1.0,1.0013043586387407,4992.0,False,4992.0,1.0,0.0004006410256409687
2018-04-25 14:55:00,0.00040909678067708284,-0.0012014417300760805,-0.0012014417300760805,0,1.0,1.0001029169086646,4994.0,False,4994.0,1.0,-0.0012014417300760805
2018-04-25 21:35:00,4.696157407999322e-05,-0.000801924619085792,-0.000801924619085792,0,1.0,0.9993009922895788,4988.0,False,4988.0,1.0,-0.000801924619085792
2018-04-26 09:40:00,0.0008298255895567067,-0.0020064205457464013,-0.0020064205457464013,0,1.0,0.9972945717438324,4984.0,False,4984.0,1.0,-0.0020064205457464013
2018-04-26 10:40:00,0.00031897671705224907,-0.0008041817450743505,-0.0008041817450743505,0,1.0,0.996490389998758,4974.0,False,4974.0,1.0,-0.0008041817450743505
2018-04-26 11:25:00,0.0007830495617793756,0.0032193158953721657,0.0032193158953721657,0,1.0,0.9997097058941302,4970.0,False,4970.0,1.0,0.0032193158953721657
2018-04-26 14:10:00,0.0008986325706127059,0.001203369434416457,0.001203369434416457,0,1.0,1.0009130753285467,4986.0,False,4986.0,1.0,0.001203369434416457
2018-04-26 14:55:00,0.00037269677155730654,-0.0008012820512820484,-0.0008012820512820484,0,1.0,1.0001117932772647,4992.0,False,4992.0,1.0,-0.0008012820512820484
2018-04-26 21:35:00,-2.1444752759215198e-05,0.0,0.0,0,1.0,1.0001117932772647,4988.0,False,4988.0,0.0,0.0
2018-04-27 09:40:00,0.0007039858331445033,0.0,0.0,1,0.0,1.0001117932772647,4988.0,False,4988.0,1.0,0.0
2018-04-27 10:40:00,0.0003608280509421029,-0.00200481154771448,-0.00200481154771448,1,1.0,0.9981069817295501,4988.0,False,4988.0,1.0,-0.00200481154771448
2018-04-27 11:25:00,0.0007984980297357941,0.0,0.0,0,1.0,0.9981069817295501,4978.0,False,4978.0,1.0,0.0
2018-04-27 14:10:00,0.0008979993265784903,0.0004017677782242046,0.0004017677782242046,0,1.0,0.9985087495077744,4978.0,False,4978.0,1.0,0.0004017677782242046
2018-04-27 14:55:00,0.00033042297896568036,0.002008032128514081,0.002008032128514081,0,1.0,1.0005167816362883,4980.0,False,4980.0,1.0,0.002008032128514081
2018-04-27 21:35:00,-9.734681526973762e-05,-0.007214428857715394,-0.007214428857715394,0,1.0,0.993302352778573,4990.0,False,4990.0,0.0,-0.007214428857715394
2018-05-02 09:40:00,0.0007707505350517418,0.006459426725878181,0.0,1,0.0,0.993302352778573,4954.0,False,4954.0,1.0,0.006459426725878181
2018-05-02 10:40:00,-0.0005414901116624517,0.00040112314480555966,0.00040112314480555966,1,1.0,0.9937034759233786,4986.0,False,4986.0,0.0,0.00040112314480555966
2018-05-02 11:25:00,0.0007306234774301964,-0.002405773857257376,-0.0,1,0.0,0.9937034759233786,4988.0,False,4988.0,1.0,-0.002405773857257376
2018-05-02 14:10:00,0.0008615898886735571,0.002411575562700996,0.002411575562700996,1,1.0,0.9961150514860796,4976.0,False,4976.0,1.0,0.002411575562700996
2018-05-02 14:55:00,0.0002580063368998688,-0.000801924619085792,-0.000801924619085792,0,1.0,0.9953131268669938,4988.0,False,4988.0,1.0,-0.000801924619085792
2018-05-03 09:40:00,-0.00017297002521907498,0.0020064205457464013,0.0020064205457464013,0,1.0,0.9973195474127402,4984.0,False,4984.0,0.0,0.0020064205457464013
2018-05-03 10:40:00,0.0001393702579084429,-0.0012014417300760805,-0.0,1,0.0,0.9973195474127402,4994.0,False,4994.0,0.0,-0.0012014417300760805
2018-05-03 11:25:00,0.0006315902972497482,0.0,0.0,1,0.0,0.9973195474127402,4988.0,False,4988.0,1.0,0.0
2018-05-03 14:10:00,0.0008236150601944834,-0.000400962309542896,-0.000400962309542896,0,1.0,0.9969185851031973,4988.0,False,4988.0,1.0,-0.000400962309542896
2018-05-03 14:55:00,0.00026837538285571475,-0.0008022462896108973,-0.0008022462896108973,0,1.0,0.9961163388135864,4986.0,False,4986.0,1.0,-0.0008022462896108973
2018-05-03 21:35:00,-7.167885641338865e-05,-0.00883179446005622,-0.00883179446005622,0,1.0,0.9872845443535302,4982.0,False,4982.0,0.0,-0.00883179446005622
2018-05-04 09:40:00,0.0001934690515463872,0.0004050222762252975,0.0,1,0.0,0.9872845443535302,4938.0,False,4938.0,0.0,0.0004050222762252975
2018-05-04 10:40:00,-0.00041469906880782286,0.0008097165991902688,0.0,1,0.0,0.9872845443535302,4940.0,False,4940.0,-1.0,0.0008097165991902688
2018-05-04 11:25:00,0.000849393318350013,-0.0004045307443365509,0.0004045307443365509,1,-1.0,0.9876890750978667,4944.0,False,4944.0,0.0,-0.0004045307443365509
2018-05-04 14:10:00,0.0010144972592152652,0.0008093889113718333,0.0,1,0.0,0.9876890750978667,4942.0,False,4942.0,1.0,0.0008093889113718333
2018-05-04 14:55:00,0.00040595884905515566,0.0008087343307723316,0.0008087343307723316,0,1.0,0.9884978094286391,4946.0,False,4946.0,1.0,0.0008087343307723316
2018-05-04 21:35:00,-3.884106161517313e-05,0.0016161616161616266,0.0016161616161616266,0,1.0,0.9901139710448007,4950.0,False,4950.0,0.0,0.0016161616161616266
2018-05-07 09:40:00,0.0006992669509236422,0.0024203307785397588,0.0,1,0.0,0.9901139710448007,4958.0,False,4958.0,1.0,0.0024203307785397588
2018-05-07 10:40:00,0.00025207603339090235,0.0016096579476860828,0.0016096579476860828,1,1.0,0.9917236289924868,4970.0,False,4970.0,1.0,0.0016096579476860828
2018-05-07 11:25:00,0.0005384029921822915,0.0004017677782242046,0.0004017677782242046,0,1.0,0.992125396770711,4978.0,False,4978.0,1.0,0.0004017677782242046
2018-05-07 14:10:00,0.0007668413121219671,0.0008032128514057213,0.0008032128514057213,0,1.0,0.9929286096221167,4980.0,False,4980.0,1.0,0.0008032128514057213
2018-05-07 14:55:00,0.00025249323184188213,0.0012038523274477964,0.0012038523274477964,0,1.0,0.9941324619495645,4984.0,False,4984.0,1.0,0.0012038523274477964
2018-05-08 09:40:00,-0.00010972614922701045,-0.00040080160320643543,-0.00040080160320643543,0,1.0,0.9937316603463581,4990.0,False,4990.0,0.0,-0.00040080160320643543
2018-05-08 10:40:00,0.0004181760972159608,0.000400962309542896,0.0,1,0.0,0.9937316603463581,4988.0,False,4988.0,1.0,0.000400962309542896
2018-05-08 11:25:00,0.0005644849192410419,-0.00040080160320643543,-0.00040080160320643543,1,1.0,0.9933308587431516,4990.0,False,4990.0,1.0,-0.00040080160320643543
2018-05-08 14:10:00,0.0008387066045802803,-0.000801924619085792,-0.000801924619085792,0,1.0,0.9925289341240658,4988.0,False,4988.0,1.0,-0.000801924619085792
2018-05-08 14:55:00,0.00032749101315788105,0.0012038523274477964,0.0012038523274477964,0,1.0,0.9937327864515136,4984.0,False,4984.0,1.0,0.0012038523274477964
2018-05-08 21:35:00,-5.203874246847973e-05,0.002805611222444826,0.002805611222444826,0,1.0,0.9965383976739585,4990.0,False,4990.0,0.0,0.002805611222444826
2018-05-09 09:40:00,0.0012538498055952117,0.004796163069544335,0.0,1,0.0,0.9965383976739585,5004.0,False,5004.0,1.0,0.004796163069544335
2018-05-09 10:40:00,0.0010560966005403352,0.0019888623707240427,0.0019888623707240427,1,1.0,0.9985272600446825,5028.0,False,5028.0,1.0,0.0019888623707240427
2018-05-09 11:25:00,0.0005215654235666186,-0.0011909487892021176,-0.0011909487892021176,0,1.0,0.9973363112554804,5038.0,False,5038.0,1.0,-0.0011909487892021176
2018-05-09 14:10:00,0.0007622746228171737,0.0003974562798092496,0.0003974562798092496,0,1.0,0.9977337675352896,5032.0,False,5032.0,1.0,0.0003974562798092496
2018-05-09 14:55:00,0.00030709893089463016,-0.0003972983710767153,-0.0003972983710767153,0,1.0,0.9973364691642129,5034.0,False,5034.0,1.0,-0.0003972983710767153
2018-05-09 21:35:00,-7.54615996580375e-05,0.004372019077901523,0.004372019077901523,0,1.0,1.0017084882421146,5032.0,False,5032.0,0.0,0.004372019077901523
2018-05-10 09:40:00,0.001193306799557556,0.008310249307479145,0.0,1,0.0,1.0017084882421146,5054.0,False,5054.0,1.0,0.008310249307479145
2018-05-10 10:40:00,0.000342997899914628,-0.0007849293563578774,-0.0007849293563578774,1,1.0,1.0009235588857566,5096.0,False,5096.0,1.0,-0.0007849293563578774
2018-05-10 11:25:00,0.0005884225944378723,0.0,0.0,0,1.0,1.0009235588857566,5092.0,False,5092.0,1.0,0.0
2018-05-10 14:10:00,0.0008399536739461261,-0.0007855459544383603,-0.0007855459544383603,0,1.0,1.0001380129313182,5092.0,False,5092.0,1.0,-0.0007855459544383603
2018-05-10 14:55:00,0.000446884008967094,0.0007861635220125507,0.0007861635220125507,0,1.0,1.0009241764533308,5088.0,False,5088.0,1.0,0.0007861635220125507
2018-05-10 21:35:00,3.304759505242397e-05,-0.0007855459544383603,-0.0007855459544383603,0,1.0,1.0001386304988924,5092.0,False,5092.0,1.0,-0.0007855459544383603
2018-05-11 09:40:00,0.0008651193172961303,0.003144654088050425,0.003144654088050425,0,1.0,1.0032832845869428,5088.0,False,5088.0,1.0,0.003144654088050425
2018-05-11 10:40:00,0.0003962141955868181,-0.00039184952978055243,-0.00039184952978055243,0,1.0,1.0028914350571623,5104.0,False,5104.0,1.0,-0.00039184952978055243
2018-05-11 11:25:00,0.0009881493562013952,-0.0003920031360250542,-0.0003920031360250542,0,1.0,1.0024994319211373,5102.0,False,5102.0,1.0,-0.0003920031360250542
2018-05-11 14:10:00,0.0011680925412264793,-0.00039215686274507444,-0.00039215686274507444,0,1.0,1.0021072750583921,5100.0,False,5100.0,1.0,-0.00039215686274507444
2018-05-11 14:55:00,0.0007754332918217727,-0.0003923107100823886,-0.0003923107100823886,0,1.0,1.0017149643483099,5098.0,False,5098.0,1.0,-0.0003923107100823886
2018-05-11 21:35:00,0.00039584266384720126,0.0011773940345369827,0.0011773940345369827,0,1.0,1.0028923583828466,5096.0,False,5096.0,1.0,0.0011773940345369827
2018-05-14 09:40:00,0.0011935814189820114,-0.0003920031360250542,-0.0003920031360250542,0,1.0,1.0025003552468217,5102.0,False,5102.0,1.0,-0.0003920031360250542
2018-05-14 10:40:00,0.0009382885045644931,-0.0007843137254901489,-0.0007843137254901489,0,1.0,1.0017160415213315,5100.0,False,5100.0,1.0,-0.0007843137254901489
2018-05-14 11:25:00,0.0013295502473325087,-0.003924646781789609,-0.003924646781789609,0,1.0,0.9977913947395419,5096.0,False,5096.0,1.0,-0.003924646781789609
2018-05-14 14:10:00,0.0015278179814362776,-0.0019700551615444706,-0.0019700551615444706,0,1.0,0.9958213395779975,5076.0,False,5076.0,1.0,-0.0019700551615444706
2018-05-14 14:55:00,0.0009754850042548272,0.003947887879984124,0.003947887879984124,0,1.0,0.9997692274579816,5066.0,False,5066.0,1.0,0.003947887879984124
2018-05-15 09:40:00,0.0004719816805634421,-0.00039323633503740574,-0.00039323633503740574,0,1.0,0.9993759911229442,5086.0,False,5086.0,1.0,-0.00039323633503740574
2018-05-15 10:40:00,0.0011732311081371527,-0.0007867820613689513,-0.0007867820613689513,0,1.0,0.9985892090615752,5084.0,False,5084.0,1.0,-0.0007867820613689513
2018-05-15 11:25:00,0.0012680256196510552,0.0003937007874015297,0.0003937007874015297,0,1.0,0.9989829098489768,5080.0,False,5080.0,1.0,0.0003937007874015297
2018-05-15 14:10:00,0.0014686572218922129,0.0,0.0,0,1.0,0.9989829098489768,5082.0,False,5082.0,1.0,0.0
2018-05-15 14:55:00,0.0009246172312877015,-0.0015741833923652582,-0.0015741833923652582,0,1.0,0.9974087264566115,5082.0,False,5082.0,1.0,-0.0015741833923652582
2018-05-15 21:35:00,0.0005389912133111619,0.0003941663381947791,0.0003941663381947791,0,1.0,0.9978028927948063,5074.0,False,5074.0,1.0,0.0003941663381947791
2018-05-16 09:40:00,0.0013841075428291019,-0.002758077226162281,-0.002758077226162281,0,1.0,0.995044815568644,5076.0,False,5076.0,1.0,-0.002758077226162281
2018-05-16 10:40:00,0.0009522418184599298,-0.0011853022520742496,-0.0011853022520742496,0,1.0,0.9938595133165697,5062.0,False,5062.0,1.0,-0.0011853022520742496
2018-05-16 11:25:00,0.00068677315912248,-0.002768987341772111,-0.002768987341772111,0,1.0,0.9910905259747976,5056.0,False,5056.0,1.0,-0.002768987341772111
2018-05-16 14:10:00,0.001469581104604056,0.004760015866719591,0.004760015866719591,0,1.0,0.9958505418415172,5042.0,False,5042.0,1.0,0.004760015866719591
2018-05-16 14:55:00,0.0008329457457557781,-0.0007895775759968471,-0.0007895775759968471,0,1.0,0.9950609642655204,5066.0,False,5066.0,1.0,-0.0007895775759968471
2018-05-16 21:35:00,0.0004237163963103454,-0.00158040300276574,-0.00158040300276574,0,1.0,0.9934805612627546,5062.0,False,5062.0,1.0,-0.00158040300276574
2018-05-17 09:40:00,0.0012974711326439355,-0.002374356944994105,-0.002374356944994105,0,1.0,0.9911062043177605,5054.0,False,5054.0,1.0,-0.002374356944994105
2018-05-17 10:40:00,0.0005638809786940886,0.0015866719555732711,0.0015866719555732711,0,1.0,0.9926928762733338,5042.0,False,5042.0,1.0,0.0015866719555732711
2018-05-17 11:25:00,0.0011575915602104964,-0.0003960396039603964,-0.0003960396039603964,0,1.0,0.9922968366693734,5050.0,False,5050.0,1.0,-0.0003960396039603964
2018-05-17 14:10:00,0.0012684901110204699,0.0011885895404120106,0.0011885895404120106,0,1.0,0.9934854262097854,5048.0,False,5048.0,1.0,0.0011885895404120106
2018-05-17 14:55:00,0.0005925801354882399,0.003165809259991992,0.003165809259991992,0,1.0,0.9966512354697774,5054.0,False,5054.0,1.0,0.003165809259991992
2018-05-17 21:35:00,0.00019694580171970925,0.01617357001972386,0.01617357001972386,0,1.0,1.0128248054895013,5070.0,False,5070.0,1.0,0.01617357001972386
2018-05-18 09:40:00,0.0012596202160859759,0.0015527950310558758,0.0015527950310558758,0,1.0,1.0143776005205571,5152.0,False,5152.0,1.0,0.0015527950310558758
2018-05-18 10:40:00,0.0017439550575798464,-0.0031007751937984773,-0.0031007751937984773,0,1.0,1.0112768253267586,5160.0,False,5160.0,1.0,-0.0031007751937984773
2018-05-18 11:25:00,0.0006629536828599573,-0.0031104199066873672,-0.0031104199066873672,0,1.0,1.0081664054200714,5144.0,False,5144.0,1.0,-0.0031104199066873672
2018-05-18 14:10:00,0.0009167243930330561,-0.0015600624024960652,-0.0015600624024960652,0,1.0,1.0066063430175753,5128.0,False,5128.0,1.0,-0.0015600624024960652
2018-05-18 14:55:00,0.0004197376682999782,0.0007812499999999556,0.0007812499999999556,0,1.0,1.007387593017575,5120.0,False,5120.0,1.0,0.0007812499999999556
2018-05-18 21:35:00,1.5622985150092546e-05,0.013661202185792254,0.013661202185792254,0,1.0,1.0210487952033676,5124.0,False,5124.0,1.0,0.013661202185792254
2018-05-21 09:40:00,0.0013177709498804337,-0.0015402387370042625,-0.0015402387370042625,0,1.0,1.0195085564663633,5194.0,False,5194.0,1.0,-0.0015402387370042625
2018-05-21 10:40:00,0.0010191723709901614,-0.0019282684149634077,-0.0019282684149634077,0,1.0,1.0175802880513998,5186.0,False,5186.0,1.0,-0.0019282684149634077
2018-05-21 11:25:00,0.000591333386734541,-0.0003863987635239763,-0.0003863987635239763,0,1.0,1.0171938892878758,5176.0,False,5176.0,1.0,-0.0003863987635239763
2018-05-21 14:10:00,0.0009912494573992192,-0.005411673753382251,-0.005411673753382251,0,1.0,1.0117822155344935,5174.0,False,5174.0,1.0,-0.005411673753382251
2018-05-21 14:55:00,0.0005901246187128047,-0.0003886513797124458,-0.0003886513797124458,0,1.0,1.011393564154781,5146.0,False,5146.0,1.0,-0.0003886513797124458
2018-05-22 09:40:00,0.00010204167302396049,0.0031104199066873672,0.0031104199066873672,0,1.0,1.0145039840614685,5144.0,False,5144.0,1.0,0.0031104199066873672
2018-05-22 10:40:00,0.0007080858314813437,0.0007751937984497026,0.0007751937984497026,0,1.0,1.0152791778599182,5160.0,False,5160.0,1.0,0.0007751937984497026
2018-05-22 11:25:00,0.0008433064492110409,0.0015491866769945517,0.0015491866769945517,0,1.0,1.0168283645369127,5164.0,False,5164.0,1.0,0.0015491866769945517
2018-05-22 14:10:00,0.0011662996456526216,-0.0003866976024748947,-0.0003866976024748947,0,1.0,1.0164416669344378,5172.0,False,5172.0,1.0,-0.0003866976024748947
2018-05-22 14:55:00,0.0006776171159017751,-0.000773694390715618,-0.000773694390715618,0,1.0,1.015667972543722,5170.0,False,5170.0,1.0,-0.000773694390715618
2018-05-22 21:35:00,0.0003230270478339328,-0.00038714672861017707,-0.00038714672861017707,0,1.0,1.015280825815112,5166.0,False,5166.0,1.0,-0.00038714672861017707
2018-05-23 09:40:00,0.0012029661628948501,-0.0034856700232378524,-0.0034856700232378524,0,1.0,1.0117951557918743,5164.0,False,5164.0,1.0,-0.0034856700232378524
2018-05-23 10:40:00,0.0008270492300219565,0.0,0.0,0,1.0,1.0117951557918743,5146.0,False,5146.0,1.0,0.0
2018-05-23 11:25:00,0.0012132314116062698,-0.0011659541391372263,-0.0011659541391372263,0,1.0,1.010629201652737,5146.0,False,5146.0,1.0,-0.0011659541391372263
2018-05-23 14:10:00,0.0014118787898346795,0.0015564202334630295,0.0015564202334630295,0,1.0,1.0121856218862,5140.0,False,5140.0,1.0,0.0015564202334630295
2018-05-23 14:55:00,0.0008000773104088966,-0.0007770007770008247,-0.0007770007770008247,0,1.0,1.011408621109199,5148.0,False,5148.0,1.0,-0.0007770007770008247
2018-05-23 21:35:00,0.000424470512019246,-0.00038880248833594866,-0.00038880248833594866,0,1.0,1.0110198186208632,5144.0,False,5144.0,1.0,-0.00038880248833594866
2018-05-24 09:40:00,0.0011992575322144487,0.00388953714507978,0.00388953714507978,0,1.0,1.014909355765943,5142.0,False,5142.0,1.0,0.00388953714507978
2018-05-24 10:40:00,0.0005779159031145151,0.0030995738086012636,0.0030995738086012636,0,1.0,1.0180089295745443,5162.0,False,5162.0,1.0,0.0030995738086012636
2018-05-24 11:25:00,0.0010969561292783394,0.0007724990343762617,0.0007724990343762617,0,1.0,1.0187814286089205,5178.0,False,5178.0,1.0,0.0007724990343762617
2018-05-24 14:10:00,0.0012850873145928295,-0.0011578541103820505,-0.0011578541103820505,0,1.0,1.0176235744985385,5182.0,False,5182.0,1.0,-0.0011578541103820505
2018-05-24 14:55:00,0.0007064014865903153,0.0007727975270479526,0.0007727975270479526,0,1.0,1.0183963720255864,5176.0,False,5176.0,1.0,0.0007727975270479526
2018-05-24 21:35:00,0.00026774542358486413,-0.00038610038610042974,-0.00038610038610042974,0,1.0,1.0180102716394859,5180.0,False,5180.0,1.0,-0.00038610038610042974
2018-05-25 09:40:00,0.001163067500337435,-0.0034762456546929554,-0.0034762456546929554,0,1.0,1.014534025984793,5178.0,False,5178.0,1.0,-0.0034762456546929554
2018-05-25 10:40:00,0.0007234627714921634,-0.0003875968992248513,-0.0003875968992248513,0,1.0,1.0141464290855682,5160.0,False,5160.0,1.0,-0.0003875968992248513
2018-05-25 11:25:00,0.001206716674616293,-0.003101977510663101,-0.003101977510663101,0,1.0,1.011044451574905,5158.0,False,5158.0,1.0,-0.003101977510663101
2018-05-25 14:10:00,0.0014640738437893324,-0.001555814858031912,-0.001555814858031912,0,1.0,1.0094886367168732,5142.0,False,5142.0,1.0,-0.001555814858031912
2018-05-25 14:55:00,0.000874732456557426,-0.0019477989871444779,-0.0019477989871444779,0,1.0,1.0075408377297288,5134.0,False,5134.0,1.0,-0.0019477989871444779
2018-05-25 21:35:00,0.0004033221301569958,-0.005464480874316946,-0.005464480874316946,0,1.0,1.0020763568554116,5124.0,False,5124.0,1.0,-0.005464480874316946
2018-05-28 09:40:00,0.0006443720598403147,-0.0007849293563578774,-0.0007849293563578774,0,1.0,1.0012914274990539,5096.0,False,5096.0,1.0,-0.0007849293563578774
2018-05-28 10:40:00,0.0005228781363915238,-0.00235663786331497,-0.00235663786331497,0,1.0,0.9989347896357389,5092.0,False,5092.0,1.0,-0.00235663786331497
2018-05-28 11:25:00,0.0013960388881345148,-0.0007874015748031704,-0.0007874015748031704,0,1.0,0.9981473880609357,5080.0,False,5080.0,1.0,-0.0007874015748031704
2018-05-28 14:10:00,0.0008753790984042631,-0.005910165484633523,-0.005910165484633523,0,1.0,0.9922372225763022,5076.0,False,5076.0,1.0,-0.005910165484633523
2018-05-28 14:55:00,0.0009663833472316877,0.0003963535473643365,0.0003963535473643365,0,1.0,0.9926335761236665,5046.0,False,5046.0,1.0,0.0003963535473643365
2018-05-29 09:40:00,0.0004561857538645716,0.003961965134706924,0.003961965134706924,0,1.0,0.9965955412583735,5048.0,False,5048.0,1.0,0.003961965134706924
2018-05-29 10:40:00,0.0007937081387738067,0.0015785319652723562,0.0015785319652723562,0,1.0,0.9981740732236458,5068.0,False,5068.0,1.0,0.0015785319652723562
2018-05-29 11:25:00,0.0010600491848055383,0.0003940110323088497,0.0003940110323088497,0,1.0,0.9985680842559547,5076.0,False,5076.0,1.0,0.0003940110323088497
2018-05-29 14:10:00,0.0012184039752146918,-0.0023631350925561456,-0.0023631350925561456,0,1.0,0.9962049491633985,5078.0,False,5078.0,1.0,-0.0023631350925561456
2018-05-29 14:55:00,0.0005922294829950145,-0.0007895775759968471,-0.0007895775759968471,0,1.0,0.9954153715874017,5066.0,False,5066.0,1.0,-0.0007895775759968471
2018-05-29 21:35:00,0.0001484741625846082,0.0011853022520742496,0.0011853022520742496,0,1.0,0.9966006738394759,5062.0,False,5062.0,1.0,0.0011853022520742496
2018-05-30 09:40:00,0.0009180503096709248,-0.00039463299131803353,-0.00039463299131803353,0,1.0,0.9962060408481579,5068.0,False,5068.0,1.0,-0.00039463299131803353
