date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,open,signal,price_return
2020-03-26 14:55:00,0.003339697507953668,-0.0033444816053511683,-0.0,1,0.0,1.3072740035502628,4784.0,False,4784.0,1.0,-0.0033444816053511683
2020-03-27 09:40:00,-0.00012386758322644224,0.005453020134228215,0.005453020134228215,1,1.0,1.312727023684491,4768.0,False,4768.0,0.0,0.005453020134228215
2020-03-27 10:40:00,0.0010521167950804146,0.0004171881518564291,0.0,1,0.0,1.312727023684491,4794.0,False,4794.0,1.0,0.0004171881518564291
2020-03-27 11:25:00,0.000542637150887448,0.015429524603836509,0.015429524603836509,1,1.0,1.3281565482883275,4796.0,False,4796.0,1.0,0.015429524603836509
2020-03-27 14:10:00,0.0008297088438059212,-0.003285420944558526,-0.003285420944558526,0,1.0,1.3248711273437688,4870.0,False,4870.0,1.0,-0.003285420944558526
2020-03-27 14:55:00,0.0033223647379196264,-0.009476720230737534,-0.009476720230737534,0,1.0,1.3153944071130312,4854.0,False,4854.0,1.0,-0.009476720230737534
2020-03-30 09:40:00,-0.00019982804165531915,0.0,0.0,0,1.0,1.3153944071130312,4808.0,True,4808.0,0.0,0.013727121464226277
2020-03-30 10:40:00,-0.0006785344632207066,-0.0036930652441526934,-0.0,1,0.0,1.3153944071130312,4874.0,False,4874.0,-1.0,-0.0036930652441526934
2020-03-30 11:25:00,0.0005864858918485085,0.0016474464579900872,-0.0016474464579900872,1,-1.0,1.3137469606550414,4856.0,False,4856.0,0.0,0.0016474464579900872
2020-03-30 14:10:00,0.0007833450634628845,-0.000822368421052655,-0.0,1,0.0,1.3137469606550414,4864.0,False,4864.0,1.0,-0.000822368421052655
2020-03-30 14:55:00,0.0002732219377873697,0.00864197530864197,0.00864197530864197,1,1.0,1.3223889359636831,4860.0,False,4860.0,1.0,0.00864197530864197
2020-03-31 09:40:00,-0.00023459618298815425,-0.003263973888208871,-0.003263973888208871,0,1.0,1.3191249620754744,4902.0,False,4902.0,0.0,-0.003263973888208871
2020-03-31 10:40:00,0.0008542032521704502,-0.008595988538681931,-0.0,1,0.0,1.3191249620754744,4886.0,False,4886.0,1.0,-0.008595988538681931
2020-03-31 11:25:00,0.0007191434775212271,0.0008257638315440907,0.0008257638315440907,1,1.0,1.3199507259070185,4844.0,False,4844.0,1.0,0.0008257638315440907
2020-03-31 14:10:00,0.001047266993089543,-0.014026402640264002,-0.014026402640264002,0,1.0,1.3059243232667543,4848.0,False,4848.0,1.0,-0.014026402640264002
2020-03-31 14:55:00,0.0006267362649923255,0.0016736401673640433,0.0016736401673640433,0,1.0,1.3075979634341186,4780.0,False,4780.0,1.0,0.0016736401673640433
2020-04-01 09:40:00,0.0002502067112295486,-0.00417710944026739,-0.00417710944026739,0,1.0,1.3034208539938512,4788.0,False,4788.0,1.0,-0.00417710944026739
2020-04-01 10:40:00,0.0012113114902951082,-0.004614093959731558,-0.004614093959731558,0,1.0,1.2988067600341195,4768.0,False,4768.0,1.0,-0.004614093959731558
2020-04-01 11:25:00,0.0009557748604426994,0.010956595027391547,0.010956595027391547,0,1.0,1.309763355061511,4746.0,False,4746.0,1.0,0.010956595027391547
2020-04-01 14:10:00,0.0013000231581490789,-0.020425177157148866,-0.020425177157148866,0,1.0,1.2893381779043622,4798.0,False,4798.0,1.0,-0.020425177157148866
2020-04-01 14:55:00,0.00033376396993154014,-0.008510638297872353,-0.008510638297872353,0,1.0,1.2808275396064899,4700.0,False,4700.0,1.0,-0.008510638297872353
2020-04-02 09:40:00,0.000804250102226109,0.0042918454935623185,0.0042918454935623185,0,1.0,1.2851193851000522,4660.0,False,4660.0,1.0,0.0042918454935623185
2020-04-02 10:40:00,9.476832269733843e-05,0.004273504273504258,0.004273504273504258,0,1.0,1.2893928893735565,4680.0,False,4680.0,1.0,0.004273504273504258
2020-04-02 11:25:00,0.0014608613207559187,-0.00042553191489358433,-0.00042553191489358433,0,1.0,1.2889673574586629,4700.0,False,4700.0,1.0,-0.00042553191489358433
2020-04-02 14:10:00,0.0015511231522983364,0.004257130693912314,0.004257130693912314,0,1.0,1.2932244881525752,4698.0,False,4698.0,1.0,0.004257130693912314
2020-04-02 14:55:00,0.0007256012900891361,0.009325985587113284,0.009325985587113284,0,1.0,1.3025504737396885,4718.0,False,4718.0,1.0,0.009325985587113284
2020-04-03 09:40:00,0.00026926104194497687,-0.010499790004199872,-0.010499790004199872,0,1.0,1.2920506837354886,4762.0,False,4762.0,1.0,-0.010499790004199872
2020-04-03 10:40:00,0.0004508778414386265,-0.002546689303904892,-0.002546689303904892,0,1.0,1.2895039944315836,4712.0,False,4712.0,1.0,-0.002546689303904892
2020-04-03 11:25:00,0.0012182175016669818,-0.009787234042553217,-0.009787234042553217,0,1.0,1.2797167603890305,4700.0,False,4700.0,1.0,-0.009787234042553217
2020-04-03 14:10:00,0.0013584140078679412,-0.0008594757198109315,-0.0008594757198109315,0,1.0,1.2788572846692197,4654.0,False,4654.0,1.0,-0.0008594757198109315
2020-04-03 14:55:00,0.004005590297188907,0.01333333333333342,0.01333333333333342,0,1.0,1.2921906180025529,4650.0,False,4650.0,1.0,0.01333333333333342
2020-04-07 09:40:00,0.00011109178067828013,0.0029711375212224667,0.0029711375212224667,0,1.0,1.2951617555237753,4712.0,False,4712.0,1.0,0.0029711375212224667
2020-04-07 10:40:00,0.0015644410765495683,0.007194244604316502,0.007194244604316502,0,1.0,1.3023560001280918,4726.0,False,4726.0,1.0,0.007194244604316502
2020-04-07 11:25:00,0.0007819225508038274,-0.006722689075630228,-0.006722689075630228,0,1.0,1.2956333110524616,4760.0,False,4760.0,1.0,-0.006722689075630228
2020-04-07 14:10:00,0.0009815014137139423,0.0029610829103214886,0.0029610829103214886,0,1.0,1.2985943939627833,4728.0,False,4728.0,1.0,0.0029610829103214886
2020-04-07 14:55:00,0.0003082207960674625,0.001687051876845258,0.001687051876845258,0,1.0,1.3002814458396283,4742.0,False,4742.0,1.0,0.001687051876845258
2020-04-08 09:40:00,-0.0003627863572983995,0.015157894736842037,0.015157894736842037,0,1.0,1.3154393405764706,4750.0,False,4750.0,0.0,0.015157894736842037
2020-04-08 10:40:00,0.0010743149705798372,0.0037328909166320923,0.0,1,0.0,1.3154393405764706,4822.0,False,4822.0,1.0,0.0037328909166320923
2020-04-08 11:25:00,0.0011873879862539397,-0.0012396694214875659,-0.0012396694214875659,1,1.0,1.314199671154983,4840.0,False,4840.0,1.0,-0.0012396694214875659
2020-04-08 14:10:00,0.0005682091629233108,-0.004964832436905264,-0.004964832436905264,0,1.0,1.3092348387180777,4834.0,False,4834.0,1.0,-0.004964832436905264
2020-04-08 14:55:00,-0.0002588917369369015,0.008731808731808677,0.008731808731808677,0,1.0,1.3179666474498863,4810.0,False,4810.0,0.0,0.008731808731808677
2020-04-09 09:40:00,-0.0009168341754142219,0.007007419620775002,0.0,1,0.0,1.3179666474498863,4852.0,False,4852.0,-1.0,0.007007419620775002
2020-04-09 10:40:00,0.00042026603015536223,0.004093327875562824,-0.004093327875562824,1,-1.0,1.3138733195743235,4886.0,False,4886.0,0.0,0.004093327875562824
2020-04-09 11:25:00,-9.483719568365309e-05,-0.004891969017529529,-0.0,1,0.0,1.3138733195743235,4906.0,False,4906.0,0.0,-0.004891969017529529
2020-04-09 14:10:00,0.0002759791318063898,0.004096681687832948,0.0,1,0.0,1.3138733195743235,4882.0,False,4882.0,0.0,0.004096681687832948
2020-04-09 14:55:00,-0.00023277684507066928,-0.019583843329253336,-0.0,1,0.0,1.3138733195743235,4902.0,False,4902.0,0.0,-0.019583843329253336
2020-04-10 09:40:00,-0.00029833308229296874,0.0016645859342487856,0.0,1,0.0,1.3138733195743235,4806.0,False,4806.0,0.0,0.0016645859342487856
2020-04-10 10:40:00,-0.0002117491295605358,0.002492729538845051,0.0,0,0.0,1.3138733195743235,4814.0,False,4814.0,0.0,0.002492729538845051
2020-04-10 11:25:00,0.0005607554780181869,-0.0033153750518026825,-0.0,0,0.0,1.3138733195743235,4826.0,False,4826.0,1.0,-0.0033153750518026825
2020-04-10 14:10:00,0.0009738131968074389,-0.01496881496881497,-0.01496881496881497,1,1.0,1.2989045046055085,4810.0,False,4810.0,1.0,-0.01496881496881497
2020-04-10 14:55:00,0.00381767626240405,0.013085690164626351,0.013085690164626351,1,1.0,1.311990194770135,4738.0,False,4738.0,1.0,0.013085690164626351
2020-04-13 09:40:00,9.447549526724163e-05,-0.009166666666666656,-0.009166666666666656,0,1.0,1.3028235281034681,4800.0,False,4800.0,1.0,-0.009166666666666656
2020-04-13 10:40:00,0.0014353974642939617,0.000841042893187538,0.000841042893187538,0,1.0,1.3036645709966557,4756.0,False,4756.0,1.0,0.000841042893187538
2020-04-13 11:25:00,0.0008288925178192888,-0.001680672268907557,-0.001680672268907557,0,1.0,1.3019838987277481,4760.0,False,4760.0,1.0,-0.001680672268907557
2020-04-13 14:10:00,0.0012312473599202446,-0.002946127946127919,-0.002946127946127919,0,1.0,1.2990377707816203,4752.0,False,4752.0,1.0,-0.002946127946127919
2020-04-13 14:55:00,0.0007245998271104533,-0.013507809202194965,-0.013507809202194965,0,1.0,1.2855299615794253,4738.0,False,4738.0,1.0,-0.013507809202194965
2020-04-14 09:40:00,0.00047432082207066395,0.00042789901583217826,0.00042789901583217826,0,1.0,1.2859578605952575,4674.0,False,4674.0,1.0,0.00042789901583217826
2020-04-14 10:40:00,-0.0007193889851590437,0.0047048759623609104,0.0047048759623609104,0,1.0,1.2906627365576184,4676.0,False,4676.0,0.0,0.0047048759623609104
2020-04-14 11:25:00,0.001234929696643228,-0.009791400595998256,-0.0,1,0.0,1.2906627365576184,4698.0,False,4698.0,1.0,-0.009791400595998256
2020-04-14 14:10:00,0.0005799300324666976,0.005159071367153878,0.005159071367153878,1,1.0,1.2958218079247723,4652.0,False,4652.0,1.0,0.005159071367153878
2020-04-14 14:55:00,0.0011178851055444535,-0.002138579982891353,-0.002138579982891353,0,1.0,1.293683227941881,4676.0,False,4676.0,1.0,-0.002138579982891353
2020-04-15 09:40:00,0.0007207947539036714,0.0072867552507500655,0.0072867552507500655,0,1.0,1.3009699831926311,4666.0,False,4666.0,1.0,0.0072867552507500655
2020-04-15 10:40:00,0.0011391826142260067,0.0008510638297871687,0.0008510638297871687,0,1.0,1.3018210470224183,4700.0,False,4700.0,1.0,0.0008510638297871687
2020-04-15 11:25:00,0.0012766235203196916,0.0,0.0,0,1.0,1.3018210470224183,4704.0,False,4704.0,1.0,0.0
2020-04-15 14:10:00,0.0014357236839162642,-0.00042517006802722523,-0.00042517006802722523,0,1.0,1.301395876954391,4704.0,False,4704.0,1.0,-0.00042517006802722523
2020-04-15 14:55:00,0.0008068808877174565,-0.004678860059549095,-0.004678860059549095,0,1.0,1.2967170168948419,4702.0,False,4702.0,1.0,-0.004678860059549095
2020-04-16 09:40:00,0.00036292916229940174,0.0012820512820512775,0.0012820512820512775,0,1.0,1.2979990681768931,4680.0,False,4680.0,1.0,0.0012820512820512775
2020-04-16 10:40:00,0.0005173003349985398,0.008536064874093086,0.008536064874093086,0,1.0,1.3065351330509862,4686.0,False,4686.0,1.0,0.008536064874093086
2020-04-16 11:25:00,0.0011331589733599393,-0.010156580617858624,-0.010156580617858624,0,1.0,1.2963785524331275,4726.0,False,4726.0,1.0,-0.010156580617858624
2020-04-16 14:10:00,0.0012878864961638264,-0.005130397605814463,-0.005130397605814463,0,1.0,1.2912481548273131,4678.0,False,4678.0,1.0,-0.005130397605814463
2020-04-16 14:55:00,0.0009488371675288955,-0.010743446497636477,-0.010743446497636477,0,1.0,1.2805047083296768,4654.0,False,4654.0,1.0,-0.010743446497636477
2020-04-17 09:40:00,-0.0001268025882437819,0.0008688097306690512,0.0008688097306690512,0,1.0,1.2813735180603456,4604.0,False,4604.0,0.0,0.0008688097306690512
2020-04-17 10:40:00,0.0014060414994873731,-0.0060763888888888395,-0.0,1,0.0,1.2813735180603456,4608.0,False,4608.0,1.0,-0.0060763888888888395
2020-04-17 11:25:00,0.0011667535759708131,0.005240174672489051,0.005240174672489051,1,1.0,1.2866136927328347,4580.0,False,4580.0,1.0,0.005240174672489051
2020-04-17 14:10:00,0.0014069297175613288,0.01476976542137276,0.01476976542137276,0,1.0,1.3013834581542074,4604.0,False,4604.0,1.0,0.01476976542137276
2020-04-17 14:55:00,0.0006263713308351356,0.001712328767123239,0.001712328767123239,0,1.0,1.3030957869213307,4672.0,False,4672.0,1.0,0.001712328767123239
2020-04-20 09:40:00,0.00018724168350686292,-0.002991452991452981,-0.002991452991452981,0,1.0,1.3001043339298777,4680.0,False,4680.0,1.0,-0.002991452991452981
2020-04-20 10:40:00,0.0008275797929299711,0.0,0.0,0,1.0,1.3001043339298777,4666.0,False,4666.0,1.0,0.0
2020-04-20 11:25:00,0.001008344919846613,0.0030004286326617002,0.0030004286326617002,0,1.0,1.3031047625625396,4666.0,False,4666.0,1.0,0.0030004286326617002
2020-04-20 14:10:00,0.0011364122328879952,0.0,0.0,0,1.0,1.3031047625625396,4680.0,False,4680.0,1.0,0.0
2020-04-20 14:55:00,0.0005404003490206469,-0.015811965811965867,-0.015811965811965867,0,1.0,1.2872927967505736,4680.0,False,4680.0,1.0,-0.015811965811965867
2020-04-21 09:40:00,0.00046420086984881197,-0.01953973078593141,-0.01953973078593141,0,1.0,1.267753065964642,4606.0,False,4606.0,1.0,-0.01953973078593141
2020-04-21 10:40:00,-0.0014825870878781432,-0.00310008857395927,-0.00310008857395927,0,1.0,1.264652977390683,4516.0,False,4516.0,0.0,-0.00310008857395927
2020-04-21 11:25:00,0.0006697071320404974,-0.011994669035984007,-0.0,1,0.0,1.264652977390683,4502.0,False,4502.0,1.0,-0.011994669035984007
2020-04-21 14:10:00,0.0007822947926297277,0.006744604316546665,0.006744604316546665,1,1.0,1.2713975817072296,4448.0,False,4448.0,1.0,0.006744604316546665
2020-04-21 14:55:00,0.0043956126980522385,-0.01831174631531929,-0.01831174631531929,0,1.0,1.2530858353919103,4478.0,False,4478.0,1.0,-0.01831174631531929
2020-04-22 09:40:00,0.0007724124702230016,0.009554140127388644,0.009554140127388644,0,1.0,1.262639975519299,4396.0,False,4396.0,1.0,0.009554140127388644
2020-04-22 10:40:00,-0.0010800053376163142,0.004055881027489772,0.004055881027489772,0,1.0,1.2666958565467887,4438.0,False,4438.0,0.0,0.004055881027489772
2020-04-22 11:25:00,0.0015093364020567098,-0.006732495511669656,-0.0,1,0.0,1.2666958565467887,4456.0,False,4456.0,1.0,-0.006732495511669656
2020-04-22 14:10:00,0.0016185067383711043,0.0,0.0,1,1.0,1.2666958565467887,4426.0,False,4426.0,1.0,0.0
2020-04-22 14:55:00,0.000953769973250263,0.00451875282422054,0.00451875282422054,0,1.0,1.2712146093710093,4426.0,False,4426.0,1.0,0.00451875282422054
2020-04-23 09:40:00,0.0003481340239797287,0.003598740440845738,0.003598740440845738,0,1.0,1.274813349811855,4446.0,False,4446.0,1.0,0.003598740440845738
2020-04-23 10:40:00,0.0014033597658233148,0.00044822949350065144,0.00044822949350065144,0,1.0,1.2752615793053557,4462.0,False,4462.0,1.0,0.00044822949350065144
2020-04-23 11:25:00,0.0010642415488172695,-0.0013440860215053752,-0.0013440860215053752,0,1.0,1.2739174932838502,4464.0,False,4464.0,1.0,-0.0013440860215053752
2020-04-23 14:10:00,0.0011485154785528537,0.004486316733961493,0.004486316733961493,0,1.0,1.278403810017812,4458.0,False,4458.0,1.0,0.004486316733961493
2020-04-23 14:55:00,0.0003548626928840104,0.0008932559178205235,0.0008932559178205235,0,1.0,1.2792970659356322,4478.0,False,4478.0,1.0,0.0008932559178205235
2020-04-24 09:40:00,1.2200294699094485e-05,-0.009370816599732268,-0.009370816599732268,0,1.0,1.2699262493359,4482.0,False,4482.0,1.0,-0.009370816599732268
2020-04-24 10:40:00,0.00048200216367244293,-0.0018018018018017834,-0.0018018018018017834,0,1.0,1.2681244475340983,4440.0,False,4440.0,1.0,-0.0018018018018017834
2020-04-24 11:25:00,0.0006833217141002859,0.0027075812274368616,0.0027075812274368616,0,1.0,1.2708320287615351,4432.0,False,4432.0,1.0,0.0027075812274368616
2020-04-24 14:10:00,0.0009488419452650953,-0.013501350135013523,-0.013501350135013523,0,1.0,1.2573306786265217,4444.0,False,4444.0,1.0,-0.013501350135013523
2020-04-24 14:55:00,0.0028359417125329335,-0.012773722627737238,-0.012773722627737238,0,1.0,1.2445569559987844,4384.0,False,4384.0,1.0,-0.012773722627737238
2020-04-27 09:40:00,-0.0006496966934614956,0.00600739371534198,0.00600739371534198,0,1.0,1.2505643497141263,4328.0,False,4328.0,0.0,0.00600739371534198
2020-04-27 10:40:00,-0.00023044904723441481,-0.00413412953605885,-0.0,1,0.0,1.2505643497141263,4354.0,False,4354.0,0.0,-0.00413412953605885
2020-04-27 11:25:00,0.0009802902510059807,-0.01060885608856088,-0.0,1,0.0,1.2505643497141263,4336.0,False,4336.0,1.0,-0.01060885608856088
2020-04-27 14:10:00,0.00021478207041589106,0.013053613053612967,0.013053613053612967,1,1.0,1.2636179627677393,4290.0,False,4290.0,1.0,0.013053613053612967
2020-04-27 14:55:00,0.0004243929025724874,-0.00046019328117807845,-0.00046019328117807845,1,1.0,1.2631577694865612,4346.0,False,4346.0,1.0,-0.00046019328117807845
2020-04-28 09:40:00,-1.3132696623725768e-05,-0.0032228360957642366,-0.0032228360957642366,0,1.0,1.259934933390797,4344.0,False,4344.0,0.0,-0.0032228360957642366
2020-04-28 10:40:00,0.0006484940793860208,-0.0009237875288683473,-0.0,1,0.0,1.259934933390797,4330.0,False,4330.0,1.0,-0.0009237875288683473
2020-04-28 11:25:00,0.0006944042333024034,-0.00277392510402219,-0.00277392510402219,1,1.0,1.2571610082867748,4326.0,False,4326.0,1.0,-0.00277392510402219
2020-04-28 14:10:00,0.0007372590633135316,0.0027816411682892728,0.0027816411682892728,0,1.0,1.259942649455064,4314.0,False,4314.0,1.0,0.0027816411682892728
2020-04-28 14:55:00,0.0001273637155823141,0.00832177531206657,0.00832177531206657,0,1.0,1.2682644247671306,4326.0,False,4326.0,1.0,0.00832177531206657
2020-04-29 09:40:00,-0.00039374685797311735,0.0009170105456213218,0.0009170105456213218,0,1.0,1.269181435312752,4362.0,False,4362.0,0.0,0.0009170105456213218
2020-04-29 10:40:00,0.000859723159626402,0.001832340815391742,0.0,1,0.0,1.269181435312752,4366.0,False,4366.0,1.0,0.001832340815391742
2020-04-29 11:25:00,0.0002741444037932545,-0.0009144947416552807,-0.0009144947416552807,1,1.0,1.2682669405710967,4374.0,False,4374.0,1.0,-0.0009144947416552807
2020-04-29 14:10:00,0.0004911628880063566,-0.004576659038901587,-0.004576659038901587,0,1.0,1.263690281532195,4370.0,False,4370.0,1.0,-0.004576659038901587
2020-04-29 14:55:00,-0.00011060040862452448,0.009195402298850519,0.009195402298850519,0,1.0,1.2728856838310456,4350.0,False,4350.0,0.0,0.009195402298850519
2020-04-30 09:40:00,-0.0007177515765511123,0.0054669703872436415,0.0,1,0.0,1.2728856838310456,4390.0,False,4390.0,-1.0,0.0054669703872436415
2020-04-30 10:40:00,0.0006558313450443801,0.0009062075215224841,-0.0009062075215224841,1,-1.0,1.2719794763095231,4414.0,False,4414.0,0.0,0.0009062075215224841
2020-04-30 11:25:00,-1.8245555515307798e-05,0.004526935264825616,0.0,1,0.0,1.2719794763095231,4418.0,False,4418.0,0.0,0.004526935264825616
2020-04-30 14:10:00,0.000127311220622788,-0.0013519603424966276,-0.0,1,0.0,1.2719794763095231,4438.0,False,4438.0,0.0,-0.0013519603424966276
2020-04-30 14:55:00,0.0024438099314120923,-0.013537906137184086,-0.0,1,0.0,1.2719794763095231,4432.0,False,4432.0,1.0,-0.013537906137184086
2020-05-06 09:40:00,-0.0009342386251887171,-0.0018298261665141702,-0.0018298261665141702,1,1.0,1.270149650143009,4372.0,False,4372.0,0.0,-0.0018298261665141702
2020-05-06 10:40:00,-0.0019658033214451135,-0.002749770852429001,-0.0,1,0.0,1.270149650143009,4364.0,False,4364.0,-1.0,-0.002749770852429001
2020-05-06 11:25:00,5.7655279110661615e-05,-0.007352941176470562,0.007352941176470562,1,-1.0,1.2775025913194795,4352.0,False,4352.0,0.0,-0.007352941176470562
2020-05-06 14:10:00,0.0002815633112368973,0.0009259259259259967,0.0,1,0.0,1.2775025913194795,4320.0,False,4320.0,0.0,0.0009259259259259967
2020-05-06 14:55:00,0.0030179012692765593,-0.0037002775208140326,-0.0,1,0.0,1.2775025913194795,4324.0,False,4324.0,1.0,-0.0037002775208140326
2020-05-07 09:40:00,-0.0005291728190001287,0.006499535747446661,0.006499535747446661,0,1.0,1.2840021270669262,4308.0,False,4308.0,0.0,0.006499535747446661
2020-05-07 10:40:00,-0.0011221776175358938,0.0004612546125462025,0.0,1,0.0,1.2840021270669262,4336.0,False,4336.0,-1.0,0.0004612546125462025
2020-05-07 11:25:00,0.0001329787734785766,0.006454587367450415,-0.006454587367450415,1,-1.0,1.2775475396994758,4338.0,False,4338.0,0.0,0.006454587367450415
2020-05-07 14:10:00,0.0003673423834802405,0.0013742556115436955,0.0,1,0.0,1.2775475396994758,4366.0,False,4366.0,1.0,0.0013742556115436955
2020-05-07 14:55:00,-0.00019523736031475792,-0.006404391582799596,-0.006404391582799596,1,1.0,1.2711431481166762,4372.0,False,4372.0,0.0,-0.006404391582799596
2020-05-07 21:35:00,-0.0005055261979005104,0.01012891344383049,0.0,1,0.0,1.2711431481166762,4344.0,False,4344.0,-1.0,0.01012891344383049
2020-05-08 09:40:00,0.00015573440928376485,-0.00592525068368277,0.00592525068368277,1,-1.0,1.2770683988003588,4388.0,False,4388.0,0.0,-0.00592525068368277
2020-05-08 10:40:00,0.0008509755752288697,0.0009170105456213218,0.0,1,0.0,1.2770683988003588,4362.0,False,4362.0,1.0,0.0009170105456213218
2020-05-08 11:25:00,0.00016392190415350844,0.005497022446175004,0.005497022446175004,1,1.0,1.282565421246534,4366.0,False,4366.0,1.0,0.005497022446175004
2020-05-08 14:10:00,0.00022669537579591837,-0.0027334851936218207,-0.0027334851936218207,0,1.0,1.2798319360529122,4390.0,False,4390.0,1.0,-0.0027334851936218207
2020-05-08 14:55:00,-0.000107077726326732,0.0,0.0,0,1.0,1.2798319360529122,4378.0,False,4378.0,0.0,0.0
2020-05-08 21:35:00,-0.0005306905233278574,0.009136592051165016,0.0,1,0.0,1.2798319360529122,4378.0,False,4378.0,-1.0,0.009136592051165016
2020-05-11 09:40:00,0.00019934036404629587,0.008148483476686286,-0.008148483476686286,1,-1.0,1.2716834525762257,4418.0,False,4418.0,0.0,0.008148483476686286
2020-05-11 10:40:00,-0.0012081119953667213,0.0004490345756622549,0.0,1,0.0,1.2716834525762257,4454.0,False,4454.0,-1.0,0.0004490345756622549
2020-05-11 11:25:00,6.273295260344305e-05,-0.005834829443447043,0.005834829443447043,1,-1.0,1.2775182820196729,4456.0,False,4456.0,0.0,-0.005834829443447043
2020-05-11 14:10:00,0.0004337833482549006,-0.0027088036117381975,-0.0,1,0.0,1.2775182820196729,4430.0,False,4430.0,1.0,-0.0027088036117381975
2020-05-11 14:55:00,-1.9879660493735948e-05,-0.002263467632412808,-0.002263467632412808,1,1.0,1.2752548143872602,4418.0,False,4418.0,0.0,-0.002263467632412808
2020-05-12 09:40:00,-0.0002917210064706947,-0.0068058076225044895,-0.0,1,0.0,1.2752548143872602,4408.0,False,4408.0,0.0,-0.0068058076225044895
2020-05-12 10:40:00,-2.5888178325393657e-05,0.0,0.0,1,0.0,1.2752548143872602,4378.0,False,4378.0,0.0,0.0
2020-05-12 11:25:00,0.0005839225533156516,-0.006395614435815489,-0.0,0,0.0,1.2752548143872602,4378.0,False,4378.0,1.0,-0.006395614435815489
2020-05-12 14:10:00,0.0008821168302327382,-0.0036781609195402076,-0.0036781609195402076,1,1.0,1.27157665346772,4350.0,False,4350.0,1.0,-0.0036781609195402076
2020-05-12 14:55:00,0.0011066707262493303,0.0,0.0,1,1.0,1.27157665346772,4334.0,False,4334.0,1.0,0.0
2020-05-12 21:35:00,0.0002892415988332561,0.0032302722658053007,0.0032302722658053007,0,1.0,1.2748069257335253,4334.0,False,4334.0,1.0,0.0032302722658053007
2020-05-13 09:40:00,0.0010642347770650439,-0.0032198712051517697,-0.0032198712051517697,0,1.0,1.2715870545283734,4348.0,False,4348.0,1.0,-0.0032198712051517697
2020-05-13 10:40:00,0.0008411791310914409,0.0027688047992615594,0.0027688047992615594,0,1.0,1.274355859327635,4334.0,False,4334.0,1.0,0.0027688047992615594
2020-05-13 11:25:00,0.0009910274774990937,0.0046019328117810065,0.0046019328117810065,0,1.0,1.278957792139416,4346.0,False,4346.0,1.0,0.0046019328117810065
2020-05-13 14:10:00,0.0006417757324340623,0.0013742556115436955,0.0013742556115436955,0,1.0,1.2803320477509597,4366.0,False,4366.0,1.0,0.0013742556115436955
2020-05-13 14:55:00,0.0005197798262314416,0.006861848124428249,0.006861848124428249,0,1.0,1.287193895875388,4372.0,False,4372.0,1.0,0.006861848124428249
2020-05-13 21:35:00,-0.0006871685518184221,-0.003180372557928246,-0.003180372557928246,0,1.0,1.2840135233174597,4402.0,False,4402.0,0.0,-0.003180372557928246
2020-05-14 09:40:00,0.0008883577075232982,-0.008204193254329972,-0.0,1,0.0,1.2840135233174597,4388.0,False,4388.0,1.0,-0.008204193254329972
2020-05-14 10:40:00,0.0012409311076188867,0.0013786764705883137,0.0013786764705883137,1,1.0,1.285392199788048,4352.0,False,4352.0,1.0,0.0013786764705883137
2020-05-14 11:25:00,0.000852512272263954,0.0027535566773748688,0.0027535566773748688,0,1.0,1.2881457564654228,4358.0,False,4358.0,1.0,0.0027535566773748688
2020-05-14 14:10:00,0.0011369948044217023,-0.005491990846681949,-0.005491990846681949,0,1.0,1.282653765618741,4370.0,False,4370.0,1.0,-0.005491990846681949
2020-05-14 14:55:00,0.0005725476298080914,0.005982512655315242,0.005982512655315242,0,1.0,1.2886362782740561,4346.0,False,4346.0,1.0,0.005982512655315242
2020-05-14 21:35:00,9.747258389833256e-05,0.011893870082342106,0.011893870082342106,0,1.0,1.3005301483563982,4372.0,False,4372.0,1.0,0.011893870082342106
2020-05-15 09:40:00,0.000597937660439048,0.011301989150090508,0.011301989150090508,0,1.0,1.3118321375064887,4424.0,False,4424.0,1.0,0.011301989150090508
2020-05-15 10:40:00,0.0022598466915974397,0.0,0.0,0,1.0,1.3118321375064887,4474.0,False,4474.0,1.0,0.0
2020-05-15 11:25:00,0.0006188502424516645,-0.004470272686633914,-0.004470272686633914,0,1.0,1.3073618648198548,4474.0,False,4474.0,1.0,-0.004470272686633914
2020-05-15 14:10:00,0.00040831262705028233,0.005388414907947947,0.005388414907947947,0,1.0,1.3127502797278028,4454.0,False,4454.0,1.0,0.005388414907947947
2020-05-15 14:55:00,-6.18784643669026e-05,0.001786511835640825,0.001786511835640825,0,1.0,1.3145367915634436,4478.0,False,4478.0,0.0,0.001786511835640825
2020-05-15 21:35:00,-0.0005883620412288735,0.006687472135532779,0.0,1,0.0,1.3145367915634436,4486.0,False,4486.0,-1.0,0.006687472135532779
2020-05-18 09:40:00,0.0011160059691918765,0.005314437555358653,-0.005314437555358653,1,-1.0,1.309222354008085,4516.0,False,4516.0,0.0,0.005314437555358653
2020-05-18 10:40:00,-0.0004772988288079767,0.0022026431718060735,0.0,1,0.0,1.309222354008085,4540.0,False,4540.0,-1.0,0.0022026431718060735
2020-05-18 11:25:00,0.00020466431501957853,-0.004835164835164885,0.004835164835164885,1,-1.0,1.3140575188432497,4550.0,False,4550.0,0.0,-0.004835164835164885
2020-05-18 14:10:00,0.000513512673063255,-0.0004416961130742081,-0.0,1,0.0,1.3140575188432497,4528.0,False,4528.0,1.0,-0.0004416961130742081
