date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,open,signal,price_return
2019-04-10 14:55:00,0.00027946148439354594,-0.004244482173174857,-0.004244482173174857,0,1.0,1.161055580541329,4712.0,False,4712.0,1.0,-0.004244482173174857
2019-04-10 21:35:00,0.0002948164042475713,-0.0029838022165388223,-0.0029838022165388223,0,1.0,1.15807177832479,4692.0,False,4692.0,1.0,-0.0029838022165388223
2019-04-11 09:40:00,0.0007310367322318672,0.0017101325352715246,0.0017101325352715246,0,1.0,1.1597819108600615,4678.0,False,4678.0,1.0,0.0017101325352715246
2019-04-11 10:40:00,0.00014323719026121932,-0.0004268032437046987,-0.0004268032437046987,0,1.0,1.1593551076163569,4686.0,False,4686.0,1.0,-0.0004268032437046987
2019-04-11 11:25:00,0.0010003778177901023,0.000853970964987294,0.000853970964987294,0,1.0,1.1602090785813441,4684.0,False,4684.0,1.0,0.000853970964987294
2019-04-11 14:10:00,0.0004925798876338995,-0.004266211604095571,-0.004266211604095571,0,1.0,1.1559428669772487,4688.0,False,4688.0,1.0,-0.004266211604095571
2019-04-11 14:55:00,0.0005338170331462185,0.0,0.0,0,1.0,1.1559428669772487,4668.0,False,4668.0,1.0,0.0
2019-04-11 21:35:00,0.0010002467171695397,0.0029991431019709136,0.0029991431019709136,0,1.0,1.1589420100792194,4668.0,False,4668.0,1.0,0.0029991431019709136
2019-04-12 09:40:00,0.0002024891459379562,-0.0034173430158052076,-0.0034173430158052076,0,1.0,1.1555246670634143,4682.0,False,4682.0,1.0,-0.0034173430158052076
2019-04-12 10:40:00,0.0012058957285379424,0.0017145306472352573,0.0017145306472352573,0,1.0,1.1572391977106495,4666.0,False,4666.0,1.0,0.0017145306472352573
2019-04-12 11:25:00,0.001350173054385003,0.0021394950791613354,0.0021394950791613354,0,1.0,1.1593786927898109,4674.0,False,4674.0,1.0,0.0021394950791613354
2019-04-12 14:10:00,0.0008816288693907952,0.002134927412468013,0.002134927412468013,0,1.0,1.1615136202022789,4684.0,False,4684.0,1.0,0.002134927412468013
2019-04-12 14:55:00,0.0007322412497273047,0.0012782275244993535,0.0012782275244993535,0,1.0,1.1627918477267782,4694.0,False,4694.0,1.0,0.0012782275244993535
2019-04-12 21:35:00,-5.572363588261418e-05,-0.004255319148936176,-0.004255319148936176,0,1.0,1.1585365285778422,4700.0,False,4700.0,0.0,-0.004255319148936176
2019-04-15 09:40:00,0.0008420388852517811,0.002136752136752129,0.0,1,0.0,1.1585365285778422,4680.0,False,4680.0,1.0,0.002136752136752129
2019-04-15 10:40:00,0.0004537637385945176,0.0004264392324093702,0.0004264392324093702,1,1.0,1.1589629678102513,4690.0,False,4690.0,1.0,0.0004264392324093702
2019-04-15 11:25:00,0.0003305066349981881,-0.0017050298380221207,-0.0017050298380221207,0,1.0,1.1572579379722292,4692.0,False,4692.0,1.0,-0.0017050298380221207
2019-04-15 14:10:00,6.433151357346104e-05,-0.002134927412468013,-0.002134927412468013,0,1.0,1.1551230105597612,4684.0,False,4684.0,1.0,-0.002134927412468013
2019-04-15 14:55:00,0.00046558863515645327,-0.004278990158322671,-0.004278990158322671,0,1.0,1.1508440204014385,4674.0,False,4674.0,1.0,-0.004278990158322671
2019-04-16 09:40:00,0.000521421374372832,-0.0025784271594327945,-0.0025784271594327945,0,1.0,1.1482655932420058,4654.0,False,4654.0,1.0,-0.0025784271594327945
2019-04-16 10:40:00,-0.0004927368160640681,-0.0034467901766479514,-0.0034467901766479514,0,1.0,1.1448188030653579,4642.0,False,4642.0,0.0,-0.0034467901766479514
2019-04-16 11:25:00,0.000643422280984731,0.0017293558149589217,0.0,1,0.0,1.1448188030653579,4626.0,False,4626.0,1.0,0.0017293558149589217
2019-04-16 14:10:00,0.0009413518051456045,0.0017263703064307467,0.0017263703064307467,1,1.0,1.1465451733717886,4634.0,False,4634.0,1.0,0.0017263703064307467
2019-04-16 14:55:00,0.0008728732606755473,0.0,0.0,0,1.0,1.1465451733717886,4642.0,False,4642.0,1.0,0.0
2019-04-16 21:35:00,0.0005698367605981934,0.0012925463162429818,0.0012925463162429818,0,1.0,1.1478377196880316,4642.0,False,4642.0,1.0,0.0012925463162429818
2019-04-17 09:40:00,0.0006596198399868682,0.001290877796901846,0.001290877796901846,0,1.0,1.1491285974849335,4648.0,False,4648.0,1.0,0.001290877796901846
2019-04-17 10:40:00,0.0009894393723409924,0.004727116458959957,0.004727116458959957,0,1.0,1.1538557139438934,4654.0,False,4654.0,1.0,0.004727116458959957
2019-04-17 11:25:00,0.00024663258274602314,-0.002138579982891353,-0.002138579982891353,0,1.0,1.151717133961002,4676.0,False,4676.0,1.0,-0.002138579982891353
2019-04-17 14:10:00,0.0004005135635741915,-0.0004286326618088143,-0.0004286326618088143,0,1.0,1.1512885012991934,4666.0,False,4666.0,1.0,-0.0004286326618088143
2019-04-17 14:55:00,0.0007900812301600579,0.0008576329331047017,0.0008576329331047017,0,1.0,1.1521461342322978,4664.0,False,4664.0,1.0,0.0008576329331047017
2019-04-17 21:35:00,0.0012511139007024717,0.0008568980291345785,0.0008568980291345785,0,1.0,1.1530030322614326,4668.0,False,4668.0,1.0,0.0008568980291345785
2019-04-18 09:40:00,0.00033746342185175544,-0.005136986301369828,-0.005136986301369828,0,1.0,1.1478660459600627,4672.0,False,4672.0,1.0,-0.005136986301369828
2019-04-18 10:40:00,0.00028410003637144326,-0.000430292598967319,-0.000430292598967319,0,1.0,1.1474357533610955,4648.0,False,4648.0,1.0,-0.000430292598967319
2019-04-18 11:25:00,0.000530323160763641,-0.0017219113215669601,-0.0017219113215669601,0,1.0,1.1457138420395285,4646.0,False,4646.0,1.0,-0.0017219113215669601
2019-04-18 14:10:00,0.00034641512754253473,-0.00431220353600692,-0.00431220353600692,0,1.0,1.1414016385035215,4638.0,False,4638.0,1.0,-0.00431220353600692
2019-04-18 14:55:00,0.00010574360734643562,-0.004330879168471191,-0.004330879168471191,0,1.0,1.1370707593350504,4618.0,False,4618.0,1.0,-0.004330879168471191
2019-04-18 21:35:00,-0.00037640915494150035,0.002174858634188759,0.002174858634188759,0,1.0,1.1392456179692392,4598.0,False,4598.0,0.0,0.002174858634188759
2019-04-19 09:40:00,0.0003865800734967019,0.00390625,0.0,1,0.0,1.1392456179692392,4608.0,False,4608.0,1.0,0.00390625
2019-04-19 10:40:00,3.7906748282022105e-05,-0.0004323389537397304,-0.0004323389537397304,1,1.0,1.1388132790154994,4626.0,False,4626.0,1.0,-0.0004323389537397304
2019-04-19 11:25:00,0.0007700538058138492,0.0017301038062282892,0.0017301038062282892,0,1.0,1.1405433828217277,4624.0,False,4624.0,1.0,0.0017301038062282892
2019-04-19 14:10:00,8.063113709739958e-05,-0.002590673575129543,-0.002590673575129543,0,1.0,1.1379527092465982,4632.0,False,4632.0,1.0,-0.002590673575129543
2019-04-19 14:55:00,0.0007361464677681814,-0.00043290043290045155,-0.00043290043290045155,0,1.0,1.1375198088136975,4620.0,False,4620.0,1.0,-0.00043290043290045155
2019-04-19 21:35:00,-0.00012106981331089033,0.002165439584235651,0.002165439584235651,0,1.0,1.1396852483979334,4618.0,False,4618.0,0.0,0.002165439584235651
2019-04-22 09:40:00,0.0007920145912182618,0.006482281763180664,0.0,1,0.0,1.1396852483979334,4628.0,False,4628.0,1.0,0.006482281763180664
2019-04-22 10:40:00,0.0009702266815471627,0.0,0.0,1,1.0,1.1396852483979334,4658.0,False,4658.0,1.0,0.0
2019-04-22 11:25:00,0.0002086801397178512,-0.003005581794761736,-0.003005581794761736,0,1.0,1.1366796666031715,4658.0,False,4658.0,1.0,-0.003005581794761736
2019-04-22 14:10:00,0.0007946398213108435,-0.0008613264427217437,-0.0008613264427217437,0,1.0,1.1358183401604498,4644.0,False,4644.0,1.0,-0.0008613264427217437
2019-04-22 14:55:00,0.00022160487915098322,-0.0034482758620689724,-0.0034482758620689724,0,1.0,1.1323700642983807,4640.0,False,4640.0,1.0,-0.0034482758620689724
2019-04-23 09:40:00,0.0005708721300256057,0.0004325259515571833,0.0004325259515571833,0,1.0,1.1328025902499381,4624.0,False,4624.0,1.0,0.0004325259515571833
2019-04-23 10:40:00,-2.142926399564067e-05,-0.0025940337224383825,-0.0025940337224383825,0,1.0,1.1302085565274997,4626.0,False,4626.0,0.0,-0.0025940337224383825
2019-04-23 11:25:00,0.0004598380876342055,-0.0004334633723450665,-0.0,1,0.0,1.1302085565274997,4614.0,False,4614.0,1.0,-0.0004334633723450665
2019-04-23 14:10:00,0.0003046072995601106,-0.002601908065914982,-0.002601908065914982,1,1.0,1.1276066484615845,4612.0,False,4612.0,1.0,-0.002601908065914982
2019-04-23 14:55:00,0.001047031761139185,-0.00043478260869567187,-0.00043478260869567187,0,1.0,1.127171865852889,4600.0,False,4600.0,1.0,-0.00043478260869567187
2019-04-23 21:35:00,0.0010441868947572799,-0.005654632448890862,-0.005654632448890862,0,1.0,1.1215172334039982,4598.0,False,4598.0,1.0,-0.005654632448890862
2019-04-24 09:40:00,0.001022545634647573,-0.001312335958005284,-0.001312335958005284,0,1.0,1.1202048974459928,4572.0,False,4572.0,1.0,-0.001312335958005284
2019-04-24 10:40:00,-0.00010628835963181127,-0.0008760402978537085,-0.0008760402978537085,0,1.0,1.119328857148139,4566.0,False,4566.0,0.0,-0.0008760402978537085
2019-04-24 11:25:00,0.00035505717529469075,-0.002630425252082458,-0.0,1,0.0,1.119328857148139,4562.0,False,4562.0,1.0,-0.002630425252082458
2019-04-24 14:10:00,0.0008503884968127727,0.003956043956043986,0.003956043956043986,1,1.0,1.1232849011041832,4550.0,False,4550.0,1.0,0.003956043956043986
2019-04-24 14:55:00,0.0011019491826039544,0.0,0.0,0,1.0,1.1232849011041832,4568.0,False,4568.0,1.0,0.0
2019-04-24 21:35:00,0.00070137778693982,0.002189141856392185,0.002189141856392185,0,1.0,1.1254740429605752,4568.0,False,4568.0,1.0,0.002189141856392185
2019-04-25 09:40:00,0.0012854637408114904,0.002184359982525086,0.002184359982525086,0,1.0,1.1276584029431005,4578.0,False,4578.0,1.0,0.002184359982525086
2019-04-25 10:40:00,0.00044073391199576695,-0.0008718395815170421,-0.0008718395815170421,0,1.0,1.1267865633615832,4588.0,False,4588.0,1.0,-0.0008718395815170421
2019-04-25 11:25:00,0.00017286346877923433,-0.0008726003490401313,-0.0008726003490401313,0,1.0,1.1259139630125432,4584.0,False,4584.0,1.0,-0.0008726003490401313
2019-04-25 14:10:00,0.0011611283678044063,0.0,0.0,0,1.0,1.1259139630125432,4580.0,False,4580.0,1.0,0.0
2019-04-25 14:55:00,0.00034766213207024666,-0.0008733624454148048,-0.0008733624454148048,0,1.0,1.1250406005671283,4580.0,False,4580.0,1.0,-0.0008733624454148048
2019-04-25 21:35:00,0.0013918774732549618,-0.010489510489510523,-0.010489510489510523,0,1.0,1.1145510900776179,4576.0,False,4576.0,1.0,-0.010489510489510523
2019-04-26 09:40:00,0.00047340748306783813,-0.0022084805653710404,-0.0022084805653710404,0,1.0,1.1123426095122468,4528.0,False,4528.0,1.0,-0.0022084805653710404
2019-04-26 10:40:00,0.000612171771559087,0.0008853474988932408,0.0008853474988932408,0,1.0,1.11322795701114,4518.0,False,4518.0,1.0,0.0008853474988932408
2019-04-26 11:25:00,5.902440345115532e-05,-0.0017691287041132764,-0.0017691287041132764,0,1.0,1.1114588283070268,4522.0,False,4522.0,1.0,-0.0017691287041132764
2019-04-26 14:10:00,0.000403451309048849,-0.005316792202038068,-0.005316792202038068,0,1.0,1.1061420361049887,4514.0,False,4514.0,1.0,-0.005316792202038068
2019-04-26 14:55:00,0.0006981348462987006,0.0026726057906458767,0.0026726057906458767,0,1.0,1.1088146418956346,4490.0,False,4490.0,1.0,0.0026726057906458767
2019-04-26 21:35:00,0.0010670766335771748,0.0013327410039982723,0.0013327410039982723,0,1.0,1.1101473828996329,4502.0,False,4502.0,1.0,0.0013327410039982723
2019-04-29 09:40:00,0.0003635342941965177,-0.002218278615794156,-0.002218278615794156,0,1.0,1.1079291042838388,4508.0,False,4508.0,1.0,-0.002218278615794156
2019-04-29 10:40:00,0.0005481269608912183,0.0013339261894174115,0.0013339261894174115,0,1.0,1.1092630304732563,4498.0,False,4498.0,1.0,0.0013339261894174115
2019-04-29 11:25:00,0.0008603525081894102,0.0,0.0,0,1.0,1.1092630304732563,4504.0,False,4504.0,1.0,0.0
2019-04-29 14:10:00,0.00047236497818381495,-0.001332149200710453,-0.001332149200710453,0,1.0,1.1079308812725457,4504.0,False,4504.0,1.0,-0.001332149200710453
2019-04-29 14:55:00,0.0009219752114819071,-0.002223210315695834,-0.002223210315695834,0,1.0,1.1057076709568499,4498.0,False,4498.0,1.0,-0.002223210315695834
2019-04-30 09:40:00,0.0012030613973513932,0.002673796791443861,0.002673796791443861,0,1.0,1.1083814677482937,4488.0,False,4488.0,1.0,0.002673796791443861
2019-04-30 10:40:00,0.0011969267589178596,0.000888888888888939,0.000888888888888939,0,1.0,1.1092703566371827,4500.0,False,4500.0,1.0,0.000888888888888939
2019-04-30 11:25:00,0.00043370098478663513,-0.002220248667850755,-0.002220248667850755,0,1.0,1.1070501079693318,4504.0,False,4504.0,1.0,-0.002220248667850755
2019-04-30 14:10:00,0.0009371951904721164,0.002225189141076944,0.002225189141076944,0,1.0,1.109275297110409,4494.0,False,4494.0,1.0,0.002225189141076944
2019-04-30 14:55:00,7.965484513980668e-05,-0.000444049733570151,-0.000444049733570151,0,1.0,1.1088312473768387,4504.0,False,4504.0,1.0,-0.000444049733570151
2019-04-30 21:35:00,7.599910140716488e-05,-0.02932030208796088,-0.02932030208796088,0,1.0,1.0795109452888778,4502.0,False,4502.0,1.0,-0.02932030208796088
2019-05-06 09:40:00,0.0021670119261820242,0.010526315789473717,0.010526315789473717,0,1.0,1.0900372610783515,4370.0,False,4370.0,1.0,0.010526315789473717
2019-05-06 10:40:00,7.23869155598807e-05,-0.005434782608695676,-0.005434782608695676,0,1.0,1.0846024784696557,4416.0,False,4416.0,1.0,-0.005434782608695676
2019-05-06 11:25:00,0.0007217491120937783,-0.0009107468123861207,-0.0009107468123861207,0,1.0,1.0836917316572698,4392.0,False,4392.0,1.0,-0.0009107468123861207
2019-05-06 14:10:00,0.0014411577486491975,-0.002278942570647202,-0.002278942570647202,0,1.0,1.0814127890866225,4388.0,False,4388.0,1.0,-0.002278942570647202
2019-05-06 14:55:00,0.0007770605102007948,0.005481955230699054,0.005481955230699054,0,1.0,1.0868947443173216,4378.0,False,4378.0,1.0,0.005481955230699054
2019-05-07 09:40:00,0.0011707915547965785,0.003180372557928246,0.003180372557928246,0,1.0,1.0900751168752498,4402.0,False,4402.0,1.0,0.003180372557928246
2019-05-07 10:40:00,0.0008767758550285623,0.0,0.0,0,1.0,1.0900751168752498,4416.0,False,4416.0,1.0,0.0
2019-05-07 11:25:00,0.0010855415054002561,0.00045289855072461194,0.00045289855072461194,0,1.0,1.0905280154259744,4416.0,False,4416.0,1.0,0.00045289855072461194
2019-05-07 14:10:00,0.0008259185651110078,-0.0009053870529651675,-0.0009053870529651675,0,1.0,1.0896226283730093,4418.0,False,4418.0,1.0,-0.0009053870529651675
2019-05-07 14:55:00,0.0009391613331949123,0.00271862256456723,0.00271862256456723,0,1.0,1.0923412509375765,4414.0,False,4414.0,1.0,0.00271862256456723
2019-05-07 21:35:00,0.0014691133259271752,0.002259376412110159,0.002259376412110159,0,1.0,1.0946006273496867,4426.0,False,4426.0,1.0,0.002259376412110159
2019-05-08 09:40:00,0.0012503130644974541,0.0018034265103696878,0.0018034265103696878,0,1.0,1.0964040538600563,4436.0,False,4436.0,1.0,0.0018034265103696878
2019-05-08 10:40:00,0.0014464724149381653,0.0004500450045004101,0.0004500450045004101,0,1.0,1.0968540988645568,4444.0,False,4444.0,1.0,0.0004500450045004101
2019-05-08 11:25:00,0.0005074391016360994,-0.0008996851102114345,-0.0008996851102114345,0,1.0,1.0959544137543453,4446.0,False,4446.0,1.0,-0.0008996851102114345
2019-05-08 14:10:00,0.0010023288183595297,-0.0009004952723997706,-0.0009004952723997706,0,1.0,1.0950539184819457,4442.0,False,4442.0,1.0,-0.0009004952723997706
2019-05-08 14:55:00,0.0002636635449117262,-0.005858494817485349,-0.005858494817485349,0,1.0,1.08919542366446,4438.0,False,4438.0,1.0,-0.005858494817485349
2019-05-08 21:35:00,0.0012072745789564882,0.0004533091568450498,0.0004533091568450498,0,1.0,1.0896487328213054,4412.0,False,4412.0,1.0,0.0004533091568450498
2019-05-09 09:40:00,0.0009429748767473792,0.0009062075215224841,0.0009062075215224841,0,1.0,1.0905549403428276,4414.0,False,4414.0,1.0,0.0009062075215224841
2019-05-09 10:40:00,0.0007788258886540701,-0.00045269352648258376,-0.00045269352648258376,0,1.0,1.090102246816345,4418.0,False,4418.0,1.0,-0.00045269352648258376
2019-05-09 11:25:00,0.0012007820291040638,0.0009057971014492239,0.0009057971014492239,0,1.0,1.0910080439177943,4416.0,False,4416.0,1.0,0.0009057971014492239
2019-05-09 14:10:00,0.001131567644653522,0.0004524886877828038,0.0004524886877828038,0,1.0,1.091460532605577,4420.0,False,4420.0,1.0,0.0004524886877828038
2019-05-09 14:55:00,0.0011650884854574155,0.004070556309362372,0.004070556309362372,0,1.0,1.0955310889149397,4422.0,False,4422.0,1.0,0.004070556309362372
2019-05-09 21:35:00,0.0005416837193380775,-0.00540540540540535,-0.00540540540540535,0,1.0,1.0901256835095343,4440.0,False,4440.0,1.0,-0.00540540540540535
2019-05-10 09:40:00,0.00022016762552442204,-0.0031702898550725056,-0.0031702898550725056,0,1.0,1.0869553936544616,4416.0,False,4416.0,1.0,-0.0031702898550725056
2019-05-10 10:40:00,0.0011458914865057892,0.00045433893684698745,0.00045433893684698745,0,1.0,1.0874097325913086,4402.0,False,4402.0,1.0,0.00045433893684698745
2019-05-10 11:25:00,0.0011598540454922268,0.0027247956403269047,0.0027247956403269047,0,1.0,1.0901345282316357,4404.0,False,4404.0,1.0,0.0027247956403269047
2019-05-10 14:10:00,0.0010419186260447503,0.0018115942028984477,0.0018115942028984477,0,1.0,1.0919461224345341,4416.0,False,4416.0,1.0,0.0018115942028984477
2019-05-10 14:55:00,0.0002725356087381739,-0.001808318264014508,-0.001808318264014508,0,1.0,1.0901378041705194,4424.0,False,4424.0,1.0,-0.001808318264014508
2019-05-10 21:35:00,0.0007837261225261179,0.00045289855072461194,0.00045289855072461194,0,1.0,1.090590702721244,4416.0,False,4416.0,1.0,0.00045289855072461194
2019-05-13 09:40:00,0.0006656819653674393,-0.009053870529651453,-0.009053870529651453,0,1.0,1.0815368321915928,4418.0,False,4418.0,1.0,-0.009053870529651453
2019-05-13 10:40:00,0.0007984804957696912,0.0031978072179077444,0.0031978072179077444,0,1.0,1.0847346394095005,4378.0,False,4378.0,1.0,0.0031978072179077444
2019-05-13 11:25:00,4.424506597790082e-05,0.0,0.0,0,1.0,1.0847346394095005,4392.0,False,4392.0,1.0,0.0
2019-05-13 14:10:00,0.0008757904253023088,0.0,0.0,0,1.0,1.0847346394095005,4392.0,False,4392.0,1.0,0.0
2019-05-13 14:55:00,3.7316670039249365e-05,0.005464480874316946,0.005464480874316946,0,1.0,1.0901991202838173,4392.0,False,4392.0,1.0,0.005464480874316946
2019-05-14 09:40:00,0.0003346115492017038,0.0009057971014492239,0.0009057971014492239,0,1.0,1.0911049173852665,4416.0,False,4416.0,1.0,0.0009057971014492239
2019-05-14 10:40:00,0.000231373641572817,-0.0018099547511312153,-0.0018099547511312153,0,1.0,1.0892949626341353,4420.0,False,4420.0,1.0,-0.0018099547511312153
2019-05-14 11:25:00,0.0007965209115529344,-0.0036264732547597323,-0.0036264732547597323,0,1.0,1.0856684893793758,4412.0,False,4412.0,1.0,-0.0036264732547597323
2019-05-14 14:10:00,0.0010087483078897084,0.00045495905368508893,0.00045495905368508893,0,1.0,1.0861234484330606,4396.0,False,4396.0,1.0,0.00045495905368508893
2019-05-14 14:55:00,0.0004405467177937321,-0.00545702592087316,-0.00545702592087316,0,1.0,1.0806664225121876,4398.0,False,4398.0,1.0,-0.00545702592087316
2019-05-14 21:35:00,0.0007576764650877269,0.010973936899862924,0.010973936899862924,0,1.0,1.0916403594120505,4374.0,False,4374.0,1.0,0.010973936899862924
2019-05-15 09:40:00,0.00038024448892880994,0.003165988240615203,0.003165988240615203,0,1.0,1.0948063476526657,4422.0,False,4422.0,1.0,0.003165988240615203
2019-05-15 10:40:00,-1.9336422043420942e-05,-0.0013525698827773214,-0.0013525698827773214,0,1.0,1.0934537777698883,4436.0,False,4436.0,0.0,-0.0013525698827773214
2019-05-15 11:25:00,0.0009751515408488549,0.0018058690744922057,0.0,1,0.0,1.0934537777698883,4430.0,False,4430.0,1.0,0.0018058690744922057
2019-05-15 14:10:00,0.0010388033403089113,0.0013519603424965165,0.0013519603424965165,1,1.0,1.094805738112385,4438.0,False,4438.0,1.0,0.0013519603424965165
2019-05-15 14:55:00,0.001424656037923268,-0.0009000900090009312,-0.0009000900090009312,0,1.0,1.093905648103384,4444.0,False,4444.0,1.0,-0.0009000900090009312
2019-05-15 21:35:00,0.0010958085814967086,0.0022522522522523403,0.0022522522522523403,0,1.0,1.0961579003556363,4440.0,False,4440.0,1.0,0.0022522522522523403
2019-05-16 09:40:00,2.65424510979466e-05,0.0004494382022472987,0.0004494382022472987,0,1.0,1.0966073385578836,4450.0,False,4450.0,1.0,0.0004494382022472987
2019-05-16 10:40:00,0.0019608552040481808,0.0026954177897573484,0.0026954177897573484,0,1.0,1.099302756347641,4452.0,False,4452.0,1.0,0.0026954177897573484
2019-05-16 11:25:00,0.0012019565310176308,0.0022401433691756623,0.0022401433691756623,0,1.0,1.1015428997168166,4464.0,False,4464.0,1.0,0.0022401433691756623
2019-05-16 14:10:00,0.0009722998003585832,-0.0008940545373268272,-0.0008940545373268272,0,1.0,1.1006488451794898,4474.0,False,4474.0,1.0,-0.0008940545373268272
2019-05-16 14:55:00,0.0014319480490839506,0.0022371364653244186,0.0022371364653244186,0,1.0,1.1028859816448142,4470.0,False,4470.0,1.0,0.0022371364653244186
2019-05-16 21:35:00,0.0010758956748524993,0.00267857142857153,0.00267857142857153,0,1.0,1.1055645530733857,4480.0,False,4480.0,1.0,0.00267857142857153
2019-05-17 09:40:00,0.0006929196487058727,0.003116651825467498,0.003116651825467498,0,1.0,1.1086812048988532,4492.0,False,4492.0,1.0,0.003116651825467498
2019-05-17 10:40:00,0.0009853946418398585,0.0,0.0,0,1.0,1.1086812048988532,4506.0,False,4506.0,1.0,0.0
2019-05-17 11:25:00,0.00017683519349666815,-0.004882379050155317,-0.004882379050155317,0,1.0,1.103798825848698,4506.0,False,4506.0,1.0,-0.004882379050155317
2019-05-17 14:10:00,0.00042463680030173926,-0.001784121320249743,-0.001784121320249743,0,1.0,1.102014704528448,4484.0,False,4484.0,1.0,-0.001784121320249743
2019-05-17 14:55:00,0.00043807920773314554,-0.00044682752457547714,-0.00044682752457547714,0,1.0,1.1015678770038728,4476.0,False,4476.0,1.0,-0.00044682752457547714
2019-05-17 21:35:00,0.001427323417497084,0.003129190880643673,0.003129190880643673,0,1.0,1.1046970678845165,4474.0,False,4474.0,1.0,0.003129190880643673
2019-05-20 09:40:00,0.00037123056685460753,0.0,0.0,0,1.0,1.1046970678845165,4488.0,False,4488.0,1.0,0.0
2019-05-20 10:40:00,0.0006505217073183914,-0.0013368983957219305,-0.0013368983957219305,0,1.0,1.1033601694887945,4488.0,False,4488.0,1.0,-0.0013368983957219305
2019-05-20 11:25:00,0.0006516533884293847,0.0008924587237839621,0.0008924587237839621,0,1.0,1.1042526282125784,4482.0,False,4482.0,1.0,0.0008924587237839621
2019-05-20 14:10:00,0.0005724551425311527,-0.0004458314757022075,-0.0004458314757022075,0,1.0,1.103806796736876,4486.0,False,4486.0,1.0,-0.0004458314757022075
2019-05-20 14:55:00,0.00016292401317941259,0.000892060660124816,0.000892060660124816,0,1.0,1.104698857397001,4484.0,False,4484.0,1.0,0.000892060660124816
2019-05-21 09:40:00,0.0007130894886130189,0.0017825311942958333,0.0017825311942958333,0,1.0,1.106481388591297,4488.0,False,4488.0,1.0,0.0017825311942958333
2019-05-21 10:40:00,0.0003356036965634007,0.0,0.0,0,1.0,1.106481388591297,4496.0,False,4496.0,1.0,0.0
2019-05-21 11:25:00,0.0005078258899884178,-0.001779359430605032,-0.001779359430605032,0,1.0,1.1047020291606917,4496.0,False,4496.0,1.0,-0.001779359430605032
2019-05-21 14:10:00,8.661496587525504e-05,-0.003119429590017875,-0.003119429590017875,0,1.0,1.101582599570674,4488.0,False,4488.0,1.0,-0.003119429590017875
2019-05-21 14:55:00,0.0013746117961507187,0.002235136343316846,0.002235136343316846,0,1.0,1.103817735913991,4474.0,False,4474.0,1.0,0.002235136343316846
2019-05-21 21:35:00,0.0010212391043903928,-0.004014272970562005,-0.004014272970562005,0,1.0,1.0998034629434288,4484.0,False,4484.0,1.0,-0.004014272970562005
2019-05-22 09:40:00,0.0003687926331813517,-0.009404388714733591,-0.009404388714733591,0,1.0,1.0903990742286953,4466.0,False,4466.0,1.0,-0.009404388714733591
2019-05-22 10:40:00,0.000625366800216925,0.001808318264014508,0.001808318264014508,0,1.0,1.0922073924927096,4424.0,False,4424.0,1.0,0.001808318264014508
2019-05-22 11:25:00,0.0008182706630444855,0.0009025270758122872,0.0009025270758122872,0,1.0,1.0931099195685219,4432.0,False,4432.0,1.0,0.0009025270758122872
2019-05-22 14:10:00,9.829540143252116e-05,-0.004057709648331853,-0.004057709648331853,0,1.0,1.0890522099201903,4436.0,False,4436.0,1.0,-0.004057709648331853
2019-05-22 14:55:00,0.0010251352769696477,0.0,0.0,0,1.0,1.0890522099201903,4418.0,False,4418.0,1.0,0.0
2019-05-22 21:35:00,0.00045663510557728156,-0.0013580805794477513,-0.0013580805794477513,0,1.0,1.0876941293407425,4418.0,False,4418.0,1.0,-0.0013580805794477513
2019-05-23 09:40:00,0.0007088636617190654,-0.00498640072529466,-0.00498640072529466,0,1.0,1.0827077286154476,4412.0,False,4412.0,1.0,-0.00498640072529466
2019-05-23 10:40:00,0.00036057895807664836,-0.0009111617312073106,-0.0009111617312073106,0,1.0,1.0817965668842404,4390.0,False,4390.0,1.0,-0.0009111617312073106
2019-05-23 11:25:00,1.3923996899053645e-05,0.0,0.0,0,1.0,1.0817965668842404,4386.0,False,4386.0,1.0,0.0
2019-05-23 14:10:00,-3.089122848167901e-06,-0.0031919744642042724,-0.0031919744642042724,0,1.0,1.078604592420036,4386.0,False,4386.0,0.0,-0.0031919744642042724
2019-05-23 14:55:00,-0.0005262482395687673,-0.0013723696248856276,-0.0,1,0.0,1.078604592420036,4372.0,False,4372.0,-1.0,-0.0013723696248856276
2019-05-23 21:35:00,0.00016028845591201416,0.0,-0.0,1,-1.0,1.078604592420036,4366.0,False,4366.0,0.0,0.0
2019-05-24 09:40:00,0.001222153689343524,0.001832340815391742,0.0,1,0.0,1.078604592420036,4366.0,False,4366.0,1.0,0.001832340815391742
2019-05-24 10:40:00,0.0005183200456209669,-0.00137174211248281,-0.00137174211248281,1,1.0,1.0772328503075532,4374.0,False,4374.0,1.0,-0.00137174211248281
2019-05-24 11:25:00,0.0006930909608500019,0.0009157509157509125,0.0009157509157509125,0,1.0,1.0781486012233041,4368.0,False,4368.0,1.0,0.0009157509157509125
2019-05-24 14:10:00,0.0002291545311816068,-0.00045745654162854255,-0.00045745654162854255,0,1.0,1.0776911446816757,4372.0,False,4372.0,1.0,-0.00045745654162854255
2019-05-24 14:55:00,0.0011342006741219956,-0.0009153318077803618,-0.0009153318077803618,0,1.0,1.0767758128738953,4370.0,False,4370.0,1.0,-0.0009153318077803618
