date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,open,signal,price_return
2018-11-02 09:40:00,-0.001127499967579471,-0.02069857697283317,-0.02069857697283317,0,1.0,1.0733773135880833,4638.0,False,4638.0,0.0,-0.02069857697283317
2018-11-02 10:40:00,-0.001084610336230251,-0.005724350506384868,-0.0,1,0.0,1.0733773135880833,4542.0,False,4542.0,-1.0,-0.005724350506384868
2018-11-02 11:25:00,0.000344931076790687,0.006643046944198483,-0.006643046944198483,1,-1.0,1.066734266643885,4516.0,False,4516.0,0.0,0.006643046944198483
2018-11-02 14:10:00,0.001901682679330764,-0.002199736031676225,-0.0,1,0.0,1.066734266643885,4546.0,False,4546.0,1.0,-0.002199736031676225
2018-11-02 14:55:00,0.00036225051213722314,-0.0017636684303351524,-0.0017636684303351524,1,1.0,1.0649705982135498,4536.0,False,4536.0,1.0,-0.0017636684303351524
2018-11-02 21:35:00,0.0007425176511298024,0.010159010600706786,0.010159010600706786,0,1.0,1.0751296088142566,4528.0,False,4528.0,1.0,0.010159010600706786
2018-11-05 09:40:00,-0.00010972416397795782,-0.004372540445999107,-0.004372540445999107,0,1.0,1.0707570683682575,4574.0,False,4574.0,0.0,-0.004372540445999107
2018-11-05 10:40:00,0.000728867553954198,0.0008783487044357052,0.0,1,0.0,1.0707570683682575,4554.0,False,4554.0,1.0,0.0008783487044357052
2018-11-05 11:25:00,0.000748480116884121,0.00043878894251858647,0.00043878894251858647,1,1.0,1.071195857310776,4558.0,False,4558.0,1.0,0.00043878894251858647
2018-11-05 14:10:00,-0.0008886915963059017,0.001315789473684159,0.001315789473684159,0,1.0,1.0725116467844602,4560.0,False,4560.0,0.0,0.001315789473684159
2018-11-05 14:55:00,-0.00039285470776803774,-0.0013140604467805073,-0.0,1,0.0,1.0725116467844602,4566.0,False,4566.0,-1.0,-0.0013140604467805073
2018-11-06 09:40:00,-0.0009275835146417205,-0.0052631578947368585,0.0052631578947368585,1,-1.0,1.077774804679197,4560.0,False,4560.0,-1.0,-0.0052631578947368585
2018-11-06 10:40:00,-0.0004301113292146583,0.0008818342151675207,-0.0008818342151675207,0,-1.0,1.0768929704640295,4536.0,False,4536.0,-1.0,0.0008818342151675207
2018-11-06 11:25:00,0.00039206554464338143,-0.0008810572687224516,0.0008810572687224516,0,-1.0,1.0777740277327519,4540.0,False,4540.0,0.0,-0.0008810572687224516
2018-11-06 14:10:00,0.001296877091830689,-0.00044091710758376035,-0.0,1,0.0,1.0777740277327519,4536.0,False,4536.0,1.0,-0.00044091710758376035
2018-11-06 14:55:00,0.0005893867573466804,0.0,0.0,1,1.0,1.0777740277327519,4534.0,False,4534.0,1.0,0.0
2018-11-06 21:35:00,0.000271031536910299,0.0008822232024703336,0.0008822232024703336,0,1.0,1.0786562509352224,4534.0,False,4534.0,1.0,0.0008822232024703336
2018-11-07 09:40:00,-0.0007567812464964982,-0.009695901278096053,-0.009695901278096053,0,1.0,1.0689603496571263,4538.0,False,4538.0,0.0,-0.009695901278096053
2018-11-07 10:40:00,-0.0005749754687513404,0.002670226969292422,0.0,1,0.0,1.0689603496571263,4494.0,False,4494.0,-1.0,0.002670226969292422
2018-11-07 11:25:00,0.00029202419390889436,0.0013315579227697327,-0.0013315579227697327,1,-1.0,1.0676287917343565,4506.0,False,4506.0,0.0,0.0013315579227697327
2018-11-07 14:10:00,0.001305902624535074,0.0,0.0,1,0.0,1.0676287917343565,4512.0,False,4512.0,1.0,0.0
2018-11-07 14:55:00,0.00021967244048447764,-0.002216312056737557,-0.002216312056737557,1,1.0,1.065412479677619,4512.0,False,4512.0,1.0,-0.002216312056737557
2018-11-07 21:35:00,0.0004791818333776005,0.0035539760106619855,0.0035539760106619855,0,1.0,1.068966455688281,4502.0,False,4502.0,1.0,0.0035539760106619855
2018-11-08 09:40:00,0.00015113223104050528,0.00044267374944673143,0.00044267374944673143,0,1.0,1.0694091294377277,4518.0,False,4518.0,1.0,0.00044267374944673143
2018-11-08 10:40:00,-0.00047372287852698975,-0.0026548672566372167,-0.0026548672566372167,0,1.0,1.0667542621810906,4520.0,False,4520.0,0.0,-0.0026548672566372167
2018-11-08 11:25:00,6.727737252195854e-05,0.0,0.0,1,0.0,1.0667542621810906,4508.0,False,4508.0,0.0,0.0
2018-11-08 14:10:00,0.0012052605081586919,-0.007542147293700063,-0.0,1,0.0,1.0667542621810906,4508.0,False,4508.0,1.0,-0.007542147293700063
2018-11-08 14:55:00,-0.00017869304867972207,-0.003129190880643673,-0.003129190880643673,0,1.0,1.063625071300447,4474.0,False,4474.0,0.0,-0.003129190880643673
2018-11-08 21:35:00,0.00014807136841896772,0.0004484304932734773,0.0,1,0.0,1.063625071300447,4460.0,False,4460.0,0.0,0.0004484304932734773
2018-11-09 09:40:00,0.00017335872148880756,-0.0017929179740027168,-0.0,1,0.0,1.063625071300447,4462.0,False,4462.0,0.0,-0.0017929179740027168
2018-11-09 10:40:00,-0.0012121328652910455,-0.006286484059272568,-0.0,0,0.0,1.063625071300447,4454.0,False,4454.0,-1.0,-0.006286484059272568
2018-11-09 11:25:00,-2.069902553953628e-05,-0.004066877541798464,0.004066877541798464,1,-1.0,1.0676919488422452,4426.0,False,4426.0,-1.0,-0.004066877541798464
2018-11-09 14:10:00,0.0012191711914996991,-0.0027223230490017736,0.0027223230490017736,1,-1.0,1.070414271891247,4408.0,False,4408.0,0.0,-0.0027223230490017736
2018-11-09 14:55:00,0.0007376918081600386,0.0036396724294813776,0.0,1,0.0,1.070414271891247,4396.0,False,4396.0,1.0,0.0036396724294813776
2018-11-09 21:35:00,0.0008204997072918816,-0.016772438803263845,-0.016772438803263845,1,1.0,1.0536418330879833,4412.0,False,4412.0,1.0,-0.016772438803263845
2018-11-12 09:40:00,-0.00025706262751889065,-0.0018441678192715472,-0.0018441678192715472,0,1.0,1.0517976652687118,4338.0,False,4338.0,0.0,-0.0018441678192715472
2018-11-12 10:40:00,-0.0006455864464752804,-0.0004618937644341736,-0.0,1,0.0,1.0517976652687118,4330.0,False,4330.0,-1.0,-0.0004618937644341736
2018-11-12 11:25:00,0.0005276454102111608,0.0032347504621073053,-0.0032347504621073053,1,-1.0,1.0485629148066042,4328.0,False,4328.0,0.0,0.0032347504621073053
2018-11-12 14:10:00,0.0011249743361440557,0.010594196222938779,0.0,1,0.0,1.0485629148066042,4342.0,False,4342.0,1.0,0.010594196222938779
2018-11-12 14:55:00,-0.0001564075266038985,-0.005469462169553352,-0.005469462169553352,1,1.0,1.043093452637051,4388.0,False,4388.0,0.0,-0.005469462169553352
2018-11-13 09:40:00,-0.0010410436969046396,-0.001374885426214445,-0.0,1,0.0,1.043093452637051,4364.0,False,4364.0,-1.0,-0.001374885426214445
2018-11-13 10:40:00,-0.0017227912360386767,-0.0013767783386874344,0.0013767783386874344,1,-1.0,1.0444702309757385,4358.0,False,4358.0,-1.0,-0.0013767783386874344
2018-11-13 11:25:00,0.0005429969142262034,0.0027573529411764053,-0.0027573529411764053,0,-1.0,1.041712878034562,4352.0,False,4352.0,0.0,0.0027573529411764053
2018-11-13 14:10:00,0.001737874242550784,0.0018331805682860747,0.0,1,0.0,1.041712878034562,4364.0,False,4364.0,1.0,0.0018331805682860747
2018-11-13 14:55:00,0.000626702379694653,-0.00045745654162854255,-0.00045745654162854255,1,1.0,1.0412554214929335,4372.0,False,4372.0,1.0,-0.00045745654162854255
2018-11-13 21:35:00,0.00022353041298412663,-0.0027459954233409745,-0.0027459954233409745,0,1.0,1.0385094260695924,4370.0,False,4370.0,1.0,-0.0027459954233409745
2018-11-14 09:40:00,-0.0018435536133393168,-0.021110601193207845,-0.021110601193207845,0,1.0,1.0173988248763846,4358.0,False,4358.0,0.0,-0.021110601193207845
2018-11-14 10:40:00,-0.003868994831917582,-0.002344116268166885,-0.0,1,0.0,1.0173988248763846,4266.0,False,4266.0,-1.0,-0.002344116268166885
2018-11-14 11:25:00,-0.0005150073031220518,0.004229323308270638,-0.004229323308270638,1,-1.0,1.0131695015681141,4256.0,False,4256.0,-1.0,0.004229323308270638
2018-11-14 14:10:00,0.002835520274991187,-0.004211511464670137,0.004211511464670137,0,-1.0,1.017381013032784,4274.0,False,4274.0,0.0,-0.004211511464670137
2018-11-14 14:55:00,0.0025405162990427884,0.006578947368421018,0.0,1,0.0,1.017381013032784,4256.0,False,4256.0,1.0,0.006578947368421018
2018-11-14 21:35:00,0.0002214078822425585,-0.0009337068160597539,-0.0009337068160597539,1,1.0,1.0164473062167243,4284.0,False,4284.0,1.0,-0.0009337068160597539
2018-11-15 09:40:00,-9.576882519955052e-05,0.0004672897196260628,0.0004672897196260628,0,1.0,1.0169145959363504,4280.0,False,4280.0,0.0,0.0004672897196260628
2018-11-15 10:40:00,-0.0001740688657835905,0.0,0.0,1,0.0,1.0169145959363504,4282.0,False,4282.0,0.0,0.0
2018-11-15 11:25:00,0.00017990358830856024,-0.0014012143858009862,-0.0,1,0.0,1.0169145959363504,4282.0,False,4282.0,0.0,-0.0014012143858009862
2018-11-15 14:10:00,0.0011728014863902061,-0.00187090739008422,-0.0,1,0.0,1.0169145959363504,4276.0,False,4276.0,1.0,-0.00187090739008422
2018-11-15 14:55:00,0.0008681614327026627,0.004686035613870709,0.004686035613870709,1,1.0,1.0216006315502213,4268.0,False,4268.0,1.0,0.004686035613870709
2018-11-15 21:35:00,0.0005472984697277144,-0.0004664179104477695,-0.0004664179104477695,0,1.0,1.0211342136397734,4288.0,False,4288.0,1.0,-0.0004664179104477695
2018-11-16 09:40:00,-0.00011947503374836537,0.0041997200186654204,0.0041997200186654204,0,1.0,1.0253339336584388,4286.0,False,4286.0,0.0,0.0041997200186654204
2018-11-16 10:40:00,-0.00015717925406109139,-0.0013940520446096283,-0.0,1,0.0,1.0253339336584388,4304.0,False,4304.0,0.0,-0.0013940520446096283
2018-11-16 11:25:00,0.0022910360668900076,-0.0027919962773382823,-0.0,1,0.0,1.0253339336584388,4298.0,False,4298.0,1.0,-0.0027919962773382823
2018-11-16 14:10:00,0.0015172267800975098,0.0009332711152589823,0.0009332711152589823,1,1.0,1.0262672047736978,4286.0,False,4286.0,1.0,0.0009332711152589823
2018-11-16 14:55:00,0.00033425071499499053,0.0004662004662003838,0.0004662004662003838,1,1.0,1.0267334052398982,4290.0,False,4290.0,1.0,0.0004662004662003838
2018-11-16 21:35:00,0.0004562750818698369,-0.016309412861136963,-0.016309412861136963,0,1.0,1.0104239923787612,4292.0,False,4292.0,1.0,-0.016309412861136963
2018-11-19 09:40:00,0.00037919353641631035,0.000947418285172974,0.000947418285172974,0,1.0,1.0113714106639342,4222.0,False,4222.0,1.0,0.000947418285172974
2018-11-19 10:40:00,-0.001476351582344334,-0.0004732607666824151,-0.0004732607666824151,0,1.0,1.0108981498972518,4226.0,False,4226.0,0.0,-0.0004732607666824151
2018-11-19 11:25:00,0.00013299075761715582,0.0037878787878788955,0.0,1,0.0,1.0108981498972518,4224.0,False,4224.0,0.0,0.0037878787878788955
2018-11-19 14:10:00,0.0010835062252072423,0.0014150943396227245,0.0,1,0.0,1.0108981498972518,4240.0,False,4240.0,1.0,0.0014150943396227245
2018-11-19 14:55:00,-0.00034159063584804914,-0.007065473386716925,-0.007065473386716925,0,1.0,1.0038326765105348,4246.0,False,4246.0,0.0,-0.007065473386716925
2018-11-20 09:40:00,-0.000966248553550162,0.0,0.0,1,0.0,1.0038326765105348,4216.0,False,4216.0,-1.0,0.0
2018-11-20 10:40:00,-0.0007506815885213527,-0.0004743833017077925,0.0004743833017077925,1,-1.0,1.0043070598122426,4216.0,False,4216.0,-1.0,-0.0004743833017077925
2018-11-20 11:25:00,0.000451413845442777,-0.00047460844803037805,0.00047460844803037805,0,-1.0,1.004781668260273,4214.0,False,4214.0,0.0,-0.00047460844803037805
2018-11-20 14:10:00,0.0017719725459191362,0.004273504273504258,0.0,1,0.0,1.004781668260273,4212.0,False,4212.0,1.0,0.004273504273504258
2018-11-20 14:55:00,0.0006878309171188927,-0.006146572104018921,-0.006146572104018921,1,1.0,0.9986350961562541,4230.0,False,4230.0,1.0,-0.006146572104018921
2018-11-20 21:35:00,0.0003564728543561771,-0.004757373929590858,-0.004757373929590858,0,1.0,0.9938777222266633,4204.0,False,4204.0,1.0,-0.004757373929590858
2018-11-21 09:40:00,0.0001689752370259742,-0.004780114722753304,-0.004780114722753304,0,1.0,0.98909760750391,4184.0,False,4184.0,1.0,-0.004780114722753304
2018-11-21 10:40:00,-0.0005547058996050049,0.0024015369836696276,0.0024015369836696276,0,1.0,0.9914991444875796,4164.0,False,4164.0,0.0,0.0024015369836696276
2018-11-21 11:25:00,0.0007068955647303988,-0.0014374700527072237,-0.0,1,0.0,0.9914991444875796,4174.0,False,4174.0,1.0,-0.0014374700527072237
2018-11-21 14:10:00,0.0011055903271856868,-0.0009596928982725794,-0.0009596928982725794,1,1.0,0.990539451589307,4168.0,False,4168.0,1.0,-0.0009596928982725794
2018-11-21 14:55:00,0.000882327606035855,-0.0004803073967338811,-0.0004803073967338811,0,1.0,0.9900591441925731,4164.0,False,4164.0,1.0,-0.0004803073967338811
2018-11-21 21:35:00,0.0005487709478328239,0.0028832292167226825,0.0028832292167226825,0,1.0,0.9929423734092958,4162.0,False,4162.0,1.0,0.0028832292167226825
2018-11-22 09:40:00,0.00036739791843676587,0.0014374700527073347,0.0014374700527073347,0,1.0,0.9943798434620031,4174.0,False,4174.0,1.0,0.0014374700527073347
2018-11-22 10:40:00,0.0001985986045568953,0.000956937799043045,0.000956937799043045,0,1.0,0.9953367812610462,4180.0,False,4180.0,1.0,0.000956937799043045
2018-11-22 11:25:00,0.0005111535568145134,-0.001434034416825991,-0.001434034416825991,0,1.0,0.9939027468442202,4184.0,False,4184.0,1.0,-0.001434034416825991
2018-11-22 14:10:00,0.001423062804281453,-0.0014360938247965915,-0.0014360938247965915,0,1.0,0.9924666530194236,4178.0,False,4178.0,1.0,-0.0014360938247965915
2018-11-22 14:55:00,0.0007631988483497563,0.0028763183125599667,0.0028763183125599667,0,1.0,0.9953429713319836,4172.0,False,4172.0,1.0,0.0028763183125599667
2018-11-22 21:35:00,0.0007018750312847022,0.010516252390057268,0.010516252390057268,0,1.0,1.005859223722041,4184.0,False,4184.0,1.0,0.010516252390057268
2018-11-23 09:40:00,0.0005485688372780314,0.001419110690633829,0.001419110690633829,0,1.0,1.0072783344126748,4228.0,False,4228.0,1.0,0.001419110690633829
2018-11-23 10:40:00,0.0006921156647971001,-0.0009447331128955572,-0.0009447331128955572,0,1.0,1.006333601299779,4234.0,False,4234.0,1.0,-0.0009447331128955572
2018-11-23 11:25:00,0.00013576484262569854,-0.003309692671394804,-0.003309692671394804,0,1.0,1.0030239086283843,4230.0,False,4230.0,1.0,-0.003309692671394804
2018-11-23 14:10:00,0.0013382263776701383,0.0004743833017077925,0.0004743833017077925,0,1.0,1.003498291930092,4216.0,False,4216.0,1.0,0.0004743833017077925
2018-11-23 14:55:00,0.0005474672281494682,0.0,0.0,0,1.0,1.003498291930092,4218.0,False,4218.0,1.0,0.0
2018-11-23 21:35:00,0.0005268451190465006,-0.003793266951161667,-0.003793266951161667,0,1.0,0.9997050249789304,4218.0,False,4218.0,1.0,-0.003793266951161667
2018-11-26 09:40:00,0.0004661485208985358,0.002379819133745853,0.002379819133745853,0,1.0,1.0020848441126762,4202.0,False,4202.0,1.0,0.002379819133745853
2018-11-26 10:40:00,-0.0006871401029951228,0.0023741690408356497,0.0023741690408356497,0,1.0,1.0044590131535118,4212.0,False,4212.0,0.0,0.0023741690408356497
2018-11-26 11:25:00,0.0002792969856519402,-0.005210800568451024,-0.0,1,0.0,1.0044590131535118,4222.0,False,4222.0,0.0,-0.005210800568451024
2018-11-26 14:10:00,0.0005012999180931602,-0.0028571428571428914,-0.0,1,0.0,1.0044590131535118,4200.0,False,4200.0,1.0,-0.0028571428571428914
2018-11-26 14:55:00,-0.00041678482124130826,-0.012893982808022897,-0.012893982808022897,0,1.0,0.991565030345489,4188.0,False,4188.0,0.0,-0.012893982808022897
2018-11-27 09:40:00,-0.0004063560246987761,-0.0033865505563618337,-0.0,1,0.0,0.991565030345489,4134.0,False,4134.0,-1.0,-0.0033865505563618337
2018-11-27 10:40:00,-0.001031290429822194,-0.0014563106796116054,0.0014563106796116054,1,-1.0,0.9930213410251006,4120.0,False,4120.0,-1.0,-0.0014563106796116054
2018-11-27 11:25:00,0.0009420664679107258,0.007292173067574126,-0.007292173067574126,0,-1.0,0.9857291679575265,4114.0,False,4114.0,0.0,0.007292173067574126
2018-11-27 14:10:00,0.001388797489970845,-0.0024131274131273805,-0.0,1,0.0,0.9857291679575265,4144.0,False,4144.0,1.0,-0.0024131274131273805
2018-11-27 14:55:00,0.0003877728851842738,-0.0014513788098693414,-0.0014513788098693414,1,1.0,0.9842777891476572,4134.0,False,4134.0,1.0,-0.0014513788098693414
2018-11-27 21:35:00,0.0003297728988824678,0.002422480620154932,0.002422480620154932,0,1.0,0.9867002697678121,4128.0,False,4128.0,1.0,0.002422480620154932
2018-11-28 09:40:00,0.0004154284171555894,0.0014499758337360724,0.0014499758337360724,0,1.0,0.9881502456015482,4138.0,False,4138.0,1.0,0.0014499758337360724
2018-11-28 10:40:00,-0.00011340240631074779,0.0,0.0,0,1.0,0.9881502456015482,4144.0,False,4144.0,0.0,0.0
2018-11-28 11:25:00,0.00047538045593648135,-0.0009652509652510188,-0.0,1,0.0,0.9881502456015482,4144.0,False,4144.0,1.0,-0.0009652509652510188
2018-11-28 14:10:00,0.0016508298918853552,0.004347826086956497,0.004347826086956497,1,1.0,0.9924980716885047,4140.0,False,4140.0,1.0,0.004347826086956497
2018-11-28 14:55:00,0.0010604980105353647,0.0014430014430013571,0.0014430014430013571,0,1.0,0.993941073131506,4158.0,False,4158.0,1.0,0.0014430014430013571
2018-11-28 21:35:00,0.0005694546459052728,0.01344860710854956,0.01344860710854956,0,1.0,1.0073896802400557,4164.0,False,4164.0,1.0,0.01344860710854956
2018-11-29 09:40:00,0.0006974733131622988,0.0014218009478672577,0.0014218009478672577,0,1.0,1.008811481187923,4220.0,False,4220.0,1.0,0.0014218009478672577
2018-11-29 10:40:00,0.0008642638362217117,0.0014197823000472454,0.0014197823000472454,0,1.0,1.0102312634879702,4226.0,False,4226.0,1.0,0.0014197823000472454
2018-11-29 11:25:00,-0.0018981862699386882,-0.001890359168241984,-0.001890359168241984,0,1.0,1.008340904319728,4232.0,False,4232.0,0.0,-0.001890359168241984
2018-11-29 14:10:00,0.0011254043006563338,-0.00047348484848486194,-0.0,1,0.0,1.008340904319728,4224.0,False,4224.0,1.0,-0.00047348484848486194
2018-11-29 14:55:00,-1.2202673516942687e-05,-0.00142112742775935,-0.00142112742775935,1,1.0,1.0069197768919689,4222.0,False,4222.0,0.0,-0.00142112742775935
2018-11-29 21:35:00,-5.493558912173508e-05,0.000948766603415585,0.0,1,0.0,1.0069197768919689,4216.0,False,4216.0,0.0,0.000948766603415585
2018-11-30 09:40:00,-0.00010369942678555838,0.0014218009478672577,0.0,1,0.0,1.0069197768919689,4220.0,False,4220.0,0.0,0.0014218009478672577
2018-11-30 10:40:00,-0.000679047757042115,0.0014197823000472454,0.0,0,0.0,1.0069197768919689,4226.0,False,4226.0,-1.0,0.0014197823000472454
2018-11-30 11:25:00,-0.00015004679419603446,-0.001890359168241984,0.001890359168241984,0,-1.0,1.0088101360602106,4232.0,False,4232.0,-1.0,-0.001890359168241984
2018-11-30 14:10:00,0.001214190471854892,0.00047348484848486194,-0.00047348484848486194,0,-1.0,1.0083366512117258,4224.0,False,4224.0,0.0,0.00047348484848486194
2018-11-30 14:55:00,0.00018936171360127866,0.0,0.0,1,0.0,1.0083366512117258,4226.0,False,4226.0,0.0,0.0
2018-11-30 21:35:00,0.0001835777704161725,0.002839564600094713,0.0,1,0.0,1.0083366512117258,4226.0,False,4226.0,0.0,0.002839564600094713
2018-12-03 09:40:00,-8.857610639810573e-05,0.004719207173194961,0.0,0,0.0,1.0083366512117258,4238.0,False,4238.0,0.0,0.004719207173194961
2018-12-03 10:40:00,-0.0002677265057339466,0.0009394081728510972,0.0,1,0.0,1.0083366512117258,4258.0,False,4258.0,0.0,0.0009394081728510972
2018-12-03 11:25:00,1.6587849281371394e-06,-0.001407789770060952,-0.0,1,0.0,1.0083366512117258,4262.0,False,4262.0,0.0,-0.001407789770060952
2018-12-03 14:10:00,-9.16884736854731e-06,-0.007048872180451138,-0.0,1,0.0,1.0083366512117258,4256.0,False,4256.0,0.0,-0.007048872180451138
2018-12-03 14:55:00,-0.001298718541421762,0.07051585423568385,0.0,1,0.0,1.0083366512117258,4226.0,False,4226.0,-1.0,0.07051585423568385
2018-12-04 09:40:00,0.0014788232705621484,0.0,0.0,0,-1.0,1.0083366512117258,4524.0,True,4524.0,0.0,0.0
2018-12-04 10:40:00,0.004040974970965222,-0.0026525198938992522,-0.0,1,0.0,1.0083366512117258,4524.0,False,4524.0,1.0,-0.0026525198938992522
2018-12-04 11:25:00,-1.3112976323310168e-05,-0.0013297872340425343,-0.0013297872340425343,1,1.0,1.0070068639776832,4512.0,False,4512.0,0.0,-0.0013297872340425343
2018-12-04 14:10:00,0.0006773064296237493,-0.0013315579227696217,-0.0,1,0.0,1.0070068639776832,4506.0,False,4506.0,1.0,-0.0013315579227696217
2018-12-04 14:55:00,0.002315329632774079,0.001777777777777878,0.001777777777777878,1,1.0,1.0087846417554611,4500.0,False,4500.0,1.0,0.001777777777777878
2018-12-04 21:35:00,6.759300296257836e-05,0.0008873114463177068,0.0008873114463177068,0,1.0,1.0096719532017788,4508.0,False,4508.0,1.0,0.0008873114463177068
2018-12-05 09:40:00,-0.0003493690295607413,0.0035460992907800915,0.0035460992907800915,0,1.0,1.013218052492559,4512.0,False,4512.0,0.0,0.0035460992907800915
2018-12-05 10:40:00,-0.0010274228869790868,-0.0035335689045936647,-0.0,1,0.0,1.013218052492559,4528.0,False,4528.0,-1.0,-0.0035335689045936647
2018-12-05 11:25:00,-0.0007058770419742231,-0.002216312056737557,0.002216312056737557,1,-1.0,1.0154343645492965,4512.0,False,4512.0,-1.0,-0.002216312056737557
2018-12-05 14:10:00,0.0009510587676055802,0.002221235006663713,-0.002221235006663713,0,-1.0,1.013213129542633,4502.0,False,4502.0,0.0,0.002221235006663713
2018-12-05 14:55:00,8.357543263896568e-05,0.00044326241134751143,0.0,1,0.0,1.013213129542633,4512.0,False,4512.0,0.0,0.00044326241134751143
2018-12-05 21:35:00,-0.00019723148489554488,0.002658396101019145,0.0,1,0.0,1.013213129542633,4514.0,False,4514.0,0.0,0.002658396101019145
2018-12-06 09:40:00,-0.0008090552097075075,-0.005302695536897883,-0.0,1,0.0,1.013213129542633,4526.0,False,4526.0,-1.0,-0.005302695536897883
2018-12-06 10:40:00,-0.0011090556518809048,0.0,-0.0,1,-1.0,1.013213129542633,4502.0,False,4502.0,-1.0,0.0
2018-12-06 11:25:00,-0.00013834673735041108,0.0,-0.0,0,-1.0,1.013213129542633,4502.0,False,4502.0,-1.0,0.0
2018-12-06 14:10:00,0.001642143280999793,0.009329187027987462,-0.009329187027987462,0,-1.0,1.0038839425146455,4502.0,False,4502.0,0.0,0.009329187027987462
2018-12-06 14:55:00,0.00043415658693470765,-0.0022007042253521236,-0.0,1,0.0,1.0038839425146455,4544.0,False,4544.0,1.0,-0.0022007042253521236
2018-12-06 21:35:00,-9.975533330990318e-05,-0.002205558006175612,-0.002205558006175612,1,1.0,1.0016783845084698,4534.0,False,4534.0,0.0,-0.002205558006175612
2018-12-07 09:40:00,-0.0007563225874734292,-0.0008841732979664174,-0.0,1,0.0,1.0016783845084698,4524.0,False,4524.0,-1.0,-0.0008841732979664174
2018-12-07 10:40:00,-0.0012084810926581949,-0.0008849557522123686,0.0008849557522123686,1,-1.0,1.0025633402606822,4520.0,False,4520.0,-1.0,-0.0008849557522123686
2018-12-07 11:25:00,-0.0006635454960509705,-0.00310008857395927,0.00310008857395927,0,-1.0,1.0056634288346413,4516.0,False,4516.0,-1.0,-0.00310008857395927
2018-12-07 14:10:00,0.0009618229633468755,-0.0026654820079964336,0.0026654820079964336,0,-1.0,1.0083289108426379,4502.0,False,4502.0,0.0,-0.0026654820079964336
2018-12-07 14:55:00,-0.00023625614413535966,0.0,0.0,1,0.0,1.0083289108426379,4490.0,False,4490.0,0.0,0.0
2018-12-07 21:35:00,-2.011684666610724e-05,0.00579064587973277,0.0,1,0.0,1.0083289108426379,4490.0,False,4490.0,0.0,0.00579064587973277
2018-12-10 09:40:00,-0.0002635315008667941,-0.0022143489813994943,-0.0,0,0.0,1.0083289108426379,4516.0,False,4516.0,0.0,-0.0022143489813994943
2018-12-10 10:40:00,-0.0003093771610925679,-0.0008877052818464515,-0.0,0,0.0,1.0083289108426379,4506.0,False,4506.0,0.0,-0.0008877052818464515
2018-12-10 11:25:00,5.097578940975784e-05,0.0017769880053308817,0.0,0,0.0,1.0083289108426379,4502.0,False,4502.0,0.0,0.0017769880053308817
2018-12-10 14:10:00,0.0006581174433196107,0.001330376940132938,0.0,1,0.0,1.0083289108426379,4510.0,False,4510.0,1.0,0.001330376940132938
2018-12-10 14:55:00,-0.0007562940181580863,0.0026572187776794376,0.0026572187776794376,1,1.0,1.0109861296203173,4516.0,False,4516.0,0.0,0.0026572187776794376
2018-12-11 09:40:00,-0.0013663706937128346,-0.004416961130742081,-0.0,1,0.0,1.0109861296203173,4528.0,False,4528.0,-1.0,-0.004416961130742081
2018-12-11 10:40:00,-0.00047007220967655746,0.0013309671694765601,-0.0013309671694765601,1,-1.0,1.0096551624508407,4508.0,False,4508.0,-1.0,0.0013309671694765601
2018-12-11 11:25:00,-0.00020290330081146354,-0.008418254319893625,0.008418254319893625,0,-1.0,1.0180734167707344,4514.0,False,4514.0,-1.0,-0.008418254319893625
2018-12-11 14:10:00,0.0016525606660049638,0.004915102770330693,-0.004915102770330693,0,-1.0,1.0131583140004037,4476.0,False,4476.0,0.0,0.004915102770330693
2018-12-11 14:55:00,0.000363864340074662,0.0013339261894174115,0.0,1,0.0,1.0131583140004037,4498.0,False,4498.0,1.0,0.0013339261894174115
2018-12-11 21:35:00,0.00011911618358831835,0.0,0.0,1,1.0,1.0131583140004037,4504.0,False,4504.0,1.0,0.0
2018-12-12 09:40:00,-0.00039005858961644886,-0.000888099467140302,-0.000888099467140302,0,1.0,1.0122702145332634,4504.0,False,4504.0,0.0,-0.000888099467140302
2018-12-12 10:40:00,-0.0006013371348304477,0.0004444444444444695,0.0,1,0.0,1.0122702145332634,4500.0,False,4500.0,-1.0,0.0004444444444444695
2018-12-12 11:25:00,0.00010952935805622828,-0.0008884940026654409,0.0008884940026654409,1,-1.0,1.0131587085359288,4502.0,False,4502.0,0.0,-0.0008884940026654409
2018-12-12 14:10:00,0.0010595673705425584,-0.0004446420631392112,-0.0,1,0.0,1.0131587085359288,4498.0,False,4498.0,1.0,-0.0004446420631392112
2018-12-12 14:55:00,0.001186478604162399,0.000889679715302405,0.000889679715302405,1,1.0,1.0140483882512312,4496.0,False,4496.0,1.0,0.000889679715302405
2018-12-12 21:35:00,0.0002592530805571874,0.000888888888888939,0.000888888888888939,0,1.0,1.0149372771401202,4500.0,False,4500.0,1.0,0.000888888888888939
2018-12-13 09:40:00,-0.0003044694166369936,-0.002664298401420906,-0.002664298401420906,0,1.0,1.0122729787386993,4504.0,False,4504.0,0.0,-0.002664298401420906
2018-12-13 10:40:00,-0.0005656705880806059,0.0022261798753340223,0.0,1,0.0,1.0122729787386993,4492.0,False,4492.0,-1.0,0.0022261798753340223
2018-12-13 11:25:00,0.00025771206104954585,0.0017769880053308817,-0.0017769880053308817,1,-1.0,1.0104959907333684,4502.0,False,4502.0,0.0,0.0017769880053308817
