date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,open,signal,price_return
2018-11-02 11:25:00,-0.00043707355205345596,0.006643046944198483,-0.006643046944198483,0,-1.0,0.783461536186038,4516.0,False,4516.0,-1.0,0.006643046944198483
2018-11-02 14:10:00,0.0001203437292072758,-0.002199736031676225,0.002199736031676225,0,-1.0,0.7856612722177142,4546.0,False,4546.0,0.0,-0.002199736031676225
2018-11-02 14:55:00,0.00010313875567802126,-0.0017636684303351524,-0.0,1,0.0,0.7856612722177142,4536.0,False,4536.0,0.0,-0.0017636684303351524
2018-11-02 21:35:00,0.00017244700798787653,0.010159010600706786,0.0,1,0.0,0.7856612722177142,4528.0,False,4528.0,0.0,0.010159010600706786
2018-11-05 09:40:00,0.00010724452598098256,-0.004372540445999107,-0.0,0,0.0,0.7856612722177142,4574.0,False,4574.0,0.0,-0.004372540445999107
2018-11-05 10:40:00,1.9286182521348382e-05,0.0008783487044357052,0.0,0,0.0,0.7856612722177142,4554.0,False,4554.0,0.0,0.0008783487044357052
2018-11-05 11:25:00,1.6701304693015977e-05,0.00043878894251858647,0.0,0,0.0,0.7856612722177142,4558.0,False,4558.0,0.0,0.00043878894251858647
2018-11-05 14:10:00,5.59199288260782e-05,0.001315789473684159,0.0,0,0.0,0.7856612722177142,4560.0,False,4560.0,0.0,0.001315789473684159
2018-11-05 14:55:00,-0.0005079413234985463,-0.0013140604467805073,-0.0,0,0.0,0.7856612722177142,4566.0,False,4566.0,-1.0,-0.0013140604467805073
2018-11-06 09:40:00,0.0002740914770287856,-0.0052631578947368585,0.0052631578947368585,1,-1.0,0.7909244301124511,4560.0,False,4560.0,0.0,-0.0052631578947368585
2018-11-06 10:40:00,0.00043837171725266287,0.0008818342151675207,0.0,1,0.0,0.7909244301124511,4536.0,False,4536.0,1.0,0.0008818342151675207
2018-11-06 11:25:00,0.0002910021631582684,-0.0008810572687224516,-0.0008810572687224516,0,1.0,0.7900433728437286,4540.0,False,4540.0,1.0,-0.0008810572687224516
2018-11-06 14:10:00,0.0002693289954103993,-0.00044091710758376035,-0.00044091710758376035,0,1.0,0.7896024557361448,4536.0,False,4536.0,1.0,-0.00044091710758376035
2018-11-06 14:55:00,0.0004055921640252374,0.0,0.0,0,1.0,0.7896024557361448,4534.0,False,4534.0,1.0,0.0
2018-11-06 21:35:00,0.0006852783492933593,0.0008822232024703336,0.0008822232024703336,0,1.0,0.7904846789386152,4534.0,False,4534.0,1.0,0.0008822232024703336
2018-11-07 09:40:00,0.000673181883551738,-0.009695901278096053,-0.009695901278096053,0,1.0,0.7807887776605191,4538.0,False,4538.0,1.0,-0.009695901278096053
2018-11-07 10:40:00,0.0007405422130742021,0.002670226969292422,0.002670226969292422,0,1.0,0.7834590046298116,4494.0,False,4494.0,1.0,0.002670226969292422
2018-11-07 11:25:00,0.0006876862819989193,0.0013315579227697327,0.0013315579227697327,0,1.0,0.7847905625525813,4506.0,False,4506.0,1.0,0.0013315579227697327
2018-11-07 14:10:00,0.0005654108294622992,0.0,0.0,0,1.0,0.7847905625525813,4512.0,False,4512.0,1.0,0.0
2018-11-07 14:55:00,0.0005646025047884393,-0.002216312056737557,-0.002216312056737557,0,1.0,0.7825742504958437,4512.0,False,4512.0,1.0,-0.002216312056737557
2018-11-07 21:35:00,0.0006962142501831737,0.0035539760106619855,0.0035539760106619855,0,1.0,0.7861282265065057,4502.0,False,4502.0,1.0,0.0035539760106619855
2018-11-08 09:40:00,0.0006796115008920722,0.00044267374944673143,0.00044267374944673143,0,1.0,0.7865709002559524,4518.0,False,4518.0,1.0,0.00044267374944673143
2018-11-08 10:40:00,0.0006905620659787716,-0.0026548672566372167,-0.0026548672566372167,0,1.0,0.7839160329993152,4520.0,False,4520.0,1.0,-0.0026548672566372167
2018-11-08 11:25:00,0.0006997938329111525,0.0,0.0,0,1.0,0.7839160329993152,4508.0,False,4508.0,1.0,0.0
2018-11-08 14:10:00,0.0009017214975864505,-0.007542147293700063,-0.007542147293700063,0,1.0,0.7763738857056152,4508.0,False,4508.0,1.0,-0.007542147293700063
2018-11-08 14:55:00,0.0008849804477300571,-0.003129190880643673,-0.003129190880643673,0,1.0,0.7732446948249715,4474.0,False,4474.0,1.0,-0.003129190880643673
2018-11-08 21:35:00,0.0009037747398857048,0.0004484304932734773,0.0004484304932734773,0,1.0,0.773693125318245,4460.0,False,4460.0,1.0,0.0004484304932734773
2018-11-09 09:40:00,0.000915737559498009,-0.0017929179740027168,-0.0017929179740027168,0,1.0,0.7719002073442423,4462.0,False,4462.0,1.0,-0.0017929179740027168
2018-11-09 10:40:00,0.0010324459110511923,-0.006286484059272568,-0.006286484059272568,0,1.0,0.7656137232849697,4454.0,False,4454.0,1.0,-0.006286484059272568
2018-11-09 11:25:00,0.0009140532264237004,-0.004066877541798464,-0.004066877541798464,0,1.0,0.7615468457431712,4426.0,False,4426.0,1.0,-0.004066877541798464
2018-11-09 14:10:00,0.0010603292704122382,-0.0027223230490017736,-0.0027223230490017736,0,1.0,0.7588245226941694,4408.0,False,4408.0,1.0,-0.0027223230490017736
2018-11-09 14:55:00,0.0009433555175897392,0.0036396724294813776,0.0036396724294813776,0,1.0,0.7624641951236508,4396.0,False,4396.0,1.0,0.0036396724294813776
2018-11-09 21:35:00,0.00012857992208954662,-0.016772438803263845,-0.016772438803263845,0,1.0,0.745691756320387,4412.0,False,4412.0,1.0,-0.016772438803263845
2018-11-12 09:40:00,0.0002578618354927606,-0.0018441678192715472,-0.0018441678192715472,0,1.0,0.7438475885011154,4338.0,False,4338.0,1.0,-0.0018441678192715472
2018-11-12 10:40:00,0.0008068105635365251,-0.0004618937644341736,-0.0004618937644341736,0,1.0,0.7433856947366813,4330.0,False,4330.0,1.0,-0.0004618937644341736
2018-11-12 11:25:00,0.00015139643887529292,0.0032347504621073053,0.0032347504621073053,0,1.0,0.7466204451987886,4328.0,False,4328.0,1.0,0.0032347504621073053
2018-11-12 14:10:00,6.810253390406528e-05,0.010594196222938779,0.010594196222938779,0,1.0,0.7572146414217273,4342.0,False,4342.0,1.0,0.010594196222938779
2018-11-12 14:55:00,-0.0019514632543128684,-0.005469462169553352,-0.005469462169553352,0,1.0,0.751745179252174,4388.0,False,4388.0,0.0,-0.005469462169553352
2018-11-13 09:40:00,-0.0009374204307126264,-0.001374885426214445,-0.0,1,0.0,0.751745179252174,4364.0,False,4364.0,-1.0,-0.001374885426214445
2018-11-13 10:40:00,-0.0009375874867589722,-0.0013767783386874344,0.0013767783386874344,1,-1.0,0.7531219575908614,4358.0,False,4358.0,-1.0,-0.0013767783386874344
2018-11-13 11:25:00,-0.0009361488135819535,0.0027573529411764053,-0.0027573529411764053,0,-1.0,0.750364604649685,4352.0,False,4352.0,-1.0,0.0027573529411764053
2018-11-13 14:10:00,-0.0009810331850597395,0.0018331805682860747,-0.0018331805682860747,0,-1.0,0.7485314240813989,4364.0,False,4364.0,-1.0,0.0018331805682860747
2018-11-13 14:55:00,-0.0010168896727418258,-0.00045745654162854255,0.00045745654162854255,0,-1.0,0.7489888806230275,4372.0,False,4372.0,-1.0,-0.00045745654162854255
2018-11-13 21:35:00,0.00025093268760401354,-0.0027459954233409745,0.0027459954233409745,0,-1.0,0.7517348760463685,4370.0,False,4370.0,0.0,-0.0027459954233409745
2018-11-14 09:40:00,0.00029729118707025743,-0.021110601193207845,-0.0,1,0.0,0.7517348760463685,4358.0,False,4358.0,0.0,-0.021110601193207845
2018-11-14 10:40:00,0.0003899893154489809,-0.002344116268166885,-0.0,1,0.0,0.7517348760463685,4266.0,False,4266.0,0.0,-0.002344116268166885
2018-11-14 11:25:00,0.0002687322527320255,0.004229323308270638,0.0,0,0.0,0.7517348760463685,4256.0,False,4256.0,0.0,0.004229323308270638
2018-11-14 14:10:00,-0.0005894152255140907,-0.004211511464670137,-0.0,0,0.0,0.7517348760463685,4274.0,False,4274.0,-1.0,-0.004211511464670137
2018-11-14 14:55:00,-0.0005901161291131574,0.006578947368421018,-0.006578947368421018,1,-1.0,0.7451559286779474,4256.0,False,4256.0,-1.0,0.006578947368421018
2018-11-14 21:35:00,0.000648066762730391,-0.0009337068160597539,0.0009337068160597539,1,-1.0,0.7460896354940072,4284.0,False,4284.0,0.0,-0.0009337068160597539
2018-11-15 09:40:00,0.0008539746731170984,0.0004672897196260628,0.0,1,0.0,0.7460896354940072,4280.0,False,4280.0,1.0,0.0004672897196260628
2018-11-15 10:40:00,0.0008590783077822443,0.0,0.0,1,1.0,0.7460896354940072,4282.0,False,4282.0,1.0,0.0
2018-11-15 11:25:00,0.0008595007084106124,-0.0014012143858009862,-0.0014012143858009862,0,1.0,0.7446884211082062,4282.0,False,4282.0,1.0,-0.0014012143858009862
2018-11-15 14:10:00,-0.00036916495616121244,-0.00187090739008422,-0.00187090739008422,0,1.0,0.742817513718122,4276.0,False,4276.0,0.0,-0.00187090739008422
2018-11-15 14:55:00,-0.00035603146394584955,0.004686035613870709,0.0,1,0.0,0.742817513718122,4268.0,False,4268.0,0.0,0.004686035613870709
2018-11-15 21:35:00,-0.0009803489138733054,-0.0004664179104477695,-0.0,1,0.0,0.742817513718122,4288.0,False,4288.0,-1.0,-0.0004664179104477695
2018-11-16 09:40:00,-0.0010098854412280704,0.0041997200186654204,-0.0041997200186654204,0,-1.0,0.7386177936994566,4286.0,False,4286.0,-1.0,0.0041997200186654204
2018-11-16 10:40:00,-0.0010027810606923556,-0.0013940520446096283,0.0013940520446096283,0,-1.0,0.7400118457440662,4304.0,False,4304.0,-1.0,-0.0013940520446096283
2018-11-16 11:25:00,-0.000986777402590878,-0.0027919962773382823,0.0027919962773382823,0,-1.0,0.7428038420214045,4298.0,False,4298.0,-1.0,-0.0027919962773382823
2018-11-16 14:10:00,-0.0009911492480762542,0.0009332711152589823,-0.0009332711152589823,0,-1.0,0.7418705709061455,4286.0,False,4286.0,-1.0,0.0009332711152589823
2018-11-16 14:55:00,-0.0009989189052523617,0.0004662004662003838,-0.0004662004662003838,0,-1.0,0.7414043704399451,4290.0,False,4290.0,-1.0,0.0004662004662003838
2018-11-16 21:35:00,-0.0009721811101796073,-0.016309412861136963,0.016309412861136963,0,-1.0,0.7577137833010821,4292.0,False,4292.0,-1.0,-0.016309412861136963
2018-11-19 09:40:00,-0.0008070297794419829,0.000947418285172974,-0.000947418285172974,0,-1.0,0.7567663650159091,4222.0,False,4222.0,-1.0,0.000947418285172974
2018-11-19 10:40:00,-0.00042789956460392614,-0.0004732607666824151,0.0004732607666824151,0,-1.0,0.7572396257825915,4226.0,False,4226.0,-1.0,-0.0004732607666824151
2018-11-19 11:25:00,-0.0010148459500121045,0.0037878787878788955,-0.0037878787878788955,0,-1.0,0.7534517469947126,4224.0,False,4224.0,-1.0,0.0037878787878788955
2018-11-19 14:10:00,-0.0012123608027591246,0.0014150943396227245,-0.0014150943396227245,0,-1.0,0.7520366526550899,4240.0,False,4240.0,-1.0,0.0014150943396227245
2018-11-19 14:55:00,-0.001661136375448914,-0.007065473386716925,0.007065473386716925,0,-1.0,0.7591021260418068,4246.0,False,4246.0,-1.0,-0.007065473386716925
2018-11-20 09:40:00,-0.0008418177984210794,0.0,-0.0,0,-1.0,0.7591021260418068,4216.0,False,4216.0,-1.0,0.0
2018-11-20 10:40:00,-0.0008336958545388426,-0.0004743833017077925,0.0004743833017077925,0,-1.0,0.7595765093435146,4216.0,False,4216.0,-1.0,-0.0004743833017077925
2018-11-20 11:25:00,-0.000829286300078172,-0.00047460844803037805,0.00047460844803037805,0,-1.0,0.760051117791545,4214.0,False,4214.0,-1.0,-0.00047460844803037805
2018-11-20 14:10:00,-0.0008473090350648923,0.004273504273504258,-0.004273504273504258,0,-1.0,0.7557776135180407,4212.0,False,4212.0,-1.0,0.004273504273504258
2018-11-20 14:55:00,-0.0011852654715328588,-0.006146572104018921,0.006146572104018921,0,-1.0,0.7619241856220597,4230.0,False,4230.0,-1.0,-0.006146572104018921
2018-11-20 21:35:00,-0.0004517021280093991,-0.004757373929590858,0.004757373929590858,0,-1.0,0.7666815595516505,4204.0,False,4204.0,-1.0,-0.004757373929590858
2018-11-21 09:40:00,-0.0006031261489614199,-0.004780114722753304,0.004780114722753304,0,-1.0,0.7714616742744038,4184.0,False,4184.0,-1.0,-0.004780114722753304
2018-11-21 10:40:00,-0.0003571350124556387,0.0024015369836696276,-0.0024015369836696276,0,-1.0,0.7690601372907342,4164.0,False,4164.0,-1.0,0.0024015369836696276
2018-11-21 11:25:00,-0.0006507194610447208,-0.0014374700527072237,0.0014374700527072237,0,-1.0,0.7704976073434414,4174.0,False,4174.0,-1.0,-0.0014374700527072237
2018-11-21 14:10:00,-0.000695607072967355,-0.0009596928982725794,0.0009596928982725794,0,-1.0,0.771457300241714,4168.0,False,4168.0,-1.0,-0.0009596928982725794
2018-11-21 14:55:00,-0.0006780217917202399,-0.0004803073967338811,0.0004803073967338811,0,-1.0,0.7719376076384479,4164.0,False,4164.0,-1.0,-0.0004803073967338811
2018-11-21 21:35:00,0.0007875324730749754,0.0028832292167226825,-0.0028832292167226825,0,-1.0,0.7690543784217252,4162.0,False,4162.0,0.0,0.0028832292167226825
2018-11-22 09:40:00,0.0007643365835420271,0.0014374700527073347,0.0,1,0.0,0.7690543784217252,4174.0,False,4174.0,1.0,0.0014374700527073347
2018-11-22 10:40:00,0.0007642674309716778,0.000956937799043045,0.000956937799043045,1,1.0,0.7700113162207682,4180.0,False,4180.0,1.0,0.000956937799043045
2018-11-22 11:25:00,0.0007907552551901606,-0.001434034416825991,-0.001434034416825991,0,1.0,0.7685772818039422,4184.0,False,4184.0,1.0,-0.001434034416825991
2018-11-22 14:10:00,0.0007879756013863966,-0.0014360938247965915,-0.0014360938247965915,0,1.0,0.7671411879791457,4178.0,False,4178.0,1.0,-0.0014360938247965915
2018-11-22 14:55:00,0.0007890663329834682,0.0028763183125599667,0.0028763183125599667,0,1.0,0.7700175062917056,4172.0,False,4172.0,1.0,0.0028763183125599667
2018-11-22 21:35:00,-0.00023419466461555114,0.010516252390057268,0.010516252390057268,0,1.0,0.7805337586817629,4184.0,False,4184.0,0.0,0.010516252390057268
2018-11-23 09:40:00,-0.0002947535609054737,0.001419110690633829,0.0,1,0.0,0.7805337586817629,4228.0,False,4228.0,0.0,0.001419110690633829
2018-11-23 10:40:00,-0.00029613060644109355,-0.0009447331128955572,-0.0,1,0.0,0.7805337586817629,4234.0,False,4234.0,0.0,-0.0009447331128955572
2018-11-23 11:25:00,-0.0002513177967313167,-0.003309692671394804,-0.0,0,0.0,0.7805337586817629,4230.0,False,4230.0,0.0,-0.003309692671394804
2018-11-23 14:10:00,-0.001075460797084246,0.0004743833017077925,0.0,0,0.0,0.7805337586817629,4216.0,False,4216.0,-1.0,0.0004743833017077925
2018-11-23 14:55:00,-0.0010766682297944814,0.0,-0.0,0,-1.0,0.7805337586817629,4218.0,False,4218.0,-1.0,0.0
2018-11-23 21:35:00,-0.001047682561066778,-0.003793266951161667,0.003793266951161667,0,-1.0,0.7843270256329246,4218.0,False,4218.0,-1.0,-0.003793266951161667
2018-11-26 09:40:00,-7.540010157976347e-07,0.002379819133745853,-0.002379819133745853,0,-1.0,0.7819472064991787,4202.0,False,4202.0,-1.0,0.002379819133745853
2018-11-26 10:40:00,7.317883380963865e-05,0.0023741690408356497,-0.0023741690408356497,0,-1.0,0.779573037458343,4212.0,False,4212.0,0.0,0.0023741690408356497
2018-11-26 11:25:00,8.698102406847342e-05,-0.005210800568451024,-0.0,1,0.0,0.779573037458343,4222.0,False,4222.0,0.0,-0.005210800568451024
2018-11-26 14:10:00,8.331634617973446e-05,-0.0028571428571428914,-0.0,1,0.0,0.779573037458343,4200.0,False,4200.0,0.0,-0.0028571428571428914
2018-11-26 14:55:00,-0.0005215193713731215,-0.012893982808022897,-0.0,0,0.0,0.779573037458343,4188.0,False,4188.0,-1.0,-0.012893982808022897
2018-11-27 09:40:00,0.0007894208134515036,-0.0033865505563618337,0.0033865505563618337,1,-1.0,0.7829595880147049,4134.0,False,4134.0,0.0,-0.0033865505563618337
2018-11-27 10:40:00,0.001485506579036132,-0.0014563106796116054,-0.0,1,0.0,0.7829595880147049,4120.0,False,4120.0,1.0,-0.0014563106796116054
2018-11-27 11:25:00,0.0007998215850176395,0.007292173067574126,0.007292173067574126,0,1.0,0.790251761082279,4114.0,False,4114.0,1.0,0.007292173067574126
2018-11-27 14:10:00,0.0006943869991004964,-0.0024131274131273805,-0.0024131274131273805,0,1.0,0.7878386336691516,4144.0,False,4144.0,1.0,-0.0024131274131273805
2018-11-27 14:55:00,0.000806574496775783,-0.0014513788098693414,-0.0014513788098693414,0,1.0,0.7863872548592823,4134.0,False,4134.0,1.0,-0.0014513788098693414
2018-11-27 21:35:00,0.0005042975884106395,0.002422480620154932,0.002422480620154932,0,1.0,0.7888097354794372,4128.0,False,4128.0,1.0,0.002422480620154932
2018-11-28 09:40:00,0.00049211072526874,0.0014499758337360724,0.0014499758337360724,0,1.0,0.7902597113131733,4138.0,False,4138.0,1.0,0.0014499758337360724
2018-11-28 10:40:00,0.0004866091395847261,0.0,0.0,0,1.0,0.7902597113131733,4144.0,False,4144.0,1.0,0.0
2018-11-28 11:25:00,0.000509543386595205,-0.0009652509652510188,-0.0009652509652510188,0,1.0,0.7892944603479223,4144.0,False,4144.0,1.0,-0.0009652509652510188
2018-11-28 14:10:00,0.00046021319368020675,0.004347826086956497,0.004347826086956497,0,1.0,0.7936422864348788,4140.0,False,4140.0,1.0,0.004347826086956497
2018-11-28 14:55:00,0.0004762239284532621,0.0014430014430013571,0.0014430014430013571,0,1.0,0.7950852878778801,4158.0,False,4158.0,1.0,0.0014430014430013571
2018-11-28 21:35:00,0.0004929173138281712,0.01344860710854956,0.01344860710854956,0,1.0,0.8085338949864297,4164.0,False,4164.0,1.0,0.01344860710854956
2018-11-29 09:40:00,0.00042725041907248326,0.0014218009478672577,0.0014218009478672577,0,1.0,0.809955695934297,4220.0,False,4220.0,1.0,0.0014218009478672577
2018-11-29 10:40:00,0.0004192947220139712,0.0014197823000472454,0.0014197823000472454,0,1.0,0.8113754782343442,4226.0,False,4226.0,1.0,0.0014197823000472454
2018-11-29 11:25:00,0.0004843603725856642,-0.001890359168241984,-0.001890359168241984,0,1.0,0.8094851190661022,4232.0,False,4232.0,1.0,-0.001890359168241984
2018-11-29 14:10:00,7.382764698397003e-05,-0.00047348484848486194,-0.00047348484848486194,0,1.0,0.8090116342176173,4224.0,False,4224.0,1.0,-0.00047348484848486194
2018-11-29 14:55:00,7.065531929142564e-05,-0.00142112742775935,-0.00142112742775935,0,1.0,0.807590506789858,4222.0,False,4222.0,1.0,-0.00142112742775935
2018-11-29 21:35:00,9.562222087460947e-05,0.000948766603415585,0.000948766603415585,0,1.0,0.8085392733932736,4216.0,False,4216.0,1.0,0.000948766603415585
2018-11-30 09:40:00,8.965272204806431e-05,0.0014218009478672577,0.0014218009478672577,0,1.0,0.8099610743411408,4220.0,False,4220.0,1.0,0.0014218009478672577
2018-11-30 10:40:00,8.105409171488384e-05,0.0014197823000472454,0.0014197823000472454,0,1.0,0.8113808566411881,4226.0,False,4226.0,1.0,0.0014197823000472454
2018-11-30 11:25:00,8.340520869143484e-05,-0.001890359168241984,-0.001890359168241984,0,1.0,0.8094904974729461,4232.0,False,4232.0,1.0,-0.001890359168241984
2018-11-30 14:10:00,0.0009010582099729428,0.00047348484848486194,0.00047348484848486194,0,1.0,0.809963982321431,4224.0,False,4224.0,1.0,0.00047348484848486194
2018-11-30 14:55:00,0.000900104243366747,0.0,0.0,0,1.0,0.809963982321431,4226.0,False,4226.0,1.0,0.0
2018-11-30 21:35:00,0.0007098956017589187,0.002839564600094713,0.002839564600094713,0,1.0,0.8128035469215257,4226.0,False,4226.0,1.0,0.002839564600094713
2018-12-03 09:40:00,0.0008865319348993103,0.004719207173194961,0.004719207173194961,0,1.0,0.8175227540947206,4238.0,False,4238.0,1.0,0.004719207173194961
2018-12-03 10:40:00,0.0008159226487610445,0.0009394081728510972,0.0009394081728510972,0,1.0,0.8184621622675717,4258.0,False,4258.0,1.0,0.0009394081728510972
2018-12-03 11:25:00,0.0008137307227780349,-0.001407789770060952,-0.001407789770060952,0,1.0,0.8170543724975108,4262.0,False,4262.0,1.0,-0.001407789770060952
2018-12-03 14:10:00,0.0008290758195752537,-0.007048872180451138,-0.007048872180451138,0,1.0,0.8100055003170596,4256.0,False,4256.0,1.0,-0.007048872180451138
2018-12-03 14:55:00,0.0001602454607430797,0.07051585423568385,0.07051585423568385,0,1.0,0.8805213545527435,4226.0,False,4226.0,1.0,0.07051585423568385
2018-12-04 09:40:00,0.0005070404952857599,0.0,0.0,0,1.0,0.8805213545527435,4524.0,True,4524.0,1.0,0.0
2018-12-04 10:40:00,0.0005207938318560173,-0.0026525198938992522,-0.0026525198938992522,0,1.0,0.8778688346588442,4524.0,False,4524.0,1.0,-0.0026525198938992522
2018-12-04 11:25:00,0.000534696601395839,-0.0013297872340425343,-0.0013297872340425343,0,1.0,0.8765390474248017,4512.0,False,4512.0,1.0,-0.0013297872340425343
2018-12-04 14:10:00,0.0008615620588623212,-0.0013315579227696217,-0.0013315579227696217,0,1.0,0.8752074895020321,4506.0,False,4506.0,1.0,-0.0013315579227696217
2018-12-04 14:55:00,-0.0006575906057401974,0.001777777777777878,0.001777777777777878,0,1.0,0.87698526727981,4500.0,False,4500.0,0.0,0.001777777777777878
2018-12-04 21:35:00,-0.0005809357800029974,0.0008873114463177068,0.0,1,0.0,0.87698526727981,4508.0,False,4508.0,-1.0,0.0008873114463177068
2018-12-05 09:40:00,-0.0006004794096731076,0.0035460992907800915,-0.0035460992907800915,1,-1.0,0.8734391679890299,4512.0,False,4512.0,-1.0,0.0035460992907800915
2018-12-05 10:40:00,-0.0006072805689505069,-0.0035335689045936647,0.0035335689045936647,0,-1.0,0.8769727368936235,4528.0,False,4528.0,-1.0,-0.0035335689045936647
2018-12-05 11:25:00,-0.000584155810964103,-0.002216312056737557,0.002216312056737557,0,-1.0,0.8791890489503611,4512.0,False,4512.0,-1.0,-0.002216312056737557
2018-12-05 14:10:00,-0.0006566244101294141,0.002221235006663713,-0.002221235006663713,0,-1.0,0.8769678139436974,4502.0,False,4502.0,-1.0,0.002221235006663713
2018-12-05 14:55:00,-0.0006482896516058444,0.00044326241134751143,-0.00044326241134751143,0,-1.0,0.8765245515323499,4512.0,False,4512.0,-1.0,0.00044326241134751143
2018-12-05 21:35:00,-0.0005741513597632044,0.002658396101019145,-0.002658396101019145,0,-1.0,0.8738661554313307,4514.0,False,4514.0,-1.0,0.002658396101019145
2018-12-06 09:40:00,-0.0005965939399929976,-0.005302695536897883,0.005302695536897883,0,-1.0,0.8791688509682286,4526.0,False,4526.0,-1.0,-0.005302695536897883
2018-12-06 10:40:00,-0.0005493794633387747,0.0,-0.0,0,-1.0,0.8791688509682286,4502.0,False,4502.0,-1.0,0.0
2018-12-06 11:25:00,-0.0005614987800459351,0.0,-0.0,0,-1.0,0.8791688509682286,4502.0,False,4502.0,-1.0,0.0
2018-12-06 14:10:00,-0.0006196580192245982,0.009329187027987462,-0.009329187027987462,0,-1.0,0.8698396639402411,4502.0,False,4502.0,-1.0,0.009329187027987462
2018-12-06 14:55:00,-0.0006205210661109611,-0.0022007042253521236,0.0022007042253521236,0,-1.0,0.8720403681655933,4544.0,False,4544.0,-1.0,-0.0022007042253521236
2018-12-06 21:35:00,0.0008617018978883194,-0.002205558006175612,0.002205558006175612,0,-1.0,0.8742459261717689,4534.0,False,4534.0,0.0,-0.002205558006175612
2018-12-07 09:40:00,0.000872701863488248,-0.0008841732979664174,-0.0,1,0.0,0.8742459261717689,4524.0,False,4524.0,1.0,-0.0008841732979664174
2018-12-07 10:40:00,0.0008857006002955028,-0.0008849557522123686,-0.0008849557522123686,1,1.0,0.8733609704195565,4520.0,False,4520.0,1.0,-0.0008849557522123686
2018-12-07 11:25:00,0.0008459600518202301,-0.00310008857395927,-0.00310008857395927,0,1.0,0.8702608818455972,4516.0,False,4516.0,1.0,-0.00310008857395927
2018-12-07 14:10:00,0.0008719729930222072,-0.0026654820079964336,-0.0026654820079964336,0,1.0,0.8675953998376008,4502.0,False,4502.0,1.0,-0.0026654820079964336
2018-12-07 14:55:00,0.0008817966267527183,0.0,0.0,0,1.0,0.8675953998376008,4490.0,False,4490.0,1.0,0.0
2018-12-07 21:35:00,0.0008791267674324202,0.00579064587973277,0.00579064587973277,0,1.0,0.8733860457173336,4490.0,False,4490.0,1.0,0.00579064587973277
2018-12-10 09:40:00,0.0006751211798346837,-0.0022143489813994943,-0.0022143489813994943,0,1.0,0.8711716967359341,4516.0,False,4516.0,1.0,-0.0022143489813994943
2018-12-10 10:40:00,0.0009671148983414568,-0.0008877052818464515,-0.0008877052818464515,0,1.0,0.8702839914540876,4506.0,False,4506.0,1.0,-0.0008877052818464515
2018-12-10 11:25:00,0.0009642460089243901,0.0017769880053308817,0.0017769880053308817,0,1.0,0.8720609794594185,4502.0,False,4502.0,1.0,0.0017769880053308817
2018-12-10 14:10:00,0.000981884010177056,0.001330376940132938,0.001330376940132938,0,1.0,0.8733913563995515,4510.0,False,4510.0,1.0,0.001330376940132938
2018-12-10 14:55:00,0.0003798962483044368,0.0026572187776794376,0.0026572187776794376,0,1.0,0.8760485751772309,4516.0,False,4516.0,1.0,0.0026572187776794376
2018-12-11 09:40:00,0.0009726796935323756,-0.004416961130742081,-0.004416961130742081,0,1.0,0.8716316140464888,4528.0,False,4528.0,1.0,-0.004416961130742081
2018-12-11 10:40:00,0.0009967353709540293,0.0013309671694765601,0.0013309671694765601,0,1.0,0.8729625812159654,4508.0,False,4508.0,1.0,0.0013309671694765601
2018-12-11 11:25:00,0.00100731681795971,-0.008418254319893625,-0.008418254319893625,0,1.0,0.8645443268960717,4514.0,False,4514.0,1.0,-0.008418254319893625
2018-12-11 14:10:00,0.0013060257880871326,0.004915102770330693,0.004915102770330693,0,1.0,0.8694594296664024,4476.0,False,4476.0,1.0,0.004915102770330693
2018-12-11 14:55:00,0.0008525072808785315,0.0013339261894174115,0.0013339261894174115,0,1.0,0.8707933558558199,4498.0,False,4498.0,1.0,0.0013339261894174115
2018-12-11 21:35:00,0.0007948368741390044,0.0,0.0,0,1.0,0.8707933558558199,4504.0,False,4504.0,1.0,0.0
2018-12-12 09:40:00,0.0007889249572163276,-0.000888099467140302,-0.000888099467140302,0,1.0,0.8699052563886795,4504.0,False,4504.0,1.0,-0.000888099467140302
2018-12-12 10:40:00,0.0007924538101180446,0.0004444444444444695,0.0004444444444444695,0,1.0,0.870349700833124,4500.0,False,4500.0,1.0,0.0004444444444444695
2018-12-12 11:25:00,0.0007943927516538167,-0.0008884940026654409,-0.0008884940026654409,0,1.0,0.8694612068304586,4502.0,False,4502.0,1.0,-0.0008884940026654409
2018-12-12 14:10:00,0.0007573442472308863,-0.0004446420631392112,-0.0004446420631392112,0,1.0,0.8690165647673194,4498.0,False,4498.0,1.0,-0.0004446420631392112
2018-12-12 14:55:00,0.0007587994277222115,0.000889679715302405,0.000889679715302405,0,1.0,0.8699062444826218,4496.0,False,4496.0,1.0,0.000889679715302405
2018-12-12 21:35:00,0.0007953137361090543,0.000888888888888939,0.000888888888888939,0,1.0,0.8707951333715107,4500.0,False,4500.0,1.0,0.000888888888888939
2018-12-13 09:40:00,0.0008008406499043497,-0.002664298401420906,-0.002664298401420906,0,1.0,0.8681308349700898,4504.0,False,4504.0,1.0,-0.002664298401420906
2018-12-13 10:40:00,0.0007970148976863105,0.0022261798753340223,0.0022261798753340223,0,1.0,0.8703570148454238,4492.0,False,4492.0,1.0,0.0022261798753340223
