date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,open,signal,price_return
2019-11-27 09:40:00,0.0018055098573261108,0.0,0.0,0,1.0,1.1668258647207281,5666.0,True,5666.0,1.0,0.0010589481115426125
2019-11-27 10:40:00,0.0018065679156345227,0.0024682651622003338,0.0024682651622003338,0,1.0,1.1692941298829282,5672.0,False,5672.0,1.0,0.0024682651622003338
2019-11-27 11:25:00,0.0018080508693773753,0.005979599015124792,0.005979599015124792,0,1.0,1.1752737288980533,5686.0,False,5686.0,1.0,0.005979599015124792
2019-11-27 14:10:00,0.004909130871091891,-0.00874125874125875,-0.00874125874125875,0,1.0,1.1665324701567945,5720.0,False,5720.0,1.0,-0.00874125874125875
2019-11-27 14:55:00,0.004907799381557358,0.0,0.0,0,1.0,1.1665324701567945,5670.0,False,5670.0,1.0,0.0
2019-11-27 21:35:00,0.0018627635451309557,0.0,0.0,0,1.0,1.1665324701567945,5670.0,False,5670.0,1.0,0.0
2019-11-28 09:40:00,0.001863201139751739,0.0031746031746031633,0.0031746031746031633,0,1.0,1.1697070733313977,5670.0,False,5670.0,1.0,0.0031746031746031633
2019-11-28 10:40:00,0.0018637785982016572,-0.0010548523206751481,-0.0010548523206751481,0,1.0,1.1686522210107224,5688.0,False,5688.0,1.0,-0.0010548523206751481
2019-11-28 11:25:00,0.0018647472509767547,0.006687785990848294,0.006687785990848294,0,1.0,1.1753400070015707,5682.0,False,5682.0,1.0,0.006687785990848294
2019-11-28 14:10:00,0.001954655208694038,-0.021678321678321733,-0.021678321678321733,0,1.0,1.1536616853232489,5720.0,False,5720.0,1.0,-0.021678321678321733
2019-11-28 14:55:00,0.001540485010778697,0.005003573981415377,0.005003573981415377,0,1.0,1.1586652593046645,5596.0,False,5596.0,1.0,0.005003573981415377
2019-11-28 21:35:00,0.0019085352660105452,0.009601706970127966,0.009601706970127966,0,1.0,1.1682669662747922,5624.0,False,5624.0,1.0,0.009601706970127966
2019-11-29 09:40:00,0.0019125480632993747,0.004226840436773571,0.004226840436773571,0,1.0,1.1724938067115658,5678.0,False,5678.0,1.0,0.004226840436773571
2019-11-29 10:40:00,0.0019169004222160846,-0.00420904945633116,-0.00420904945633116,0,1.0,1.1682847572552348,5702.0,False,5702.0,1.0,-0.00420904945633116
2019-11-29 11:25:00,0.0018318976886665117,0.0010567101091933928,0.0010567101091933928,0,1.0,1.1693414673644282,5678.0,False,5678.0,1.0,0.0010567101091933928
2019-11-29 14:10:00,0.0019342005840317605,0.01688951442646025,0.01688951442646025,0,1.0,1.1862309817908883,5684.0,False,5684.0,1.0,0.01688951442646025
2019-11-29 14:55:00,0.0019347042141377678,0.001038062283736929,0.001038062283736929,0,1.0,1.1872690440746254,5780.0,False,5780.0,1.0,0.001038062283736929
2019-11-29 21:35:00,0.0019521751471805353,-0.005530591081921887,-0.005530591081921887,0,1.0,1.1817384529927035,5786.0,False,5786.0,1.0,-0.005530591081921887
2019-12-02 09:40:00,0.002366519071866006,-0.007994438651372948,-0.007994438651372948,0,1.0,1.1737440143413305,5754.0,False,5754.0,1.0,-0.007994438651372948
2019-12-02 10:40:00,0.001959620063230329,-0.0021023125437982237,-0.0021023125437982237,0,1.0,1.1716417017975322,5708.0,False,5708.0,1.0,-0.0021023125437982237
2019-12-02 11:25:00,0.001958955553995517,-0.004213483146067398,-0.004213483146067398,0,1.0,1.1674282186514648,5696.0,False,5696.0,1.0,-0.004213483146067398
2019-12-02 14:10:00,0.0019563874922377458,-0.0035260930888575404,-0.0035260930888575404,0,1.0,1.1639021255626072,5672.0,False,5672.0,1.0,-0.0035260930888575404
2019-12-02 14:55:00,0.0019685744898468656,0.006723283793347523,0.006723283793347523,0,1.0,1.1706254093559547,5652.0,False,5652.0,1.0,0.006723283793347523
2019-12-03 09:40:00,0.001973739008758515,-0.008787346221441172,-0.008787346221441172,0,1.0,1.1618380631345135,5690.0,False,5690.0,1.0,-0.008787346221441172
2019-12-03 10:40:00,0.0018740692301342375,0.0007092198581559739,0.0007092198581559739,0,1.0,1.1625472829926697,5640.0,False,5640.0,1.0,0.0007092198581559739
2019-12-03 11:25:00,0.001973003232545312,-0.0003543586109142627,-0.0003543586109142627,0,1.0,1.1621929243817553,5644.0,False,5644.0,1.0,-0.0003543586109142627
2019-12-03 14:10:00,0.001974350643512279,0.00496277915632759,0.00496277915632759,0,1.0,1.167155703538083,5642.0,False,5642.0,1.0,0.00496277915632759
2019-12-03 14:55:00,0.001979808718587661,0.00917107583774257,0.00917107583774257,0,1.0,1.1763267793758256,5670.0,False,5670.0,1.0,0.00917107583774257
2019-12-03 21:35:00,0.001982845615159367,-0.003495281370150316,-0.003495281370150316,0,1.0,1.1728314980056753,5722.0,False,5722.0,1.0,-0.003495281370150316
2019-12-04 09:40:00,0.0019829586794605806,0.007716590669940349,0.007716590669940349,0,1.0,1.1805480886756157,5702.0,False,5702.0,1.0,0.007716590669940349
2019-12-04 10:40:00,0.001985106479280351,-0.0013922728854856015,-0.0013922728854856015,0,1.0,1.1791558157901298,5746.0,False,5746.0,1.0,-0.0013922728854856015
2019-12-04 11:25:00,0.0019832208709184254,-0.003485535029627007,-0.003485535029627007,0,1.0,1.175670280760503,5738.0,False,5738.0,1.0,-0.003485535029627007
2019-12-04 14:10:00,0.0018765936502171975,0.0,0.0,0,1.0,1.175670280760503,5718.0,False,5718.0,1.0,0.0
2019-12-04 14:55:00,0.0019849415823660855,0.0013990905911158702,0.0013990905911158702,0,1.0,1.1770693713516187,5718.0,False,5718.0,1.0,0.0013990905911158702
2019-12-04 21:35:00,0.0019862945331700537,0.0017464198393293273,0.0017464198393293273,0,1.0,1.178815791190948,5726.0,False,5726.0,1.0,0.0017464198393293273
2019-12-05 09:40:00,0.0019869400740954763,0.0003486750348675738,0.0003486750348675738,0,1.0,1.1791644662258158,5736.0,False,5736.0,1.0,0.0003486750348675738
2019-12-05 10:40:00,0.001988039305541027,0.0027884280237016057,0.0027884280237016057,0,1.0,1.1819528942495174,5738.0,False,5738.0,1.0,0.0027884280237016057
2019-12-05 11:25:00,0.00198763392878155,-0.0031282586027111536,-0.0031282586027111536,0,1.0,1.1788246356468062,5754.0,False,5754.0,1.0,-0.0031282586027111536
2019-12-05 14:10:00,0.0018141662527350298,0.0069735006973501434,0.0069735006973501434,0,1.0,1.1857981363441563,5736.0,False,5736.0,1.0,0.0069735006973501434
2019-12-05 14:55:00,0.001991542180109122,0.0003462603878117143,0.0003462603878117143,0,1.0,1.186144396731968,5776.0,False,5776.0,1.0,0.0003462603878117143
2019-12-05 21:35:00,0.001993980947305816,-0.0024229837313949343,-0.0024229837313949343,0,1.0,1.183721413000573,5778.0,False,5778.0,1.0,-0.0024229837313949343
2019-12-06 09:40:00,0.0019930629897859193,0.00034698126301169196,0.00034698126301169196,0,1.0,1.1840683942635848,5764.0,False,5764.0,1.0,0.00034698126301169196
2019-12-06 10:40:00,0.0019251211020264048,0.003815469996531373,0.003815469996531373,0,1.0,1.1878838642601162,5766.0,False,5766.0,1.0,0.003815469996531373
2019-12-06 11:25:00,0.0019948046698093536,0.002418797512093951,0.002418797512093951,0,1.0,1.1903026617722101,5788.0,False,5788.0,1.0,0.002418797512093951
2019-12-06 14:10:00,0.001999799798478559,0.0031023784901758056,0.0031023784901758056,0,1.0,1.193405040262386,5802.0,False,5802.0,1.0,0.0031023784901758056
2019-12-06 14:55:00,0.00200022407891515,0.0020618556701030855,0.0020618556701030855,0,1.0,1.195466895932489,5820.0,False,5820.0,1.0,0.0020618556701030855
2019-12-06 21:35:00,0.0020027746010776687,0.004458161865569243,0.004458161865569243,0,1.0,1.1999250577980582,5832.0,False,5832.0,1.0,0.004458161865569243
2019-12-09 09:40:00,0.0016054874925703758,0.005804028678729978,0.005804028678729978,0,1.0,1.2057290864767882,5858.0,False,5858.0,1.0,0.005804028678729978
2019-12-09 10:40:00,-0.0002900490225121582,0.0010183299389001643,0.0010183299389001643,0,1.0,1.2067474164156884,5892.0,False,5892.0,0.0,0.0010183299389001643
2019-12-09 11:25:00,0.0020106164722515432,0.006103763987792554,0.0,1,0.0,1.2067474164156884,5898.0,False,5898.0,1.0,0.006103763987792554
2019-12-09 14:10:00,0.0020101256767671894,-0.0003370407819346388,-0.0003370407819346388,1,1.0,1.2064103756337539,5934.0,False,5934.0,1.0,-0.0003370407819346388
2019-12-09 14:55:00,0.00045634930370531376,0.006743088334457248,0.006743088334457248,0,1.0,1.213153463968211,5932.0,False,5932.0,1.0,0.006743088334457248
2019-12-10 09:40:00,0.0004608037961157914,-0.005023442732752792,-0.005023442732752792,0,1.0,1.2081300212354582,5972.0,False,5972.0,1.0,-0.005023442732752792
2019-12-10 10:40:00,0.0007282346253924489,-0.006395153147088495,-0.006395153147088495,0,1.0,1.2017348680883697,5942.0,False,5942.0,1.0,-0.006395153147088495
2019-12-10 11:25:00,0.0004578704354950421,0.0006775067750677266,0.0006775067750677266,0,1.0,1.2024123748634374,5904.0,False,5904.0,1.0,0.0006775067750677266
2019-12-10 14:10:00,0.0008228847129211395,-0.009140148950575466,-0.009140148950575466,0,1.0,1.193272225912862,5908.0,False,5908.0,1.0,-0.009140148950575466
2019-12-10 14:55:00,0.0004526906688522137,0.0075162282200205155,0.0075162282200205155,0,1.0,1.2007884541328826,5854.0,False,5854.0,1.0,0.0075162282200205155
2019-12-10 21:35:00,0.00045628057957629125,0.0006781959986437158,0.0006781959986437158,0,1.0,1.2014666501315263,5898.0,False,5898.0,1.0,0.0006781959986437158
2019-12-11 09:40:00,0.00045594006316782124,0.0,0.0,0,1.0,1.2014666501315263,5902.0,False,5902.0,1.0,0.0
2019-12-11 10:40:00,0.0004555609454984094,-0.003388681802778737,-0.003388681802778737,0,1.0,1.1980779683287475,5902.0,False,5902.0,1.0,-0.003388681802778737
2019-12-11 11:25:00,0.0007940545993168524,-0.008160489629377765,-0.008160489629377765,0,1.0,1.1899174786993698,5882.0,False,5882.0,1.0,-0.008160489629377765
2019-12-11 14:10:00,0.00045491108619160497,0.0027425437092902794,0.0027425437092902794,0,1.0,1.1926600224086599,5834.0,False,5834.0,1.0,0.0027425437092902794
2019-12-11 14:55:00,0.00045531927870168324,0.0,0.0,0,1.0,1.1926600224086599,5850.0,False,5850.0,1.0,0.0
2019-12-11 21:35:00,0.00046180034325061587,-0.006495726495726495,-0.006495726495726495,0,1.0,1.1861642959129335,5850.0,False,5850.0,1.0,-0.006495726495726495
2019-12-12 09:40:00,0.0004606765893989901,0.005161734342739255,0.005161734342739255,0,1.0,1.1913260302556727,5812.0,False,5812.0,1.0,0.005161734342739255
2019-12-12 10:40:00,0.00046128998476170006,-0.000342348510783963,-0.000342348510783963,0,1.0,1.1909836817448887,5842.0,False,5842.0,1.0,-0.000342348510783963
2019-12-12 11:25:00,0.000461282583080677,-0.002739726027397249,-0.002739726027397249,0,1.0,1.1882439557174915,5840.0,False,5840.0,1.0,-0.002739726027397249
2019-12-12 14:10:00,0.00046566354927003555,0.0013736263736263687,0.0013736263736263687,0,1.0,1.189617582091118,5824.0,False,5824.0,1.0,0.0013736263736263687
2019-12-12 14:55:00,0.0003983902685095193,0.010288065843621297,0.010288065843621297,0,1.0,1.1999056479347392,5832.0,False,5832.0,1.0,0.010288065843621297
2019-12-12 21:35:00,0.00047184918644874917,0.004073319755600879,0.004073319755600879,0,1.0,1.20397896769034,5892.0,False,5892.0,1.0,0.004073319755600879
2019-12-13 09:40:00,0.00028260101683931315,0.0010141987829614951,0.0010141987829614951,0,1.0,1.2049931664733016,5916.0,False,5916.0,1.0,0.0010141987829614951
2019-12-13 10:40:00,0.00047373456820397976,0.0,0.0,0,1.0,1.2049931664733016,5922.0,False,5922.0,1.0,0.0
2019-12-13 11:25:00,0.0003788142567407305,0.003039513677811634,0.003039513677811634,0,1.0,1.2080326801511132,5922.0,False,5922.0,1.0,0.003039513677811634
2019-12-13 14:10:00,0.0004769362251175529,0.002356902356902335,0.002356902356902335,0,1.0,1.2103895825080155,5940.0,False,5940.0,1.0,0.002356902356902335
2019-12-13 14:55:00,0.0005171016140945014,-0.005038629492778002,-0.005038629492778002,0,1.0,1.2053509530152375,5954.0,False,5954.0,1.0,-0.005038629492778002
2019-12-13 21:35:00,0.00045138881427221806,-0.0033760972316002613,-0.0033760972316002613,0,1.0,1.2019748557836372,5924.0,False,5924.0,1.0,-0.0033760972316002613
2019-12-16 09:40:00,0.0015283411908723992,-0.004742547425474308,-0.004742547425474308,0,1.0,1.197232308358163,5904.0,False,5904.0,1.0,-0.004742547425474308
2019-12-16 10:40:00,-0.0037617509836277803,0.0,0.0,0,1.0,1.197232308358163,5876.0,False,5876.0,0.0,0.0
2019-12-16 11:25:00,0.0006840028203343267,0.00034036759700484254,0.0,1,0.0,1.197232308358163,5876.0,False,5876.0,1.0,0.00034036759700484254
2019-12-16 14:10:00,0.0006480138882553394,0.003062266076896858,0.003062266076896858,1,1.0,1.20029457443506,5878.0,False,5878.0,1.0,0.003062266076896858
2019-12-16 14:55:00,-0.00039269800095559875,0.006445047489823663,0.006445047489823663,0,1.0,1.2067396219248834,5896.0,False,5896.0,0.0,0.006445047489823663
2019-12-17 09:40:00,0.00023510359208026878,0.009437141894169221,0.0,1,0.0,1.2067396219248834,5934.0,False,5934.0,1.0,0.009437141894169221
2019-12-17 10:40:00,0.0006428883497468759,-0.0016694490818029983,-0.0016694490818029983,1,1.0,1.2050701728430804,5990.0,False,5990.0,1.0,-0.0016694490818029983
2019-12-17 11:25:00,0.0006423341942291508,-0.0006688963210702559,-0.0006688963210702559,0,1.0,1.2044012765220102,5980.0,False,5980.0,1.0,-0.0006688963210702559
2019-12-17 14:10:00,0.0006425200755364985,0.0,0.0,0,1.0,1.2044012765220102,5976.0,False,5976.0,1.0,0.0
2019-12-17 14:55:00,0.000643945214932384,-0.0016733601070950677,-0.0016733601070950677,0,1.0,1.2027279164149152,5976.0,False,5976.0,1.0,-0.0016733601070950677
2019-12-17 21:35:00,0.0006455987287045004,-0.000670465973851786,-0.000670465973851786,0,1.0,1.2020574504410635,5966.0,False,5966.0,1.0,-0.000670465973851786
2019-12-18 09:40:00,0.0006444228958047617,-0.0013418316001342356,-0.0013418316001342356,0,1.0,1.2007156188409291,5962.0,False,5962.0,1.0,-0.0013418316001342356
2019-12-18 10:40:00,0.000644086274777318,-0.0013436345314075115,-0.0013436345314075115,0,1.0,1.1993719843095216,5954.0,False,5954.0,1.0,-0.0013436345314075115
2019-12-18 11:25:00,0.0006439804363854832,-0.0023545240497813147,-0.0023545240497813147,0,1.0,1.1970174602597403,5946.0,False,5946.0,1.0,-0.0023545240497813147
2019-12-18 14:10:00,0.000780172161115031,-0.0030343897505057393,-0.0030343897505057393,0,1.0,1.1939830705092347,5932.0,False,5932.0,1.0,-0.0030343897505057393
2019-12-18 14:55:00,0.0006439315422667857,-0.00304362529590807,-0.00304362529590807,0,1.0,1.1909394452133264,5914.0,False,5914.0,1.0,-0.00304362529590807
2019-12-18 21:35:00,0.0006429302343161211,0.0030529172320217235,0.0030529172320217235,0,1.0,1.1939923624453481,5896.0,False,5896.0,1.0,0.0030529172320217235
2019-12-19 09:40:00,0.0003173154937780296,0.00405816706121076,0.00405816706121076,0,1.0,1.1980505295065589,5914.0,False,5914.0,1.0,0.00405816706121076
2019-12-19 10:40:00,0.0006451632412612198,-0.002694509936005396,-0.002694509936005396,0,1.0,1.1953560195705535,5938.0,False,5938.0,1.0,-0.002694509936005396
2019-12-19 11:25:00,0.0006440882580543879,0.0006754474839580915,0.0006754474839580915,0,1.0,1.1960314670545116,5922.0,False,5922.0,1.0,0.0006754474839580915
2019-12-19 14:10:00,0.000643040643722501,-0.003712453594330034,-0.003712453594330034,0,1.0,1.1923190134601818,5926.0,False,5926.0,1.0,-0.003712453594330034
2019-12-19 14:55:00,0.0005106659557330717,0.003387533875338855,0.003387533875338855,0,1.0,1.1957065473355204,5904.0,False,5904.0,1.0,0.003387533875338855
2019-12-19 21:35:00,0.0006417307349494868,0.013841998649561038,0.013841998649561038,0,1.0,1.2095485459850814,5924.0,False,5924.0,1.0,0.013841998649561038
2019-12-20 09:40:00,0.0006061596917143902,0.004662004662004726,0.004662004662004726,0,1.0,1.2142105506470862,6006.0,False,6006.0,1.0,0.004662004662004726
2019-12-20 10:40:00,0.000616355437704172,0.0033145508783560818,0.0033145508783560818,0,1.0,1.2175251015254425,6034.0,False,6034.0,1.0,0.0033145508783560818
2019-12-20 11:25:00,0.0006489502373539858,0.00033036009250086984,0.00033036009250086984,0,1.0,1.2178554616179431,6054.0,False,6054.0,1.0,0.00033036009250086984
2019-12-20 14:10:00,0.003732772109936821,-0.002311756935270859,-0.002311756935270859,0,1.0,1.2155437046826725,6056.0,False,6056.0,1.0,-0.002311756935270859
2019-12-20 14:55:00,0.003454635320915605,-0.0003310162197948108,-0.0003310162197948108,0,1.0,1.2152126884628776,6042.0,False,6042.0,1.0,-0.0003310162197948108
2019-12-20 21:35:00,0.0005691739694224573,0.004635761589403931,0.004635761589403931,0,1.0,1.2198484500522815,6040.0,False,6040.0,1.0,0.004635761589403931
2019-12-23 09:40:00,0.0013875933974500845,-0.007580751483190484,-0.007580751483190484,0,1.0,1.212267698569091,6068.0,False,6068.0,1.0,-0.007580751483190484
2019-12-23 10:40:00,-0.0024801966007398555,-0.0016605778811026317,-0.0016605778811026317,0,1.0,1.2106071206879885,6022.0,False,6022.0,0.0,-0.0016605778811026317
2019-12-23 11:25:00,0.0006833014107727373,0.0,0.0,1,0.0,1.2106071206879885,6012.0,False,6012.0,1.0,0.0
2019-12-23 14:10:00,0.0006832575666181802,0.0026613439787093185,0.0026613439787093185,1,1.0,1.2132684646666978,6012.0,False,6012.0,1.0,0.0026613439787093185
2019-12-23 14:55:00,0.002378696995709517,0.0006635700066357497,0.0006635700066357497,0,1.0,1.2139320346733333,6028.0,False,6028.0,1.0,0.0006635700066357497
2019-12-24 09:40:00,0.0007102861842957003,0.0,0.0,0,1.0,1.2139320346733333,6032.0,False,6032.0,1.0,0.0
2019-12-24 10:40:00,0.0008288136328379815,-0.0026525198938992522,-0.0026525198938992522,0,1.0,1.2112795147794342,6032.0,False,6032.0,1.0,-0.0026525198938992522
2019-12-24 11:25:00,0.0007113426127859379,0.007646276595744572,0.007646276595744572,0,1.0,1.2189257913751788,6016.0,False,6016.0,1.0,0.007646276595744572
2019-12-24 14:10:00,0.0007120229065581433,-0.00032992411745302874,-0.00032992411745302874,0,1.0,1.2185958672577257,6062.0,False,6062.0,1.0,-0.00032992411745302874
2019-12-24 14:55:00,0.0007220659208437247,-0.0016501650165016146,-0.0016501650165016146,0,1.0,1.2169457022412242,6060.0,False,6060.0,1.0,-0.0016501650165016146
2019-12-24 21:35:00,0.00073593847711244,0.0019834710743802386,0.0019834710743802386,0,1.0,1.2189291733156042,6050.0,False,6050.0,1.0,0.0019834710743802386
2019-12-25 09:40:00,0.000736039878388563,-0.0016496205872649217,-0.0016496205872649217,0,1.0,1.2172795527283395,6062.0,False,6062.0,1.0,-0.0016496205872649217
2019-12-25 10:40:00,0.0007357264273648797,-0.0026437541308658163,-0.0026437541308658163,0,1.0,1.2146357985974736,6052.0,False,6052.0,1.0,-0.0026437541308658163
2019-12-25 11:25:00,0.0007356632111040417,0.0023194168323392717,0.0023194168323392717,0,1.0,1.2169552154298129,6036.0,False,6036.0,1.0,0.0023194168323392717
2019-12-25 14:10:00,0.0007509651452115675,-0.002975206611570247,-0.002975206611570247,0,1.0,1.2139800088182426,6050.0,False,6050.0,1.0,-0.002975206611570247
2019-12-25 14:55:00,0.0016305435350506276,0.0026525198938991412,0.0026525198938991412,0,1.0,1.2166325287121418,6032.0,False,6032.0,1.0,0.0026525198938991412
2019-12-25 21:35:00,0.0016377478688132815,-0.001984126984126977,-0.001984126984126977,0,1.0,1.2146484017280148,6048.0,False,6048.0,1.0,-0.001984126984126977
2019-12-26 09:40:00,0.0016373290055425077,0.003313452617627499,0.003313452617627499,0,1.0,1.2179618543456423,6036.0,False,6036.0,1.0,0.003313452617627499
2019-12-26 10:40:00,0.0014530141232749856,0.004953764861294507,0.004953764861294507,0,1.0,1.2229156192069368,6056.0,False,6056.0,1.0,0.004953764861294507
2019-12-26 11:25:00,0.0017585519170667573,-0.0026289845547157187,-0.0026289845547157187,0,1.0,1.2202866346522212,6086.0,False,6086.0,1.0,-0.0026289845547157187
2019-12-26 14:10:00,0.0016508426181189404,0.0003294892915979286,0.0003294892915979286,0,1.0,1.220616123943819,6070.0,False,6070.0,1.0,0.0003294892915979286
2019-12-26 14:55:00,0.001620869971382206,0.0036231884057971175,0.0036231884057971175,0,1.0,1.2242393123496162,6072.0,False,6072.0,1.0,0.0036231884057971175
2019-12-26 21:35:00,0.0016639253441216874,0.015753199868723256,0.015753199868723256,0,1.0,1.2399925122183393,6094.0,False,6094.0,1.0,0.015753199868723256
2019-12-27 09:40:00,0.0015763390347080977,0.009693053311793154,0.009693053311793154,0,1.0,1.2496855655301324,6190.0,False,6190.0,1.0,0.009693053311793154
2019-12-27 10:40:00,0.0016732799629484672,0.000320000000000098,0.000320000000000098,0,1.0,1.2500055655301328,6250.0,False,6250.0,1.0,0.000320000000000098
2019-12-27 11:25:00,0.0014503990775410996,0.00031989763275741545,0.00031989763275741545,0,1.0,1.25032546316289,6252.0,False,6252.0,1.0,0.00031989763275741545
2019-12-27 14:10:00,0.004579452342434088,0.002558362647905321,0.002558362647905321,0,1.0,1.2528838258107955,6254.0,False,6254.0,1.0,0.002558362647905321
2019-12-27 14:55:00,0.0027976050349297994,0.0035087719298245723,0.0035087719298245723,0,1.0,1.25639259774062,6270.0,False,6270.0,1.0,0.0035087719298245723
2019-12-27 21:35:00,0.0015119937503439806,0.0028607755880483143,0.0028607755880483143,0,1.0,1.2592533733286682,6292.0,False,6292.0,1.0,0.0028607755880483143
2019-12-30 09:40:00,0.0016186442750695741,-0.0034865293185419866,-0.0034865293185419866,0,1.0,1.2557668440101262,6310.0,False,6310.0,1.0,-0.0034865293185419866
2019-12-30 10:40:00,0.0015159982690650454,0.000954198473282375,0.000954198473282375,0,1.0,1.2567210424834085,6288.0,False,6288.0,1.0,0.000954198473282375
2019-12-30 11:25:00,0.001375217277619713,0.0022243406418811507,0.0022243406418811507,0,1.0,1.25894538312529,6294.0,False,6294.0,1.0,0.0022243406418811507
2019-12-30 14:10:00,0.0015164787139632706,-0.0028535193405200276,-0.0028535193405200276,0,1.0,1.2560918637847698,6308.0,False,6308.0,1.0,-0.0028535193405200276
2019-12-30 14:55:00,0.0015188343434313458,0.014308426073131875,0.014308426073131875,0,1.0,1.2704002898579017,6290.0,False,6290.0,1.0,0.014308426073131875
2019-12-31 09:40:00,0.0015166043345327465,-0.009404388714733591,-0.009404388714733591,0,1.0,1.260995901143168,6380.0,False,6380.0,1.0,-0.009404388714733591
2019-12-31 10:40:00,0.0015164734809395464,0.0031645569620253333,0.0031645569620253333,0,1.0,1.2641604581051933,6320.0,False,6320.0,1.0,0.0031645569620253333
2019-12-31 11:25:00,0.0015173093927190137,0.0006309148264984632,0.0006309148264984632,0,1.0,1.264791372931692,6340.0,False,6340.0,1.0,0.0006309148264984632
2019-12-31 14:10:00,0.0015174576392186889,0.001891551071878883,0.001891551071878883,0,1.0,1.2666829240035709,6344.0,False,6344.0,1.0,0.001891551071878883
2019-12-31 14:55:00,0.0015601367144685856,-0.001573316551290116,-0.001573316551290116,0,1.0,1.2651096074522807,6356.0,False,6356.0,1.0,-0.001573316551290116
2019-12-31 21:35:00,0.0015032402846988661,-0.011030570438071208,-0.011030570438071208,0,1.0,1.2540790370142094,6346.0,False,6346.0,1.0,-0.011030570438071208
2020-01-02 09:40:00,0.0014960099972183875,0.006692160611854625,0.006692160611854625,0,1.0,1.260771197626064,6276.0,False,6276.0,1.0,0.006692160611854625
2020-01-02 10:40:00,0.0014962253643972673,-0.0015827793605571738,-0.0015827793605571738,0,1.0,1.2591884182655069,6318.0,False,6318.0,1.0,-0.0015827793605571738
2020-01-02 11:25:00,0.0014962173886913083,0.0015852885225111635,0.0015852885225111635,0,1.0,1.260773706788018,6308.0,False,6308.0,1.0,0.0015852885225111635
2020-01-02 14:10:00,0.0014975249966287852,0.0018993352326686086,0.0018993352326686086,0,1.0,1.2626730420206866,6318.0,False,6318.0,1.0,0.0018993352326686086
2020-01-02 14:55:00,0.0014978351058059895,0.009794628751974788,0.009794628751974788,0,1.0,1.2724676707726614,6330.0,False,6330.0,1.0,0.009794628751974788
2020-01-03 09:40:00,0.0014991519496648851,-0.0012515644555695093,-0.0012515644555695093,0,1.0,1.271216106317092,6392.0,False,6392.0,1.0,-0.0012515644555695093
2020-01-03 10:40:00,0.001499285282662329,-0.0012531328320801727,-0.0012531328320801727,0,1.0,1.2699629734850117,6384.0,False,6384.0,1.0,-0.0012531328320801727
2020-01-03 11:25:00,0.0014983328851193819,-0.0012547051442910462,-0.0012547051442910462,0,1.0,1.2687082683407207,6376.0,False,6376.0,1.0,-0.0012547051442910462
2020-01-03 14:10:00,0.0014965178223882286,-0.007537688442211032,-0.007537688442211032,0,1.0,1.2611705798985096,6368.0,False,6368.0,1.0,-0.007537688442211032
2020-01-03 14:55:00,0.0014984592417711053,0.0018987341772152,0.0018987341772152,0,1.0,1.2630693140757248,6320.0,False,6320.0,1.0,0.0018987341772152
2020-01-03 21:35:00,0.0015007853598779906,-0.0018951358180669953,-0.0018951358180669953,0,1.0,1.261174178257658,6332.0,False,6332.0,1.0,-0.0018951358180669953
2020-01-06 09:40:00,0.0010517420311131115,0.007911392405063333,0.007911392405063333,0,1.0,1.269085570662721,6320.0,False,6320.0,1.0,0.007911392405063333
2020-01-06 10:40:00,0.0015070174971987646,0.0025117739403452966,0.0025117739403452966,0,1.0,1.2715973446030664,6370.0,False,6370.0,1.0,0.0025117739403452966
2020-01-06 11:25:00,0.0015057110418857083,-0.0006263701847791792,-0.0006263701847791792,0,1.0,1.2709709744182873,6386.0,False,6386.0,1.0,-0.0006263701847791792
2020-01-06 14:10:00,0.0015061809242547547,-0.001566906925728584,-0.001566906925728584,0,1.0,1.2694040674925589,6382.0,False,6382.0,1.0,-0.001566906925728584
2020-01-06 14:55:00,0.0007789127283048423,-0.014752040175769032,-0.014752040175769032,0,1.0,1.2546520273167898,6372.0,False,6372.0,1.0,-0.014752040175769032
2020-01-07 09:40:00,0.0014980133514465412,0.004460019114367553,0.004460019114367553,0,1.0,1.2591120464311572,6278.0,False,6278.0,1.0,0.004460019114367553
2020-01-07 10:40:00,0.0014980724352451052,-0.002220107833809104,-0.002220107833809104,0,1.0,1.2568919385973483,6306.0,False,6306.0,1.0,-0.002220107833809104
2020-01-07 11:25:00,0.0014987535605339981,0.005085823267641398,0.005085823267641398,0,1.0,1.2619777618649897,6292.0,False,6292.0,1.0,0.005085823267641398
2020-01-07 14:10:00,0.001500800343995719,0.0034788108791903305,0.0034788108791903305,0,1.0,1.26545657274418,6324.0,False,6324.0,1.0,0.0034788108791903305
2020-01-07 14:55:00,0.0014981966705275838,0.0003151591553733901,0.0003151591553733901,0,1.0,1.2657717318995534,6346.0,False,6346.0,1.0,0.0003151591553733901
2020-01-07 21:35:00,0.0014968988414990403,0.000315059861373701,0.000315059861373701,0,1.0,1.266086791760927,6348.0,False,6348.0,1.0,0.000315059861373701
2020-01-08 09:40:00,0.0014975340197862135,-0.0006299212598425141,-0.0006299212598425141,0,1.0,1.2654568705010845,6350.0,False,6350.0,1.0,-0.0006299212598425141
2020-01-08 10:40:00,0.0014967532501883073,-0.0015757957768672837,-0.0015757957768672837,0,1.0,1.263881074724217,6346.0,False,6346.0,1.0,-0.0015757957768672837
