date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,open,signal,price_return
2019-12-05 21:35:00,-0.0003768574788485424,-0.0024229837313949343,-0.0024229837313949343,0,1.0,1.289499233586124,5778.0,False,5778.0,0.0,-0.0024229837313949343
2019-12-06 09:40:00,0.0002808795206207436,0.00034698126301169196,0.0,1,0.0,1.289499233586124,5764.0,False,5764.0,1.0,0.00034698126301169196
2019-12-06 10:40:00,0.00030944076278120194,0.003815469996531373,0.003815469996531373,1,1.0,1.2933147035826553,5766.0,False,5766.0,1.0,0.003815469996531373
2019-12-06 11:25:00,0.0003081660461502332,0.002418797512093951,0.002418797512093951,0,1.0,1.2957335010947493,5788.0,False,5788.0,1.0,0.002418797512093951
2019-12-06 14:10:00,0.00013943148864014308,0.0031023784901758056,0.0031023784901758056,0,1.0,1.298835879584925,5802.0,False,5802.0,1.0,0.0031023784901758056
2019-12-06 14:55:00,0.0008378422078807596,0.0020618556701030855,0.0020618556701030855,0,1.0,1.3008977352550282,5820.0,False,5820.0,1.0,0.0020618556701030855
2019-12-06 21:35:00,6.827183299531949e-05,0.004458161865569243,0.004458161865569243,0,1.0,1.3053558971205974,5832.0,False,5832.0,1.0,0.004458161865569243
2019-12-09 09:40:00,-0.0005437721323090099,0.005804028678729978,0.005804028678729978,0,1.0,1.3111599257993274,5858.0,False,5858.0,0.0,0.005804028678729978
2019-12-09 10:40:00,0.0011871798000657734,0.0010183299389001643,0.0,1,0.0,1.3111599257993274,5892.0,False,5892.0,1.0,0.0010183299389001643
2019-12-09 11:25:00,0.0006654889792219632,0.006103763987792554,0.006103763987792554,1,1.0,1.31726368978712,5898.0,False,5898.0,1.0,0.006103763987792554
2019-12-09 14:10:00,0.0010026916014466971,-0.0003370407819346388,-0.0003370407819346388,0,1.0,1.3169266490051852,5934.0,False,5934.0,1.0,-0.0003370407819346388
2019-12-09 14:55:00,0.00023785868703662212,0.006743088334457248,0.006743088334457248,0,1.0,1.3236697373396424,5932.0,False,5932.0,1.0,0.006743088334457248
2019-12-10 09:40:00,0.00014416810115988247,-0.005023442732752792,-0.005023442732752792,0,1.0,1.3186462946068898,5972.0,False,5972.0,1.0,-0.005023442732752792
2019-12-10 10:40:00,0.00017940806119222022,-0.006395153147088495,-0.006395153147088495,0,1.0,1.3122511414598013,5942.0,False,5942.0,1.0,-0.006395153147088495
2019-12-10 11:25:00,0.0006731330956163395,0.0006775067750677266,0.0006775067750677266,0,1.0,1.312928648234869,5904.0,False,5904.0,1.0,0.0006775067750677266
2019-12-10 14:10:00,0.00029017065867791307,-0.009140148950575466,-0.009140148950575466,0,1.0,1.3037884992842934,5908.0,False,5908.0,1.0,-0.009140148950575466
2019-12-10 14:55:00,0.001054088195096638,0.0075162282200205155,0.0075162282200205155,0,1.0,1.311304727504314,5854.0,False,5854.0,1.0,0.0075162282200205155
2019-12-10 21:35:00,0.0008836396813970824,0.0006781959986437158,0.0006781959986437158,0,1.0,1.3119829235029576,5898.0,False,5898.0,1.0,0.0006781959986437158
2019-12-11 09:40:00,0.0007804892302678429,0.0,0.0,0,1.0,1.3119829235029576,5902.0,False,5902.0,1.0,0.0
2019-12-11 10:40:00,0.00024675063483938414,-0.003388681802778737,-0.003388681802778737,0,1.0,1.308594241700179,5902.0,False,5902.0,1.0,-0.003388681802778737
2019-12-11 11:25:00,0.0005688921833862997,-0.008160489629377765,-0.008160489629377765,0,1.0,1.3004337520708011,5882.0,False,5882.0,1.0,-0.008160489629377765
2019-12-11 14:10:00,0.0010585295827371657,0.0027425437092902794,0.0027425437092902794,0,1.0,1.3031762957800916,5834.0,False,5834.0,1.0,0.0027425437092902794
2019-12-11 14:55:00,0.000843117187551831,0.0,0.0,0,1.0,1.3031762957800916,5850.0,False,5850.0,1.0,0.0
2019-12-11 21:35:00,0.0005121566559810458,-0.006495726495726495,-0.006495726495726495,0,1.0,1.296680569284365,5850.0,False,5850.0,1.0,-0.006495726495726495
2019-12-12 09:40:00,0.0011773863637811921,0.005161734342739255,0.005161734342739255,0,1.0,1.3018423036271043,5812.0,False,5812.0,1.0,0.005161734342739255
2019-12-12 10:40:00,0.0007351647016128277,-0.000342348510783963,-0.000342348510783963,0,1.0,1.3014999551163204,5842.0,False,5842.0,1.0,-0.000342348510783963
2019-12-12 11:25:00,0.0006728764373734872,-0.002739726027397249,-0.002739726027397249,0,1.0,1.298760229088923,5840.0,False,5840.0,1.0,-0.002739726027397249
2019-12-12 14:10:00,0.001070410441624379,0.0013736263736263687,0.0013736263736263687,0,1.0,1.3001338554625494,5824.0,False,5824.0,1.0,0.0013736263736263687
2019-12-12 14:55:00,0.0013513100615729283,0.010288065843621297,0.010288065843621297,0,1.0,1.3104219213061707,5832.0,False,5832.0,1.0,0.010288065843621297
2019-12-12 21:35:00,0.0002144836166346792,0.004073319755600879,0.004073319755600879,0,1.0,1.3144952410617716,5892.0,False,5892.0,1.0,0.004073319755600879
2019-12-13 09:40:00,0.0006681093815605808,0.0010141987829614951,0.0010141987829614951,0,1.0,1.3155094398447331,5916.0,False,5916.0,1.0,0.0010141987829614951
2019-12-13 10:40:00,0.000654344425176771,0.0,0.0,0,1.0,1.3155094398447331,5922.0,False,5922.0,1.0,0.0
2019-12-13 11:25:00,0.0008100027528835114,0.003039513677811634,0.003039513677811634,0,1.0,1.3185489535225448,5922.0,False,5922.0,1.0,0.003039513677811634
2019-12-13 14:10:00,0.0007907929911770098,0.002356902356902335,0.002356902356902335,0,1.0,1.320905855879447,5940.0,False,5940.0,1.0,0.002356902356902335
2019-12-13 14:55:00,0.00035428310469639483,-0.005038629492778002,-0.005038629492778002,0,1.0,1.315867226386669,5954.0,False,5954.0,1.0,-0.005038629492778002
2019-12-13 21:35:00,0.0006793923956363016,-0.0033760972316002613,-0.0033760972316002613,0,1.0,1.312491129155069,5924.0,False,5924.0,1.0,-0.0033760972316002613
2019-12-16 09:40:00,0.004054910932099846,-0.004742547425474308,-0.004742547425474308,0,1.0,1.3077485817295944,5904.0,False,5904.0,1.0,-0.004742547425474308
2019-12-16 10:40:00,0.0010719310811305176,0.0,0.0,0,1.0,1.3077485817295944,5876.0,False,5876.0,1.0,0.0
2019-12-16 11:25:00,0.00124879677139017,0.00034036759700484254,0.00034036759700484254,0,1.0,1.3080889493265992,5876.0,False,5876.0,1.0,0.00034036759700484254
2019-12-16 14:10:00,0.0015905800082525695,0.003062266076896858,0.003062266076896858,0,1.0,1.311151215403496,5878.0,False,5878.0,1.0,0.003062266076896858
2019-12-16 14:55:00,0.0017709771927336849,0.006445047489823663,0.006445047489823663,0,1.0,1.31759626289332,5896.0,False,5896.0,1.0,0.006445047489823663
2019-12-17 09:40:00,0.0015660060640828332,0.009437141894169221,0.009437141894169221,0,1.0,1.327033404787489,5934.0,False,5934.0,1.0,0.009437141894169221
2019-12-17 10:40:00,0.0015406126482667378,-0.0016694490818029983,-0.0016694490818029983,0,1.0,1.325363955705686,5990.0,False,5990.0,1.0,-0.0016694490818029983
2019-12-17 11:25:00,0.0006966049560774101,-0.0006688963210702559,-0.0006688963210702559,0,1.0,1.3246950593846158,5980.0,False,5980.0,1.0,-0.0006688963210702559
2019-12-17 14:10:00,0.0010685633371699376,0.0,0.0,0,1.0,1.3246950593846158,5976.0,False,5976.0,1.0,0.0
2019-12-17 14:55:00,0.0007906771354019078,-0.0016733601070950677,-0.0016733601070950677,0,1.0,1.3230216992775208,5976.0,False,5976.0,1.0,-0.0016733601070950677
2019-12-17 21:35:00,0.001477824039173996,-0.000670465973851786,-0.000670465973851786,0,1.0,1.322351233303669,5966.0,False,5966.0,1.0,-0.000670465973851786
2019-12-18 09:40:00,0.0008189431691054808,-0.0013418316001342356,-0.0013418316001342356,0,1.0,1.3210094017035348,5962.0,False,5962.0,1.0,-0.0013418316001342356
2019-12-18 10:40:00,0.0007304775616265416,-0.0013436345314075115,-0.0013436345314075115,0,1.0,1.3196657671721272,5954.0,False,5954.0,1.0,-0.0013436345314075115
2019-12-18 11:25:00,0.000717577499010901,-0.0023545240497813147,-0.0023545240497813147,0,1.0,1.317311243122346,5946.0,False,5946.0,1.0,-0.0023545240497813147
2019-12-18 14:10:00,0.0007913888517734894,-0.0030343897505057393,-0.0030343897505057393,0,1.0,1.3142768533718403,5932.0,False,5932.0,1.0,-0.0030343897505057393
2019-12-18 14:55:00,0.0007748498763979861,-0.00304362529590807,-0.00304362529590807,0,1.0,1.311233228075932,5914.0,False,5914.0,1.0,-0.00304362529590807
2019-12-18 21:35:00,0.000747654334324865,0.0030529172320217235,0.0030529172320217235,0,1.0,1.3142861453079537,5896.0,False,5896.0,1.0,0.0030529172320217235
2019-12-19 09:40:00,0.0014593812462948214,0.00405816706121076,0.00405816706121076,0,1.0,1.3183443123691645,5914.0,False,5914.0,1.0,0.00405816706121076
2019-12-19 10:40:00,0.0007736414418634033,-0.002694509936005396,-0.002694509936005396,0,1.0,1.315649802433159,5938.0,False,5938.0,1.0,-0.002694509936005396
2019-12-19 11:25:00,0.0011499492958912806,0.0006754474839580915,0.0006754474839580915,0,1.0,1.3163252499171172,5922.0,False,5922.0,1.0,0.0006754474839580915
2019-12-19 14:10:00,0.0008703304562455809,-0.003712453594330034,-0.003712453594330034,0,1.0,1.3126127963227874,5926.0,False,5926.0,1.0,-0.003712453594330034
2019-12-19 14:55:00,0.0013396593027007828,0.003387533875338855,0.003387533875338855,0,1.0,1.316000330198126,5904.0,False,5904.0,1.0,0.003387533875338855
2019-12-19 21:35:00,0.0013437275005561424,0.013841998649561038,0.013841998649561038,0,1.0,1.329842328847687,5924.0,False,5924.0,1.0,0.013841998649561038
2019-12-20 09:40:00,0.0015170010033566188,0.004662004662004726,0.004662004662004726,0,1.0,1.3345043335096918,6006.0,False,6006.0,1.0,0.004662004662004726
2019-12-20 10:40:00,0.0019202540219596586,0.0033145508783560818,0.0033145508783560818,0,1.0,1.337818884388048,6034.0,False,6034.0,1.0,0.0033145508783560818
2019-12-20 11:25:00,0.0024850935617224245,0.00033036009250086984,0.00033036009250086984,0,1.0,1.3381492444805487,6054.0,False,6054.0,1.0,0.00033036009250086984
2019-12-20 14:10:00,0.001762476154932571,-0.002311756935270859,-0.002311756935270859,0,1.0,1.335837487545278,6056.0,False,6056.0,1.0,-0.002311756935270859
2019-12-20 14:55:00,0.0008979206081532376,-0.0003310162197948108,-0.0003310162197948108,0,1.0,1.3355064713254832,6042.0,False,6042.0,1.0,-0.0003310162197948108
2019-12-20 21:35:00,0.0015239013728575728,0.004635761589403931,0.004635761589403931,0,1.0,1.340142232914887,6040.0,False,6040.0,1.0,0.004635761589403931
2019-12-23 09:40:00,0.003546453852489629,-0.007580751483190484,-0.007580751483190484,0,1.0,1.3325614814316966,6068.0,False,6068.0,1.0,-0.007580751483190484
2019-12-23 10:40:00,0.001397797562967592,-0.0016605778811026317,-0.0016605778811026317,0,1.0,1.330900903550594,6022.0,False,6022.0,1.0,-0.0016605778811026317
2019-12-23 11:25:00,0.0013380425457609774,0.0,0.0,0,1.0,1.330900903550594,6012.0,False,6012.0,1.0,0.0
2019-12-23 14:10:00,0.0016351995066336078,0.0026613439787093185,0.0026613439787093185,0,1.0,1.3335622475293034,6012.0,False,6012.0,1.0,0.0026613439787093185
2019-12-23 14:55:00,0.0018666419501473758,0.0006635700066357497,0.0006635700066357497,0,1.0,1.334225817535939,6028.0,False,6028.0,1.0,0.0006635700066357497
2019-12-24 09:40:00,0.001269285814027909,0.0,0.0,0,1.0,1.334225817535939,6032.0,False,6032.0,1.0,0.0
2019-12-24 10:40:00,0.0013901837102746695,-0.0026525198938992522,-0.0026525198938992522,0,1.0,1.3315732976420398,6032.0,False,6032.0,1.0,-0.0026525198938992522
2019-12-24 11:25:00,0.0018863607211167428,0.007646276595744572,0.007646276595744572,0,1.0,1.3392195742377844,6016.0,False,6016.0,1.0,0.007646276595744572
2019-12-24 14:10:00,0.0015470736371410334,-0.00032992411745302874,-0.00032992411745302874,0,1.0,1.3388896501203313,6062.0,False,6062.0,1.0,-0.00032992411745302874
2019-12-24 14:55:00,0.001130185230338989,-0.0016501650165016146,-0.0016501650165016146,0,1.0,1.3372394851038298,6060.0,False,6060.0,1.0,-0.0016501650165016146
2019-12-24 21:35:00,0.0014147251376056909,0.0019834710743802386,0.0019834710743802386,0,1.0,1.3392229561782099,6050.0,False,6050.0,1.0,0.0019834710743802386
2019-12-25 09:40:00,0.0013364442878883906,-0.0016496205872649217,-0.0016496205872649217,0,1.0,1.3375733355909452,6062.0,False,6062.0,1.0,-0.0016496205872649217
2019-12-25 10:40:00,0.000990394132489518,-0.0026437541308658163,-0.0026437541308658163,0,1.0,1.3349295814600792,6052.0,False,6052.0,1.0,-0.0026437541308658163
2019-12-25 11:25:00,0.0020690489355323404,0.0023194168323392717,0.0023194168323392717,0,1.0,1.3372489982924185,6036.0,False,6036.0,1.0,0.0023194168323392717
2019-12-25 14:10:00,0.000957114306834777,-0.002975206611570247,-0.002975206611570247,0,1.0,1.3342737916808483,6050.0,False,6050.0,1.0,-0.002975206611570247
2019-12-25 14:55:00,0.0019454272701712855,0.0026525198938991412,0.0026525198938991412,0,1.0,1.3369263115747474,6032.0,False,6032.0,1.0,0.0026525198938991412
2019-12-25 21:35:00,0.0021849593212652013,-0.001984126984126977,-0.001984126984126977,0,1.0,1.3349421845906204,6048.0,False,6048.0,1.0,-0.001984126984126977
2019-12-26 09:40:00,0.0018362916123846082,0.003313452617627499,0.003313452617627499,0,1.0,1.338255637208248,6036.0,False,6036.0,1.0,0.003313452617627499
2019-12-26 10:40:00,0.0017438843871300904,0.004953764861294507,0.004953764861294507,0,1.0,1.3432094020695424,6056.0,False,6056.0,1.0,0.004953764861294507
2019-12-26 11:25:00,0.0012721848345151531,-0.0026289845547157187,-0.0026289845547157187,0,1.0,1.3405804175148268,6086.0,False,6086.0,1.0,-0.0026289845547157187
2019-12-26 14:10:00,0.001508053537157009,0.0003294892915979286,0.0003294892915979286,0,1.0,1.3409099068064245,6070.0,False,6070.0,1.0,0.0003294892915979286
2019-12-26 14:55:00,0.0016545801754275476,0.0036231884057971175,0.0036231884057971175,0,1.0,1.3445330952122219,6072.0,False,6072.0,1.0,0.0036231884057971175
2019-12-26 21:35:00,0.0017612382864885885,0.015753199868723256,0.015753199868723256,0,1.0,1.360286295080945,6094.0,False,6094.0,1.0,0.015753199868723256
2019-12-27 09:40:00,0.0020483665516534727,0.009693053311793154,0.009693053311793154,0,1.0,1.369979348392738,6190.0,False,6190.0,1.0,0.009693053311793154
2019-12-27 10:40:00,0.0016935478249572272,0.000320000000000098,0.000320000000000098,0,1.0,1.3702993483927384,6250.0,False,6250.0,1.0,0.000320000000000098
2019-12-27 11:25:00,0.0017573143568630862,0.00031989763275741545,0.00031989763275741545,0,1.0,1.3706192460254956,6252.0,False,6252.0,1.0,0.00031989763275741545
2019-12-27 14:10:00,0.002135471348942804,0.002558362647905321,0.002558362647905321,0,1.0,1.373177608673401,6254.0,False,6254.0,1.0,0.002558362647905321
2019-12-27 14:55:00,0.00124999874711157,0.0035087719298245723,0.0035087719298245723,0,1.0,1.3766863806032257,6270.0,False,6270.0,1.0,0.0035087719298245723
2019-12-27 21:35:00,0.002257742914886632,0.0028607755880483143,0.0028607755880483143,0,1.0,1.3795471561912738,6292.0,False,6292.0,1.0,0.0028607755880483143
2019-12-30 09:40:00,0.0029386443164785433,-0.0034865293185419866,-0.0034865293185419866,0,1.0,1.3760606268727318,6310.0,False,6310.0,1.0,-0.0034865293185419866
2019-12-30 10:40:00,0.0004039937378678273,0.000954198473282375,0.000954198473282375,0,1.0,1.3770148253460142,6288.0,False,6288.0,1.0,0.000954198473282375
2019-12-30 11:25:00,0.0004395563249720392,0.0022243406418811507,0.0022243406418811507,0,1.0,1.3792391659878955,6294.0,False,6294.0,1.0,0.0022243406418811507
2019-12-30 14:10:00,-0.00019996033540717589,-0.0028535193405200276,-0.0028535193405200276,0,1.0,1.3763856466473754,6308.0,False,6308.0,0.0,-0.0028535193405200276
2019-12-30 14:55:00,0.0005326262762182407,0.014308426073131875,0.0,1,0.0,1.3763856466473754,6290.0,False,6290.0,1.0,0.014308426073131875
2019-12-31 09:40:00,-3.751749557066441e-05,-0.009404388714733591,-0.009404388714733591,1,1.0,1.366981257932642,6380.0,False,6380.0,0.0,-0.009404388714733591
2019-12-31 10:40:00,0.0006643408318891441,0.0031645569620253333,0.0,1,0.0,1.366981257932642,6320.0,False,6320.0,1.0,0.0031645569620253333
2019-12-31 11:25:00,0.00025711146438072915,0.0006309148264984632,0.0006309148264984632,1,1.0,1.3676121727591402,6340.0,False,6340.0,1.0,0.0006309148264984632
2019-12-31 14:10:00,0.00039419351611651,0.001891551071878883,0.001891551071878883,0,1.0,1.369503723831019,6344.0,False,6344.0,1.0,0.001891551071878883
2019-12-31 14:55:00,9.161825455697843e-05,-0.001573316551290116,-0.001573316551290116,0,1.0,1.367930407279729,6356.0,False,6356.0,1.0,-0.001573316551290116
2019-12-31 21:35:00,0.0012845219498962693,-0.011030570438071208,-0.011030570438071208,0,1.0,1.3568998368416578,6346.0,False,6346.0,1.0,-0.011030570438071208
2020-01-02 09:40:00,0.0005686414114216059,0.006692160611854625,0.006692160611854625,0,1.0,1.3635919974535124,6276.0,False,6276.0,1.0,0.006692160611854625
2020-01-02 10:40:00,-2.8679257805760668e-05,-0.0015827793605571738,-0.0015827793605571738,0,1.0,1.3620092180929553,6318.0,False,6318.0,0.0,-0.0015827793605571738
2020-01-02 11:25:00,0.0001962375557888271,0.0015852885225111635,0.0,1,0.0,1.3620092180929553,6308.0,False,6308.0,0.0,0.0015852885225111635
2020-01-02 14:10:00,0.0002352358920359206,0.0018993352326686086,0.0,1,0.0,1.3620092180929553,6318.0,False,6318.0,0.0,0.0018993352326686086
2020-01-02 14:55:00,0.0005136807882038397,0.009794628751974788,0.0,0,0.0,1.3620092180929553,6330.0,False,6330.0,1.0,0.009794628751974788
2020-01-03 09:40:00,0.00021071126280244672,-0.0012515644555695093,-0.0012515644555695093,0,1.0,1.3607576536373858,6392.0,False,6392.0,1.0,-0.0012515644555695093
2020-01-03 10:40:00,0.0009497314082856779,-0.0012531328320801727,-0.0012531328320801727,0,1.0,1.3595045208053056,6384.0,False,6384.0,1.0,-0.0012531328320801727
2020-01-03 11:25:00,0.00012777836931556527,-0.0012547051442910462,-0.0012547051442910462,0,1.0,1.3582498156610145,6376.0,False,6376.0,1.0,-0.0012547051442910462
2020-01-03 14:10:00,-0.00022780638282355855,-0.007537688442211032,-0.007537688442211032,0,1.0,1.3507121272188036,6368.0,False,6368.0,0.0,-0.007537688442211032
2020-01-03 14:55:00,0.00036468212579760266,0.0018987341772152,0.0,1,0.0,1.3507121272188036,6320.0,False,6320.0,1.0,0.0018987341772152
2020-01-03 21:35:00,-0.00048523182143209165,-0.0018951358180669953,-0.0018951358180669953,1,1.0,1.3488169914007364,6332.0,False,6332.0,0.0,-0.0018951358180669953
2020-01-06 09:40:00,0.0030741395536288494,0.007911392405063333,0.0,1,0.0,1.3488169914007364,6320.0,False,6320.0,1.0,0.007911392405063333
2020-01-06 10:40:00,-8.39394352411747e-05,0.0025117739403452966,0.0025117739403452966,1,1.0,1.3513287653410817,6370.0,False,6370.0,0.0,0.0025117739403452966
2020-01-06 11:25:00,-0.00027280959766250667,-0.0006263701847791792,-0.0,1,0.0,1.3513287653410817,6386.0,False,6386.0,0.0,-0.0006263701847791792
2020-01-06 14:10:00,-0.0004412928247202973,-0.001566906925728584,-0.0,1,0.0,1.3513287653410817,6382.0,False,6382.0,-1.0,-0.001566906925728584
2020-01-06 14:55:00,-0.000650552268620084,-0.014752040175769032,0.014752040175769032,0,-1.0,1.3660808055168507,6372.0,False,6372.0,-1.0,-0.014752040175769032
2020-01-07 09:40:00,0.00011069747083843816,0.004460019114367553,-0.004460019114367553,0,-1.0,1.3616207864024834,6278.0,False,6278.0,0.0,0.004460019114367553
2020-01-07 10:40:00,-0.00048438661162085006,-0.002220107833809104,-0.0,1,0.0,1.3616207864024834,6306.0,False,6306.0,-1.0,-0.002220107833809104
2020-01-07 11:25:00,4.291474270387769e-05,0.005085823267641398,-0.005085823267641398,1,-1.0,1.356534963134842,6292.0,False,6292.0,0.0,0.005085823267641398
2020-01-07 14:10:00,0.00015240036552711326,0.0034788108791903305,0.0,1,0.0,1.356534963134842,6324.0,False,6324.0,0.0,0.0034788108791903305
2020-01-07 14:55:00,-0.00024629375404433237,0.0003151591553733901,0.0,1,0.0,1.356534963134842,6346.0,False,6346.0,0.0,0.0003151591553733901
2020-01-07 21:35:00,0.0003108306578836669,0.000315059861373701,0.0,1,0.0,1.356534963134842,6348.0,False,6348.0,1.0,0.000315059861373701
2020-01-08 09:40:00,-0.00011598740849980387,-0.0006299212598425141,-0.0006299212598425141,1,1.0,1.3559050418749994,6350.0,False,6350.0,0.0,-0.0006299212598425141
2020-01-08 10:40:00,-0.0002562161892940095,-0.0015757957768672837,-0.0,1,0.0,1.3559050418749994,6346.0,False,6346.0,0.0,-0.0015757957768672837
2020-01-08 11:25:00,-0.0004284754862179965,-0.0031565656565656353,-0.0,1,0.0,1.3559050418749994,6336.0,False,6336.0,-1.0,-0.0031565656565656353
2020-01-08 14:10:00,-0.0003459457426611723,-0.0009499683343888732,0.0009499683343888732,0,-1.0,1.3568550102093884,6316.0,False,6316.0,-1.0,-0.0009499683343888732
2020-01-08 14:55:00,-0.00039961520974902585,-0.0006339144215531389,0.0006339144215531389,0,-1.0,1.3574889246309414,6310.0,False,6310.0,-1.0,-0.0006339144215531389
2020-01-08 21:35:00,-8.971224856234631e-05,0.004123057405645447,-0.004123057405645447,0,-1.0,1.353365867225296,6306.0,False,6306.0,-1.0,0.004123057405645447
2020-01-09 09:40:00,-0.00022948286591921332,-0.0012634238787112562,0.0012634238787112562,0,-1.0,1.3546292911040072,6332.0,False,6332.0,-1.0,-0.0012634238787112562
2020-01-09 10:40:00,-0.00021782381449775973,0.0015812776723591604,-0.0015812776723591604,0,-1.0,1.353048013431648,6324.0,False,6324.0,-1.0,0.0015812776723591604
2020-01-09 11:25:00,0.00012747381654238776,0.005683612251341952,-0.005683612251341952,0,-1.0,1.347364401180306,6334.0,False,6334.0,0.0,0.005683612251341952
2020-01-09 14:10:00,-0.00022629573918381718,0.0006279434850864352,0.0,1,0.0,1.347364401180306,6370.0,False,6370.0,0.0,0.0006279434850864352
2020-01-09 14:55:00,-0.0004326266692737284,-0.0006275494195168152,-0.0,1,0.0,1.347364401180306,6374.0,False,6374.0,-1.0,-0.0006275494195168152
2020-01-09 21:35:00,0.0004188012035985867,0.0025117739403452966,-0.0025117739403452966,0,-1.0,1.3448526272399608,6370.0,False,6370.0,0.0,0.0025117739403452966
2020-01-10 09:40:00,-0.00032576516614264185,-0.0021922956467271826,-0.0,1,0.0,1.3448526272399608,6386.0,False,6386.0,-1.0,-0.0021922956467271826
2020-01-10 10:40:00,-0.00038059321039531253,-0.0009416195856873921,0.0009416195856873921,1,-1.0,1.345794246825648,6372.0,False,6372.0,-1.0,-0.0009416195856873921
2020-01-10 11:25:00,-0.00047462743110989077,-0.0006283380458687038,0.0006283380458687038,0,-1.0,1.346422584871517,6366.0,False,6366.0,-1.0,-0.0006283380458687038
2020-01-10 14:10:00,0.00017403561706845992,0.013832128261553,-0.013832128261553,0,-1.0,1.3325904566099638,6362.0,False,6362.0,0.0,0.013832128261553
2020-01-10 14:55:00,0.00011783360250542096,0.0018604651162790198,0.0,1,0.0,1.3325904566099638,6450.0,False,6450.0,0.0,0.0018604651162790198
2020-01-10 21:35:00,0.00020088689981310353,-0.0018570102135562205,-0.0,1,0.0,1.3325904566099638,6462.0,False,6462.0,0.0,-0.0018570102135562205
2020-01-13 09:40:00,0.0011993726798644453,-0.0031007751937984773,-0.0,0,0.0,1.3325904566099638,6450.0,False,6450.0,1.0,-0.0031007751937984773
2020-01-13 10:40:00,-0.000978364050352609,-0.002799377916018697,-0.002799377916018697,0,1.0,1.3297910786939453,6430.0,False,6430.0,0.0,-0.002799377916018697
2020-01-13 11:25:00,-0.0008487114932369024,-0.011852776044915747,-0.0,1,0.0,1.3297910786939453,6412.0,False,6412.0,-1.0,-0.011852776044915747
2020-01-13 14:10:00,-0.000662541669090584,0.004103535353535248,-0.004103535353535248,1,-1.0,1.3256875433404098,6336.0,False,6336.0,-1.0,0.004103535353535248
2020-01-13 14:55:00,-0.0003456008059774595,-0.009430996541967884,0.009430996541967884,0,-1.0,1.335118539882378,6362.0,False,6362.0,-1.0,-0.009430996541967884
2020-01-14 09:40:00,-0.0006535120630268087,-0.008886067914947615,0.008886067914947615,0,-1.0,1.3440046077973253,6302.0,False,6302.0,-1.0,-0.008886067914947615
2020-01-14 10:40:00,-0.0010897115321876092,0.001280819724623683,-0.001280819724623683,0,-1.0,1.3427237880727017,6246.0,False,6246.0,-1.0,0.001280819724623683
2020-01-14 11:25:00,-0.0002722426504390713,0.002238567316917184,-0.002238567316917184,0,-1.0,1.3404852207557845,6254.0,False,6254.0,-1.0,0.002238567316917184
2020-01-14 14:10:00,0.00047820180107147026,-0.0012763241863433805,0.0012763241863433805,0,-1.0,1.3417615449421278,6268.0,False,6268.0,0.0,-0.0012763241863433805
2020-01-14 14:55:00,-0.0007171713235802087,-0.007028753993610248,-0.0,1,0.0,1.3417615449421278,6260.0,False,6260.0,-1.0,-0.007028753993610248
2020-01-14 21:35:00,-0.0007176347164043673,0.004826254826254761,-0.004826254826254761,1,-1.0,1.336935290115873,6216.0,False,6216.0,-1.0,0.004826254826254761
2020-01-15 09:40:00,-0.00036267180049151895,-0.00032020493115592075,0.00032020493115592075,0,-1.0,1.337255495047029,6246.0,False,6246.0,-1.0,-0.00032020493115592075
2020-01-15 10:40:00,-0.0001226805439225985,0.0012812299807816174,-0.0012812299807816174,0,-1.0,1.3359742650662474,6244.0,False,6244.0,-1.0,0.0012812299807816174
2020-01-15 11:25:00,-0.00042919092803126336,-0.000639795265515053,0.000639795265515053,0,-1.0,1.3366140603317627,6252.0,False,6252.0,-1.0,-0.000639795265515053
2020-01-15 14:10:00,-0.000415824199721243,-0.013124199743918097,0.013124199743918097,0,-1.0,1.3497382600756807,6248.0,False,6248.0,-1.0,-0.013124199743918097
2020-01-15 14:55:00,-0.0009060185387741872,-0.0009730781706129843,0.0009730781706129843,0,-1.0,1.3507113382462936,6166.0,False,6166.0,-1.0,-0.0009730781706129843
2020-01-15 21:35:00,-0.00014049133778669485,-0.0009740259740259605,0.0009740259740259605,0,-1.0,1.3516853642203195,6160.0,False,6160.0,-1.0,-0.0009740259740259605
2020-01-16 09:40:00,-0.00011861125665312976,-0.0019499512512187733,0.0019499512512187733,0,-1.0,1.3536353154715384,6154.0,False,6154.0,-1.0,-0.0019499512512187733
2020-01-16 10:40:00,-0.001113994328657285,-0.0022793878215564556,0.0022793878215564556,0,-1.0,1.3559147032930947,6142.0,False,6142.0,-1.0,-0.0022793878215564556
2020-01-16 11:25:00,0.0001251314430084915,0.004569190600522299,-0.004569190600522299,0,-1.0,1.3513455126925726,6128.0,False,6128.0,0.0,0.004569190600522299
2020-01-16 14:10:00,-0.00046220306082241384,-0.00649772579597141,-0.0,1,0.0,1.3513455126925726,6156.0,False,6156.0,-1.0,-0.00649772579597141
2020-01-16 14:55:00,-0.00029563906842101743,-0.0029431000654022155,0.0029431000654022155,1,-1.0,1.3542886127579747,6116.0,False,6116.0,-1.0,-0.0029431000654022155
2020-01-16 21:35:00,-0.00048675870239180065,0.0022958346999015777,-0.0022958346999015777,0,-1.0,1.3519927780580732,6098.0,False,6098.0,-1.0,0.0022958346999015777
